Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
232.28571428571428,0.01568627450980392,0.012326457761177812,53
232.35714285714283,0.01764705882352941,0.014199111364887586,53
232.42857142857144,0.029411764705882353,0.018213142776051953,53
232.5,0.00392156862745098,0.00392156862745098,53
232.57142857142856,0.00392156862745098,0.00392156862745098,53
232.6428571428572,0.01764705882352941,0.01764705882352941,53
232.7142857142857,0.013725490196078431,0.01372549019607843,53
232.78571428571428,0.011764705882352941,0.011764705882352941,53
232.85714285714283,0.011764705882352941,0.011764705882352941,53
232.92857142857144,0.01568627450980392,0.012326457761177812,53
233.0,0.01568627450980392,0.012326457761177812,53
233.07142857142856,0.011764705882352941,0.011764705882352941,53
233.1428571428572,0.01568627450980392,0.012326457761177812,53
233.2142857142857,0.013725490196078431,0.010486072123232104,53
233.28571428571428,0.013725490196078431,0.010486072123232104,53
233.35714285714283,0.01568627450980392,0.012326457761177812,53
233.42857142857144,0.01568627450980392,0.012326457761177812,53
233.5,0.01568627450980392,0.012326457761177812,53
233.57142857142856,0.01568627450980392,0.012326457761177812,53
233.6428571428572,0.01568627450980392,0.012326457761177812,53
233.7142857142857,0.00392156862745098,0.00392156862745098,53
233.78571428571428,0.0196078431372549,0.016092772179359362,53
233.85714285714283,0.01568627450980392,0.013825962795140543,53
233.92857142857144,0.013725490196078431,0.01372549019607843,53
234.0,0.01568627450980392,0.015686274509803918,53
234.07142857142856,0.013725490196078431,0.01372549019607843,53
234.1428571428572,0.013725490196078431,0.01372549019607843,53
234.2142857142857,0.013725490196078431,0.01372549019607843,53
234.28571428571428,0.013999999999999999,0.013999999999999999,53
234.35714285714283,0.04313725490196079,0.032207038806944574,53
234.42857142857144,0.013999999999999999,0.013999999999999999,53
234.5,0.013999999999999999,0.013999999999999999,53
234.57142857142856,0.013725490196078431,0.01372549019607843,53
234.6428571428572,0.013725490196078431,0.01372549019607843,53
234.7142857142857,0.012,0.011999999999999999,53
234.78571428571428,0.012,0.011999999999999999,53
234.85714285714283,0.011764705882352941,0.011764705882352941,53
234.92857142857144,0.012,0.011999999999999999,53
235.0,0.027450980392156862,0.01941869553433717,53
235.07142857142856,0.047058823529411764,0.03579384777638449,53
235.1428571428572,0.013725490196078431,0.01372549019607843,53
235.2142857142857,0.013725490196078431,0.01372549019607843,53
235.28571428571428,0.013725490196078431,0.01372549019607843,53
235.35714285714283,0.0,0.0,53
235.42857142857144,0.013725490196078431,0.01372549019607843,53
235.5,0.0,0.0,53
235.57142857142856,0.013725490196078431,0.01372549019607843,53
235.6428571428572,0.0,0.0,53
235.7142857142857,0.021568627450980395,0.015162835238573492,53
235.78571428571428,0.01020408163265306,0.010204081632653059,53
235.85714285714283,0.0,0.0,53
235.92857142857144,0.021568627450980395,0.015162835238573492,53
236.0,0.011764705882352941,0.011764705882352941,53
236.07142857142856,0.011764705882352941,0.011764705882352941,53
236.1428571428572,0.0,0.0,53
236.2142857142857,0.0,0.0,53
236.28571428571428,0.0,0.0,53
236.35714285714283,0.013725490196078431,0.01372549019607843,53
236.42857142857144,0.04313725490196079,0.032207038806944574,53
236.5,0.04117647058823529,0.03044461001759448,53
236.57142857142856,0.014285714285714285,0.014285714285714285,53
236.6428571428572,0.013999999999999999,0.013999999999999999,53
236.7142857142857,0.00784313725490196,0.00784313725490196,53
236.78571428571428,0.022000000000000002,0.01598213288108228,53
236.85714285714283,0.013725490196078431,0.01372549019607843,53
236.92857142857144,0.013725490196078431,0.01372549019607843,53
237.0,0.013999999999999999,0.013999999999999999,53
237.07142857142856,0.01568627450980392,0.015686274509803918,53
237.1428571428572,0.0,0.0,53
237.2142857142857,0.0,0.0,53
237.28571428571428,0.0,0.0,53
237.35714285714283,0.002,0.002,53
237.42857142857144,0.04313725490196079,0.03600162327067764,53
237.5,0.045098039215686274,0.037917736083883324,53
237.57142857142856,0.0196078431372549,0.014824359350145718,53
237.6428571428572,0.021568627450980395,0.014901960784313717,53
237.7142857142857,0.013999999999999999,0.013999999999999999,53
237.78571428571428,0.014285714285714285,0.014285714285714285,53
237.85714285714283,0.0058823529411764705,0.005882352941176472,53
237.92857142857144,0.0,0.0,53
238.0,0.0,0.0,53
238.07142857142856,0.004,0.004,53
238.1428571428572,0.01764705882352941,0.014199111364887586,53
238.2142857142857,0.013999999999999999,0.013999999999999999,53
238.28571428571428,0.013999999999999999,0.013999999999999999,53
238.35714285714283,0.014285714285714285,0.014285714285714285,53
238.42857142857144,0.012,0.011999999999999999,53
238.5,0.012,0.011999999999999999,53
238.57142857142856,0.014285714285714285,0.014285714285714285,53
238.6428571428572,0.013999999999999999,0.013999999999999999,53
238.7142857142857,0.014285714285714285,0.014285714285714285,53
238.78571428571428,0.012,0.011999999999999999,53
238.85714285714283,0.01020408163265306,0.010204081632653059,53
238.92857142857144,0.01020408163265306,0.010204081632653059,53
239.0,0.01,0.009999999999999997,53
239.07142857142856,0.0,0.0,53
239.1428571428572,0.0,0.0,53
239.2142857142857,0.0,0.0,53
239.28571428571428,0.00196078431372549,0.00196078431372549,53
239.35714285714283,0.0020408163265306124,0.002040816326530612,53
239.42857142857144,0.00196078431372549,0.00196078431372549,53
239.5,0.00196078431372549,0.00196078431372549,53
239.57142857142856,0.004,0.004,53
239.6428571428572,0.004,0.004,53
239.7142857142857,0.00392156862745098,0.00392156862745098,53
239.78571428571428,0.004081632653061225,0.004081632653061224,53
239.85714285714283,0.00392156862745098,0.00392156862745098,53
239.92857142857144,0.008,0.005598833697790121,53
240.0,0.004,0.004,53
240.07142857142856,0.004081632653061225,0.004081632653061224,53
240.1428571428572,0.01,0.007142857142857143,53
240.2142857142857,0.01020408163265306,0.0072871718658600515,53
240.28571428571428,0.018000000000000002,0.01057142857142857,53
240.35714285714283,0.018000000000000002,0.01057142857142857,53
240.42857142857144,0.01764705882352941,0.010368081620707674,53
240.5,0.01764705882352941,0.010368081620707674,53
240.57142857142856,0.018000000000000002,0.01057142857142857,53
240.6428571428572,0.018367346938775512,0.010782903050440381,53
240.7142857142857,0.018000000000000002,0.01057142857142857,53
240.78571428571428,0.01764705882352941,0.010368081620707674,53
240.85714285714283,0.012000000000000002,0.008870956969291442,53
240.92857142857144,0.01,0.008206518066482898,53
241.0,0.01,0.008206518066482898,53
241.07142857142856,0.01,0.008206518066482898,53
241.1428571428572,0.01,0.008206518066482898,53
241.2142857142857,0.008,0.006285714285714285,53
241.28571428571428,0.00816326530612245,0.006413165862232926,53
241.35714285714283,0.002,0.002,53
241.42857142857144,0.008,0.006285714285714285,53
241.5,0.00816326530612245,0.006413165862232926,53
241.57142857142856,0.008,0.006285714285714285,53
241.6428571428572,0.00816326530612245,0.006413165862232926,53
241.7142857142857,0.008,0.006285714285714285,53
241.78571428571428,0.008,0.006285714285714285,53
241.85714285714283,0.013999999999999999,0.008576189154173504,53
241.92857142857144,0.013999999999999999,0.008576189154173504,53
242.0,0.013999999999999999,0.008576189154173504,53
242.07142857142856,0.018367346938775512,0.009526845968816951,53
242.1428571428572,0.016,0.00826104702560055,53
242.2142857142857,0.013999999999999999,0.008086269541762805,53
242.28571428571428,0.014285714285714285,0.008247860988423224,53
242.35714285714283,0.012000000000000002,0.00678533833545024,53
242.42857142857144,0.012000000000000002,0.00678533833545024,53
242.5,0.012244897959183675,0.006920744880740071,53
242.57142857142856,0.008,0.005598833697790121,53
242.6428571428572,0.008,0.005598833697790121,53
242.7142857142857,0.008,0.005598833697790121,53
242.78571428571428,0.002,0.002,53
242.85714285714283,0.00196078431372549,0.00196078431372549,53
242.92857142857144,0.00196078431372549,0.00196078431372549,53
243.0,0.00196078431372549,0.00196078431372549,53
243.07142857142856,0.0020408163265306124,0.002040816326530612,53
243.1428571428572,0.00196078431372549,0.00196078431372549,53
243.2142857142857,0.00196078431372549,0.00196078431372549,53
243.28571428571428,0.00196078431372549,0.00196078431372549,53
243.35714285714283,0.00196078431372549,0.00196078431372549,53
243.42857142857144,0.002,0.002,53
243.5,0.04,0.030505937862946603,53
243.57142857142856,0.07346938775510205,0.03888054160297707,53
243.6428571428572,0.016,0.009196272536817762,53
243.7142857142857,0.01,0.005890150893739515,53
243.78571428571428,0.017647058823529415,0.009581797429702445,53
243.85714285714283,0.0392156862745098,0.024427312160623424,53
243.92857142857144,0.011764705882352943,0.006655122646461625,53
244.0,0.04313725490196079,0.03183965981205402,53
244.07142857142856,0.01568627450980392,0.00760420369790797,53
244.1428571428572,0.01568627450980392,0.00760420369790797,53
244.2142857142857,0.01568627450980392,0.00760420369790797,53
244.28571428571428,0.01568627450980392,0.00760420369790797,53
244.35714285714283,0.01568627450980392,0.00760420369790797,53
244.42857142857144,0.01764705882352941,0.008724939396583134,53
244.5,0.049019607843137254,0.03222136047317094,53
244.57142857142856,0.05294117647058824,0.030723682016942575,53
244.6428571428572,0.025490196078431372,0.010419866867126605,53
244.7142857142857,0.0196078431372549,0.008864827102319464,53
244.78571428571428,0.027450980392156862,0.011229663579040278,53
244.85714285714283,0.018000000000000002,0.009341590128155322,53
244.92857142857144,0.01764705882352941,0.009163389369057194,53
245.0,0.011764705882352941,0.007220373584126261,53
245.07142857142856,0.011764705882352941,0.007220373584126261,53
245.1428571428572,0.01568627450980392,0.008573808278068803,53
245.2142857142857,0.011764705882352943,0.006037178164055159,53
245.28571428571428,0.00784313725490196,0.004722193952467568,53
245.35714285714283,0.00784313725490196,0.004722193952467568,53
245.42857142857144,0.00784313725490196,0.004722193952467568,53
245.5,0.00784313725490196,0.004722193952467568,53
245.57142857142856,0.011764705882352943,0.006037178164055159,53
245.6428571428572,0.012000000000000002,0.006154474065296576,53
245.7142857142857,0.011764705882352943,0.006037178164055159,53
245.78571428571428,0.016,0.007205440121667711,53
245.85714285714283,0.01568627450980392,0.007069708383262726,53
245.92857142857144,0.012000000000000002,0.006154474065296576,53
246.0,0.034,0.026435906318058075,53
246.07142857142856,0.011764705882352943,0.006655122646461625,53
246.1428571428572,0.012000000000000002,0.00678533833545024,53
246.2142857142857,0.00816326530612245,0.0057118556543356005,53
246.28571428571428,0.00980392156862745,0.005776831318688719,53
246.35714285714283,0.008,0.005598833697790121,53
246.42857142857144,0.008,0.005598833697790121,53
246.5,0.00980392156862745,0.005776831318688719,53
246.57142857142856,0.014000000000000002,0.007004371812646438,53
246.6428571428572,0.01,0.005890150893739516,53
246.7142857142857,0.014000000000000002,0.007004371812646438,53
246.78571428571428,0.008,0.005598833697790121,53
246.85714285714283,0.008,0.004814942727529348,53
246.92857142857144,0.008,0.004814942727529348,53
247.0,0.008,0.004814942727529348,53
247.07142857142856,0.002,0.0019999999999999996,53
247.1428571428572,0.002,0.0019999999999999996,53
247.2142857142857,0.005882352941176471,0.004349230002513497,53
247.28571428571428,0.005882352941176471,0.004349230002513497,53
247.35714285714283,0.002,0.0019999999999999996,53
247.42857142857144,0.002,0.0019999999999999996,53
247.5,0.0020408163265306124,0.002040816326530612,53
247.57142857142856,0.002,0.0019999999999999996,53
247.6428571428572,0.002,0.0019999999999999996,53
247.7142857142857,0.00784313725490196,0.006163228880588907,53
247.78571428571428,0.0020408163265306124,0.002040816326530612,53
247.85714285714283,0.01,0.006546536707079773,53
247.92857142857144,0.00392156862745098,0.0027450980392156863,53
248.0,0.00392156862745098,0.0027450980392156863,53
248.07142857142856,0.005882352941176471,0.004349230002513496,53
248.1428571428572,0.008,0.005598833697790121,53
248.2142857142857,0.008,0.005598833697790121,53
248.28571428571428,0.008,0.005598833697790121,53
248.35714285714283,0.008,0.005598833697790121,53
248.42857142857144,0.008,0.005598833697790121,53
248.5,0.03333333333333334,0.022346060172405296,53
248.57142857142856,0.008,0.005598833697790121,53
248.6428571428572,0.008,0.005598833697790121,53
248.7142857142857,0.011764705882352943,0.006655122646461625,53
248.78571428571428,0.008,0.005598833697790121,53
248.85714285714283,0.011764705882352943,0.006655122646461625,53
248.92857142857144,0.012,0.007362342129557215,53
249.0,0.012,0.007362342129557215,53
249.07142857142856,0.011764705882352941,0.007220373584126261,53
249.1428571428572,0.00980392156862745,0.0070041455292124515,53
249.2142857142857,0.03137254901960784,0.02249011915127791,53
249.28571428571428,0.00980392156862745,0.0070041455292124515,53
249.35714285714283,0.00980392156862745,0.0070041455292124515,53
249.42857142857144,0.011764705882352941,0.007220373584126261,53
249.5,0.00784313725490196,0.006163228880588906,53
249.57142857142856,0.00784313725490196,0.006163228880588906,53
249.6428571428572,0.00784313725490196,0.006163228880588906,53
249.7142857142857,0.011764705882352941,0.0072203735841262625,53
249.78571428571428,0.013725490196078433,0.008864827102319462,53
249.85714285714283,0.00784313725490196,0.006163228880588906,53
249.92857142857144,0.00784313725490196,0.006163228880588906,53
250.0,0.011764705882352941,0.0072203735841262625,53
250.07142857142856,0.011764705882352941,0.0072203735841262625,53
250.1428571428572,0.027450980392156866,0.01705318816090894,53
250.2142857142857,0.03333333333333333,0.026071796295834764,53
250.28571428571428,0.01568627450980392,0.013825962795140543,53
250.35714285714283,0.00196078431372549,0.00196078431372549,53
250.42857142857144,0.002,0.002,53
250.5,0.002,0.002,53
250.57142857142856,0.005882352941176471,0.004349230002513496,53
250.6428571428572,0.005882352941176471,0.004349230002513496,53
250.7142857142857,0.008,0.006285714285714285,53
250.78571428571428,0.008,0.006285714285714285,53
250.85714285714283,0.005882352941176471,0.004349230002513496,53
250.92857142857144,0.006,0.005999999999999999,53
251.0,0.002,0.002,53
251.07142857142856,0.006,0.005999999999999999,53
251.1428571428572,0.022000000000000002,0.01697296770317617,53
251.2142857142857,0.0,0.0,53
251.28571428571428,0.006122448979591836,0.006122448979591836,53
251.35714285714283,0.0,0.0,53
251.42857142857144,0.034,0.034,53
251.5,0.00392156862745098,0.00392156862745098,53
251.57142857142856,0.002,0.002,53
251.6428571428572,0.002,0.002,53
251.7142857142857,0.002,0.002,53
251.78571428571428,0.002,0.002,53
251.85714285714283,0.002,0.002,53
251.92857142857144,0.002,0.002,53
252.0,0.002,0.002,53
252.07142857142856,0.00392156862745098,0.0027450980392156863,53
252.1428571428572,0.002,0.002,53
252.2142857142857,0.002,0.002,53
252.28571428571428,0.01,0.008206518066482898,53
252.35714285714283,0.004,0.0027994168488950605,53
252.42857142857144,0.036000000000000004,0.03401800243688507,53
252.5,0.002,0.002,53
252.57142857142856,0.00196078431372549,0.00196078431372549,53
252.6428571428572,0.00196078431372549,0.00196078431372549,53
252.7142857142857,0.00196078431372549,0.00196078431372549,53
252.78571428571428,0.002,0.002,53
252.85714285714283,0.00196078431372549,0.00196078431372549,53
252.92857142857144,0.002,0.002,53
253.0,0.004,0.004,53
253.07142857142856,0.004,0.004,53
253.1428571428572,0.012,0.010157936476932099,53
253.2142857142857,0.012,0.010157936476932099,53
253.28571428571428,0.008,0.007999999999999998,53
253.35714285714283,0.01,0.008206518066482898,53
253.42857142857144,0.008,0.007999999999999998,53
253.5,0.0,0.0,53
253.57142857142856,0.0,0.0,53
253.6428571428572,0.0,0.0,53
253.7142857142857,0.0,0.0,53
253.78571428571428,0.008,0.007999999999999998,53
253.85714285714283,0.0,0.0,53
253.92857142857144,0.0,0.0,53
254.0,0.008,0.007999999999999998,53
254.07142857142856,0.00392156862745098,0.00392156862745098,53
254.1428571428572,0.00816326530612245,0.008163265306122448,53
254.2142857142857,0.008,0.007999999999999998,53
254.28571428571428,0.00816326530612245,0.008163265306122448,53
254.35714285714283,0.008,0.007999999999999998,53
254.42857142857144,0.013725490196078431,0.009709347767168586,53
254.5,0.01020408163265306,0.010204081632653059,53
254.57142857142856,0.03333333333333333,0.024970431686874014,53
254.6428571428572,0.012,0.010157936476932103,53
254.7142857142857,0.0,0.0,53
254.78571428571428,0.0,0.0,53
254.85714285714283,0.0,0.0,53
254.92857142857144,0.0,0.0,53
255.0,0.0,0.0,53
255.07142857142856,0.00784313725490196,0.00784313725490196,53
255.1428571428572,0.0,0.0,53
255.2142857142857,0.0,0.0,53
255.28571428571428,0.0,0.0,53
255.35714285714283,0.0,0.0,53
255.42857142857144,0.0,0.0,53
255.5,0.024,0.024000000000000004,53
255.57142857142856,0.034,0.025810929499587056,53
255.6428571428572,0.027450980392156862,0.02745098039215686,53
255.7142857142857,0.025490196078431372,0.025490196078431372,53
255.78571428571428,0.0,0.0,53
255.85714285714283,0.0,0.0,53
255.92857142857144,0.0,0.0,53
256.0,0.0,0.0,53
256.07142857142856,0.00196078431372549,0.00196078431372549,53
256.1428571428571,0.0,0.0,53
256.2142857142857,0.002,0.0019999999999999996,53
256.2857142857143,0.002,0.0019999999999999996,53
256.35714285714283,0.0,0.0,53
256.4285714285714,0.0,0.0,53
256.5,0.0,0.0,53
256.57142857142856,0.01,0.009999999999999997,53
256.6428571428571,0.0020408163265306124,0.002040816326530612,53
256.7142857142857,0.002,0.0019999999999999996,53
256.7857142857143,0.0,0.0,53
256.85714285714283,0.0,0.0,53
256.9285714285714,0.0,0.0,53
257.0,0.016,0.014101671633432076,53
257.07142857142856,0.00196078431372549,0.00196078431372549,53
257.1428571428571,0.024000000000000004,0.02205003586465684,53
257.2142857142857,0.02,0.01807015805810502,53
257.2857142857143,0.0196078431372549,0.017716638428355316,53
257.35714285714283,0.03137254901960784,0.020290091482786717,53
257.4285714285714,0.0058823529411764705,0.0058823529411764705,53
257.5,0.025490196078431372,0.019167606917411668,53
257.57142857142856,0.027999999999999997,0.020412081256562003,53
257.6428571428571,0.055999999999999994,0.03284596083017123,53
257.7142857142857,0.03333333333333333,0.023708469019908772,53
257.7857142857143,0.03333333333333333,0.023708469019908772,53
257.85714285714283,0.054901960784313725,0.03159966809086004,53
257.9285714285714,0.03333333333333333,0.023708469019908772,53
258.0,0.022000000000000002,0.01598213288108228,53
258.07142857142856,0.022000000000000002,0.01598213288108228,53
258.1428571428571,0.06274509803921569,0.032292873531043424,53
258.2142857142857,0.03725490196078431,0.022221837751383824,53
258.2857142857143,0.02,0.014285714285714285,53
258.35714285714283,0.03725490196078431,0.022221837751383824,53
258.4285714285714,0.0392156862745098,0.02377648061368489,53
258.5,0.0392156862745098,0.02377648061368489,53
258.57142857142856,0.0196078431372549,0.014008291058424903,53
258.6428571428571,0.0,0.0,53
258.7142857142857,0.0,0.0,53
258.7857142857143,0.011764705882352941,0.011764705882352941,53
258.85714285714283,0.012,0.011999999999999999,53
258.9285714285714,0.012,0.011999999999999999,53
259.0,0.011764705882352941,0.011764705882352941,53
259.07142857142856,0.0,0.0,53
259.1428571428571,0.011764705882352941,0.011764705882352941,53
259.2142857142857,0.0196078431372549,0.019607843137254898,53
259.2857142857143,0.0,0.0,53
259.35714285714283,0.0,0.0,53
259.4285714285714,0.021568627450980395,0.021568627450980392,53
259.5,0.0,0.0,53
259.57142857142856,0.0,0.0,53
259.6428571428571,0.0,0.0,53
259.7142857142857,0.021568627450980395,0.021568627450980395,53
259.7857142857143,0.0,0.0,53
259.85714285714283,0.0,0.0,53
259.9285714285714,0.0,0.0,53
260.0,0.0,0.0,53
260.07142857142856,0.01764705882352941,0.01764705882352941,53
260.1428571428571,0.0,0.0,53
260.2142857142857,0.0,0.0,53
260.2857142857143,0.0,0.0,53
260.35714285714283,0.0,0.0,53
260.4285714285714,0.0,0.0,53
260.5,0.0,0.0,53
260.57142857142856,0.0,0.0,53
260.6428571428571,0.0,0.0,53
260.7142857142857,0.027999999999999997,0.027999999999999997,53
260.7857142857143,0.0,0.0,53
260.85714285714283,0.0,0.0,53
260.9285714285714,0.0,0.0,53
261.0,0.022000000000000002,0.022,53
261.07142857142856,0.025490196078431372,0.025490196078431372,53
261.1428571428571,0.0,0.0,53
261.2142857142857,0.0,0.0,53
261.2857142857143,0.0,0.0,53
261.35714285714283,0.025490196078431372,0.025490196078431372,53
261.4285714285714,0.0,0.0,53
261.5,0.0,0.0,53
261.57142857142856,0.026000000000000002,0.026000000000000006,53
261.6428571428571,0.0,0.0,53
261.7142857142857,0.0,0.0,53
261.7857142857143,0.0,0.0,53
261.85714285714283,0.0,0.0,53
261.9285714285714,0.0,0.0,53
262.0,0.021568627450980395,0.021568627450980392,53
262.07142857142856,0.006,0.006,53
262.1428571428571,0.0,0.0,53
262.2142857142857,0.006,0.006,53
262.2857142857143,0.0,0.0,53
262.35714285714283,0.00392156862745098,0.0039215686274509795,53
262.4285714285714,0.004,0.003999999999999999,53
262.5,0.00392156862745098,0.0039215686274509795,53
262.57142857142856,0.00392156862745098,0.0039215686274509795,53
262.6428571428571,0.00392156862745098,0.0039215686274509795,53
262.7142857142857,0.004,0.003999999999999999,53
262.7857142857143,0.0,0.0,53
262.85714285714283,0.0,0.0,53
262.9285714285714,0.004,0.003999999999999999,53
263.0,0.00392156862745098,0.0039215686274509795,53
263.07142857142856,0.0,0.0,53
263.1428571428571,0.034,0.034,53
263.2142857142857,0.027999999999999997,0.027999999999999994,53
263.2857142857143,0.0,0.0,53
263.35714285714283,0.0,0.0,53
263.4285714285714,0.0,0.0,53
263.5,0.00392156862745098,0.0039215686274509795,53
263.57142857142856,0.0,0.0,53
263.6428571428571,0.0,0.0,53
263.7142857142857,0.0,0.0,53
263.7857142857143,0.0,0.0,53
263.85714285714283,0.0,0.0,53
263.9285714285714,0.0020408163265306124,0.002040816326530612,53
264.0,0.002,0.0019999999999999996,53
264.07142857142856,0.00196078431372549,0.0019607843137254897,53
264.1428571428571,0.034,0.03202167633185435,53
264.2142857142857,0.00196078431372549,0.0019607843137254897,53
264.2857142857143,0.00196078431372549,0.0019607843137254897,53
264.35714285714283,0.00196078431372549,0.0019607843137254897,53
264.4285714285714,0.00196078431372549,0.0019607843137254897,53
264.5,0.00196078431372549,0.0019607843137254897,53
264.57142857142856,0.002,0.0019999999999999996,53
264.6428571428571,0.00196078431372549,0.0019607843137254897,53
264.7142857142857,0.002,0.0019999999999999996,53
264.7857142857143,0.00196078431372549,0.0019607843137254897,53
264.85714285714283,0.023529411764705885,0.02161848070954937,53
264.9285714285714,0.024000000000000004,0.02205003586465685,53
265.0,0.023529411764705885,0.02161848070954937,53
265.07142857142856,0.00392156862745098,0.0039215686274509795,53
265.1428571428571,0.021568627450980395,0.021568627450980392,53
265.2142857142857,0.0,0.0,53
265.2857142857143,0.0,0.0,53
265.35714285714283,0.018000000000000002,0.018,53
265.4285714285714,0.0,0.0,53
265.5,0.0,0.0,53
265.57142857142856,0.0,0.0,53
265.6428571428571,0.00392156862745098,0.0039215686274509795,53
265.7142857142857,0.0,0.0,53
265.7857142857143,0.00392156862745098,0.0039215686274509795,53
265.85714285714283,0.0,0.0,53
265.9285714285714,0.021568627450980395,0.021568627450980392,53
266.0,0.022000000000000002,0.022,53
266.07142857142856,0.0,0.0,53
266.1428571428571,0.021568627450980395,0.021568627450980392,53
266.2142857142857,0.0,0.0,53
266.2857142857143,0.0,0.0,53
266.35714285714283,0.021568627450980395,0.021568627450980392,53
266.4285714285714,0.0,0.0,53
266.5,0.021568627450980395,0.021568627450980395,53
266.57142857142856,0.0,0.0,53
266.6428571428571,0.004081632653061225,0.004081632653061224,53
266.7142857142857,0.0,0.0,53
266.7857142857143,0.00392156862745098,0.0039215686274509795,53
266.85714285714283,0.0,0.0,53
266.9285714285714,0.0,0.0,53
267.0,0.0,0.0,53
267.07142857142856,0.0,0.0,53
267.1428571428571,0.0,0.0,53
267.2142857142857,0.00392156862745098,0.0039215686274509795,53
267.2857142857143,0.00392156862745098,0.0039215686274509795,53
267.35714285714283,0.00392156862745098,0.0039215686274509795,53
267.4285714285714,0.0058823529411764705,0.0058823529411764705,53
267.5,0.0196078431372549,0.014824359350145724,53
267.57142857142856,0.0058823529411764705,0.0058823529411764705,53
267.6428571428571,0.0058823529411764705,0.0058823529411764705,53
267.7142857142857,0.0058823529411764705,0.0058823529411764705,53
267.7857142857143,0.0058823529411764705,0.0058823529411764705,53
267.85714285714283,0.0058823529411764705,0.0058823529411764705,53
267.9285714285714,0.0,0.0,53
268.0,0.0,0.0,53
268.07142857142856,0.013999999999999999,0.013999999999999999,53
268.1428571428571,0.0058823529411764705,0.0058823529411764705,53
268.2142857142857,0.0058823529411764705,0.0058823529411764705,53
268.2857142857143,0.0058823529411764705,0.0058823529411764705,53
268.35714285714283,0.0058823529411764705,0.0058823529411764705,53
268.4285714285714,0.029411764705882353,0.02413915826903905,53
268.5,0.0058823529411764705,0.0058823529411764705,53
268.57142857142856,0.01764705882352941,0.01304769000754049,53
268.6428571428571,0.0196078431372549,0.014008291058424901,53
268.7142857142857,0.0196078431372549,0.014008291058424901,53
268.7857142857143,0.02,0.014285714285714285,53
268.85714285714283,0.00784313725490196,0.007843137254901959,53
268.9285714285714,0.00784313725490196,0.007843137254901959,53
269.0,0.00784313725490196,0.007843137254901959,53
269.07142857142856,0.0196078431372549,0.014008291058424901,53
269.1428571428571,0.00784313725490196,0.007843137254901959,53
269.2142857142857,0.0,0.0,53
269.2857142857143,0.00784313725490196,0.007843137254901959,53
269.35714285714283,0.0,0.0,53
269.4285714285714,0.011764705882352941,0.011764705882352941,53
269.5,0.011764705882352941,0.011764705882352941,53
269.57142857142856,0.0,0.0,53
269.6428571428571,0.0,0.0,53
269.7142857142857,0.0,0.0,53
269.7857142857143,0.011764705882352941,0.011764705882352941,53
269.85714285714283,0.011764705882352941,0.011764705882352941,53
269.9285714285714,0.0,0.0,53
270.0,0.0,0.0,53
270.07142857142856,0.0,0.0,53
270.1428571428571,0.0,0.0,53
270.2142857142857,0.013725490196078431,0.01372549019607843,53
270.2857142857143,0.0,0.0,53
270.35714285714283,0.0,0.0,53
270.4285714285714,0.0,0.0,53
270.5,0.011764705882352941,0.011764705882352941,53
270.57142857142856,0.013725490196078431,0.01372549019607843,53
270.6428571428571,0.04313725490196079,0.03220703880694458,53
270.7142857142857,0.013725490196078431,0.01372549019607843,53
270.7857142857143,0.0,0.0,53
270.85714285714283,0.013725490196078431,0.01372549019607843,53
270.9285714285714,0.0,0.0,53
271.0,0.0,0.0,53
271.07142857142856,0.00784313725490196,0.007843137254901959,53
271.1428571428571,0.00784313725490196,0.007843137254901959,53
271.2142857142857,0.013725490196078431,0.01372549019607843,53
271.2857142857143,0.021568627450980395,0.021568627450980392,53
271.35714285714283,0.021568627450980395,0.021568627450980392,53
271.4285714285714,0.03529411764705882,0.025332847685504645,53
271.5,0.047058823529411764,0.027058823529411767,53
271.57142857142856,0.027450980392156862,0.019215686274509803,53
271.6428571428571,0.027450980392156862,0.019215686274509803,53
271.7142857142857,0.029411764705882353,0.020635799399094698,53
271.7857142857143,0.03137254901960784,0.021960784313725494,53
271.85714285714283,0.0,0.0,53
271.9285714285714,0.03,0.02104417123236605,53
272.0,0.0,0.0,53
272.07142857142856,0.013725490196078431,0.01372549019607843,53
272.1428571428571,0.016,0.016,53
272.2142857142857,0.0,0.0,53
272.2857142857143,0.011764705882352941,0.011764705882352941,53
272.35714285714283,0.0,0.0,53
272.4285714285714,0.013999999999999999,0.013999999999999999,53
272.5,0.027999999999999997,0.019595917942265423,53
272.57142857142856,0.027450980392156862,0.019215686274509803,53
272.6428571428571,0.013725490196078431,0.01372549019607843,53
272.7142857142857,0.013725490196078431,0.01372549019607843,53
272.7857142857143,0.013725490196078431,0.01372549019607843,53
272.85714285714283,0.013999999999999999,0.013999999999999999,53
272.9285714285714,0.02549019607843137,0.017897997972147493,53
273.0,0.0,0.0,53
273.07142857142856,0.029411764705882353,0.0206357993990947,53
273.1428571428571,0.013999999999999999,0.013999999999999999,53
273.2142857142857,0.0,0.0,53
273.2857142857143,0.016,0.016,53
273.35714285714283,0.0,0.0,53
273.4285714285714,0.0,0.0,53
273.5,0.0,0.0,53
273.57142857142856,0.0,0.0,53
273.6428571428571,0.0,0.0,53
273.7142857142857,0.0,0.0,53
273.7857142857143,0.0,0.0,53
273.85714285714283,0.0,0.0,53
273.9285714285714,0.0,0.0,53
274.0,0.023529411764705882,0.02352941176470589,53
