Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
150,0004_2,290.2142857142857,79.18547448949855,50.84822910305642,155.72907038514506
150,0004_2,290.2857142857143,87.91242433711668,56.45216022910429,155.72907038514506
150,0004_2,290.35714285714283,89.66397899038088,57.57690504966496,155.72907038514506
150,0004_2,290.4285714285714,88.35898996353396,56.73891826683792,155.72907038514506
150,0004_2,290.5,92.32020917427832,59.28257899822711,155.72907038514506
150,0004_2,290.57142857142856,97.93097176457367,62.88547894261062,155.72907038514506
150,0004_2,290.6428571428571,96.46119059333054,61.941672389596405,155.72907038514506
150,0004_2,290.7142857142857,106.78816592402463,68.57304526375128,155.72907038514506
150,0004_2,290.7857142857143,94.87805949973472,60.92507921936783,155.72907038514506
150,0004_2,290.85714285714283,89.46520297810127,57.44926284915095,155.72907038514506
150,0004_2,290.9285714285714,74.76982333830486,48.01275905223481,155.72907038514506
150,0004_2,291.0,56.803730325836234,36.4759965402418,155.72907038514506
150,0004_2,291.07142857142856,57.033695362390965,36.623666487789805,155.72907038514506
150,0004_2,291.1428571428571,62.34170450105714,40.03215606879002,155.72907038514506
150,0004_2,291.2142857142857,63.485594577525966,40.76669463223215,155.72907038514506
150,0004_2,291.2857142857143,56.732211575963,36.43007142831738,155.72907038514506
150,0004_2,291.35714285714283,57.412048862905486,36.86662273197644,155.72907038514506
150,0004_2,291.4285714285714,64.68736069205653,41.538397764831856,155.72907038514506
150,0004_2,291.5,56.40949671886299,36.222843030753666,155.72907038514506
150,0004_2,291.57142857142856,32.448651426158996,20.83660510263616,155.72907038514506
150,0004_2,291.6428571428571,51.97502648656545,33.37528847890903,155.72907038514506
150,0004_2,291.7142857142857,60.71304857996625,38.98632954644391,155.72907038514506
150,0004_2,291.7857142857143,61.44815901272865,39.458373995784264,155.72907038514506
150,0004_2,291.85714285714283,47.43274829245318,30.458506029185013,155.72907038514506
150,0004_2,291.9285714285714,44.69028039293995,28.697455319301085,155.72907038514506
150,0004_2,292.0,25.435371555283236,16.333091498187937,155.72907038514506
150,0004_2,292.07142857142856,17.626786804671436,11.31888013013712,155.72907038514506
150,0004_2,292.1428571428571,15.431355438159757,9.909103932872219,155.72907038514506
150,0004_2,292.2142857142857,30.606380763287014,19.65360782517491,155.72907038514506
150,0004_2,292.2857142857143,43.82346630224056,28.140838569097927,155.72907038514506
150,0004_2,292.35714285714283,57.502742370763194,36.924860739583764,155.72907038514506
150,0004_2,292.4285714285714,72.76238238454721,46.723699181272444,155.72907038514506
150,0004_2,292.5,88.47040149286838,56.81046016268234,155.72907038514506
150,0004_2,292.57142857142856,106.94077822962116,68.67104386171317,155.72907038514506
150,0004_2,292.6428571428571,110.55265020964838,70.99037446010077,155.72907038514506
150,0004_2,292.7142857142857,102.84005827175665,66.03780399986677,155.72907038514506
150,0004_2,292.7857142857143,109.59868128933297,70.37779203219822,155.72907038514506
150,0004_2,292.85714285714283,122.9794524043524,78.97013197356334,155.72907038514506
150,0004_2,292.9285714285714,136.1312928916693,87.41546620357582,155.72907038514506
150,0004_2,293.0,168.4307717024824,108.1562814739238,155.72907038514506
150,0004_2,293.07142857142856,172.85685914377456,110.99845309309913,155.72907038514506
150,0004_2,293.1428571428571,157.98730525205602,101.45010489135133,155.72907038514506
150,0004_2,293.2142857142857,156.91464126969228,100.76130351360545,155.72907038514506
150,0004_2,293.2857142857143,146.06946108344522,93.79717012513467,155.72907038514506
150,0004_2,293.35714285714283,134.7583707481294,86.53385679041719,155.72907038514506
150,0004_2,293.4285714285714,122.84919379762246,78.88648759913293,155.72907038514506
150,0004_2,293.5,108.39508479831376,69.60491354005637,155.72907038514506
150,0004_2,293.57142857142856,102.24750677264205,65.65730246752658,155.72907038514506
150,0004_2,293.6428571428571,96.8280486889393,62.17724696453059,155.72907038514506
150,0004_2,293.7142857142857,100.6666022892866,64.64213909472431,155.72907038514506
150,0004_2,293.7857142857143,93.20385587330996,59.85000465410898,155.72907038514506
150,0004_2,293.85714285714283,92.98169813793204,59.70734809369384,155.72907038514506
150,0004_2,293.9285714285714,82.94370591572414,53.26154308286175,155.72907038514506
150,0004_2,294.0,57.471280932939855,36.904658064678216,155.72907038514506
150,0004_2,294.07142857142856,51.950483079106476,33.35952815400741,155.72907038514506
150,0004_2,294.1428571428571,60.34991898632435,38.75314919498877,155.72907038514506
150,0004_2,294.2142857142857,41.18096079372734,26.44397779546212,155.72907038514506
150,0004_2,294.2857142857143,40.60987969252131,26.077263283011977,155.72907038514506
150,0004_2,294.35714285714283,32.98678386428143,21.182161932065334,155.72907038514506
150,0004_2,294.4285714285714,30.706232033818097,19.717726406428966,155.72907038514506
150,0004_2,294.5,27.979607852631645,17.966849595540005,155.72907038514506
150,0004_2,294.57142857142856,30.41955790331577,19.53364123222653,155.72907038514506
150,0004_2,294.6428571428571,25.450062272481432,16.34252500804057,155.72907038514506
150,0004_2,294.7142857142857,29.555876763559198,18.97903627785254,155.72907038514506
150,0004_2,294.7857142857143,28.682364596286178,18.418118418962948,155.72907038514506
150,0004_2,294.85714285714283,23.00431817430391,14.772012776683399,155.72907038514506
150,0004_2,294.9285714285714,20.837902826725067,13.380868950921823,155.72907038514506
150,0004_2,295.0,20.798678462638836,13.355681383829035,155.72907038514506
150,0004_2,295.07142857142856,27.251942627198883,17.499586018076197,155.72907038514506
150,0004_2,295.1428571428571,15.439136015344676,9.914100159437805,155.72907038514506
150,0004_2,295.2142857142857,9.146768562321437,5.873513878751018,155.72907038514506
150,0004_2,295.2857142857143,15.045567798948099,9.66137392443029,155.72907038514506
150,0004_2,295.35714285714283,19.609569237194894,12.592105756938649,155.72907038514506
150,0004_2,295.4285714285714,20.42639435053339,13.11662254196687,155.72907038514506
150,0004_2,295.5,28.779719377344886,18.480633902307154,155.72907038514506
150,0004_2,295.57142857142856,37.66419738603302,24.185720298004032,155.72907038514506
150,0004_2,295.6428571428571,44.1560160810684,28.35438237180951,155.72907038514506
150,0004_2,295.7142857142857,51.16446237267913,32.854792137486285,155.72907038514506
150,0004_2,295.7857142857143,36.399166838794955,23.373392487846672,155.72907038514506
150,0004_2,295.85714285714283,38.08914711116221,24.458597882181618,155.72907038514506
150,0004_2,295.9285714285714,36.28732617637576,23.30157502811189,155.72907038514506
150,0004_2,296.0,40.660488282434024,26.109761126727054,155.72907038514506
150,0004_2,296.07142857142856,47.01648492690342,30.191206311463546,155.72907038514506
150,0004_2,296.1428571428571,44.9472144185489,28.862443156814994,155.72907038514506
150,0004_2,296.2142857142857,43.903393488318066,28.192163081521866,155.72907038514506
150,0004_2,296.2857142857143,43.18701901061728,27.732149754575865,155.72907038514506
150,0004_2,296.35714285714283,41.724403360711165,26.79294447563288,155.72907038514506
150,0004_2,296.4285714285714,41.665348950561004,26.75502322560287,155.72907038514506
150,0004_2,296.5,43.77722552299152,28.11114547510162,155.72907038514506
150,0004_2,296.57142857142856,51.2595003625099,32.915819914506805,155.72907038514506
150,0004_2,296.6428571428571,63.87703163476874,41.018052362856686,155.72907038514506
150,0004_2,296.7142857142857,75.9238310197024,48.753794543260014,155.72907038514506
150,0004_2,296.7857142857143,99.684854996785,64.01171903887118,155.72907038514506
150,0004_2,296.85714285714283,135.05004318352658,86.72115158044953,155.72907038514506
150,0004_2,296.9285714285714,168.7402173133183,108.35498914621043,155.72907038514506
150,0004_2,297.0,195.7994215859203,125.73080999050099,155.72907038514506
150,0004_2,297.07142857142856,208.70915748090792,134.0206789681168,155.72907038514506
150,0004_2,297.1428571428571,222.02581411294483,142.57184837990516,155.72907038514506
150,0004_2,297.2142857142857,226.96873399313944,145.74589922858095,155.72907038514506
150,0004_2,297.2857142857143,234.26532031497507,150.4313354825764,155.72907038514506
150,0004_2,297.35714285714283,237.8413542678906,152.727653019226,155.72907038514506
150,0004_2,297.4285714285714,240.78855993058886,154.62017421350868,155.72907038514506
150,0004_2,297.5,237.32992005262017,152.39924020971935,155.72907038514506
150,0004_2,297.57142857142856,228.52384085046953,146.7444968914862,155.72907038514506
150,0004_2,297.6428571428571,217.22822083716267,139.49111768272905,155.72907038514506
150,0004_2,297.7142857142857,201.95396363809326,129.68289294903386,155.72907038514506
150,0004_2,297.7857142857143,180.32002441755452,115.79085649942671,155.72907038514506
150,0004_2,297.85714285714283,149.2330744073651,95.82865552223858,155.72907038514506
150,0004_2,297.9285714285714,114.49124833505817,73.51950926818057,155.72907038514506
150,0004_2,298.0,87.28665730125427,56.05032964325748,155.72907038514506
150,0004_2,298.07142857142856,77.39991207982679,49.70164651237136,155.72907038514506
150,0004_2,298.1428571428571,66.77620233600098,42.87972834542184,155.72907038514506
150,0004_2,298.2142857142857,64.35266345043222,41.32347498850208,155.72907038514506
150,0004_2,298.2857142857143,51.17753870204968,32.86318898294245,155.72907038514506
150,0004_2,298.35714285714283,46.995849546341894,30.17795549033523,155.72907038514506
150,0004_2,298.4285714285714,33.91574694651239,21.77868708946432,155.72907038514506
150,0004_2,298.5,24.03409609645284,15.433275262616247,155.72907038514506
150,0004_2,298.57142857142856,16.447342287534177,10.561510607401072,155.72907038514506
150,0004_2,298.6428571428571,10.798357174082154,6.934066418926113,155.72907038514506
150,0004_2,298.7142857142857,7.258240040597054,4.660812539782178,155.72907038514506
150,0004_2,298.7857142857143,7.2099135690060105,4.6297801375007515,155.72907038514506
150,0004_2,298.85714285714283,12.088946990501395,7.762806880310354,155.72907038514506
150,0004_2,298.9285714285714,11.27948108261509,7.2430157418386765,155.72907038514506
150,0004_2,299.0,4.140139205654975,2.6585525717296656,155.72907038514506
150,0004_2,299.07142857142856,8.758947119027507,5.624477881595972,155.72907038514506
150,0004_2,299.1428571428571,6.0506297216768195,3.885356604719055,155.72907038514506
150,0004_2,299.2142857142857,7.691681081496814,4.939142744815691,155.72907038514506
150,0004_2,299.2857142857143,10.804332349250172,6.9379033230784595,155.72907038514506
150,0004_2,299.35714285714283,15.178943536270534,9.747019935796423,155.72907038514506
150,0004_2,299.4285714285714,15.497906659535168,9.951839191748945,155.72907038514506
150,0004_2,299.5,12.505399874309205,8.030228295450026,155.72907038514506
150,0004_2,299.57142857142856,12.766110106447977,8.197640989492307,155.72907038514506
150,0004_2,299.6428571428571,13.270957016228966,8.521823820952363,155.72907038514506
150,0004_2,299.7142857142857,19.91715325613952,12.789618024997477,155.72907038514506
150,0004_2,299.7857142857143,21.433138794172883,13.763094290080206,155.72907038514506
150,0004_2,299.85714285714283,23.166961612246226,14.87645277464914,155.72907038514506
150,0004_2,299.9285714285714,25.871602796438754,16.613213404827874,155.72907038514506
150,0004_2,300.0,24.69537259869406,15.857907927927723,155.72907038514506
150,0004_2,300.07142857142856,20.273568892218396,13.018487069933915,155.72907038514506
150,0004_2,300.1428571428571,19.041062768385302,12.227044521163224,155.72907038514506
150,0004_2,300.2142857142857,13.805655809731135,8.865175766854158,155.72907038514506
150,0004_2,300.2857142857143,11.455787657184164,7.356229398179806,155.72907038514506
150,0004_2,300.35714285714283,10.195849451857253,6.547171588863367,155.72907038514506
150,0004_2,300.4285714285714,9.064061408740395,5.820404235589024,155.72907038514506
150,0004_2,300.5,7.060415148147338,4.533781092178682,155.72907038514506
150,0004_2,300.57142857142856,7.984877646484679,5.127416240742135,155.72907038514506
150,0004_2,300.6428571428571,6.270070857701393,4.026268725674929,155.72907038514506
150,0004_2,300.7142857142857,3.7353325040711534,2.3986096461200384,155.72907038514506
150,0004_2,300.7857142857143,4.4657960091413935,2.867670113291439,155.72907038514506
150,0004_2,300.85714285714283,2.57031067563975,1.650501521188642,155.72907038514506
150,0004_2,300.9285714285714,7.9583316417739765,5.110369966308563,155.72907038514506
150,0004_2,301.0,6.309329010638447,4.0514779899696185,155.72907038514506
150,0004_2,301.07142857142856,4.1711506357490995,2.6784662782826087,155.72907038514506
150,0004_2,301.1428571428571,4.22490625281528,2.7129849567369484,155.72907038514506
150,0004_2,301.2142857142857,11.63297469680658,7.470008437112102,155.72907038514506
150,0004_2,301.2857142857143,10.20040170654323,6.550094777626208,155.72907038514506
150,0004_2,301.35714285714283,8.659784288305907,5.560801375676844,155.72907038514506
150,0004_2,301.4285714285714,7.930633088381324,5.0925835932671335,155.72907038514506
150,0004_2,301.5,7.348391549227338,4.718702507536639,155.72907038514506
150,0004_2,301.57142857142856,12.259737136703372,7.872478212566807,155.72907038514506
150,0004_2,301.6428571428571,2.573268338711492,1.6524007575126158,155.72907038514506
150,0004_2,301.7142857142857,0.7630349340620859,0.4899759127662984,155.72907038514506
150,0004_2,301.7857142857143,3.378520676347818,2.169486190338226,155.72907038514506
150,0004_2,301.85714285714283,4.463427999629709,2.866149517614711,155.72907038514506
150,0004_2,301.9285714285714,1.1410269795541113,0.7327000519120502,155.72907038514506
150,0004_2,302.0,1.1913991810153897,0.7650461009423946,155.72907038514506
150,0004_2,302.07142857142856,0.9959695437794325,0.6395527445943308,155.72907038514506
150,0004_2,302.1428571428571,1.7296140408183924,1.1106558567008433,155.72907038514506
150,0004_2,302.2142857142857,7.395415750831923,4.748898669042186,155.72907038514506
150,0004_2,302.2857142857143,8.779047837215344,5.637385374165038,155.72907038514506
150,0004_2,302.35714285714283,5.294301670491543,3.3996874555263283,155.72907038514506
150,0004_2,302.4285714285714,5.245071352677902,3.3680746566494806,155.72907038514506
150,0004_2,302.5,1.3220048955932908,0.8489133675066209,155.72907038514506
150,0004_2,302.57142857142856,5.846554453934661,3.7543115357172008,155.72907038514506
150,0004_2,302.6428571428571,5.975399457550408,3.837048177820754,155.72907038514506
150,0004_2,302.7142857142857,3.427288327175752,2.2008018918365546,155.72907038514506
150,0004_2,302.7857142857143,0.813882709954224,0.5226273475731606,155.72907038514506
150,0004_2,302.85714285714283,13.588047314210808,8.725440459257353,155.72907038514506
150,0004_2,302.9285714285714,8.482032987923308,5.446660001851784,155.72907038514506
150,0004_2,303.0,13.225650497093861,8.492730653553975,155.72907038514506
150,0004_2,303.07142857142856,13.686581554577925,8.788713321622373,155.72907038514506
150,0004_2,303.1428571428571,9.6054009488186,6.168020476242987,155.72907038514506
150,0004_2,303.2142857142857,6.636153858758282,4.261345580722931,155.72907038514506
150,0004_2,303.2857142857143,6.2834183149382605,4.034839673413753,155.72907038514506
150,0004_2,303.35714285714283,10.276502180775761,6.598962001994993,155.72907038514506
150,0004_2,303.4285714285714,12.694134459316155,8.151422485166933,155.72907038514506
150,0004_2,303.5,8.37840757566829,5.380117889965586,155.72907038514506
150,0004_2,303.57142857142856,6.240439154192154,4.007240997944997,155.72907038514506
150,0004_2,303.6428571428571,9.655259178769931,6.200036483163225,155.72907038514506
150,0004_2,303.7142857142857,6.801223277029002,4.367343399795808,155.72907038514506
150,0004_2,303.7857142857143,8.051897583372606,5.170452481003619,155.72907038514506
150,0004_2,303.85714285714283,14.818788780788417,9.515749849491154,155.72907038514506
150,0004_2,303.9285714285714,9.975655192143504,6.405775856410094,155.72907038514506
150,0004_2,304.0,17.900414591838185,11.49458771414184,155.72907038514506
150,0004_2,304.07142857142856,20.96074168916535,13.459748804334215,155.72907038514506
150,0004_2,304.1428571428571,21.81762705646632,14.009989915503596,155.72907038514506
150,0004_2,304.2142857142857,20.312205912342094,13.043297479466407,155.72907038514506
150,0004_2,304.2857142857143,20.59665093585091,13.225951252975317,155.72907038514506
150,0004_2,304.35714285714283,26.608542979192045,17.086432811410543,155.72907038514506
150,0004_2,304.4285714285714,18.43467198680805,11.837656220008185,155.72907038514506
150,0004_2,304.5,19.289823251986483,12.386783793340188,155.72907038514506
150,0004_2,304.57142857142856,21.920099698907126,14.075791786783872,155.72907038514506
150,0004_2,304.6428571428571,13.241109641865796,8.502657602153683,155.72907038514506
150,0004_2,304.7142857142857,13.240984053841107,8.502576956950845,155.72907038514506
150,0004_2,304.7857142857143,17.620506121723704,11.314847046954771,155.72907038514506
150,0004_2,304.85714285714283,20.01315680827202,12.851265829029867,155.72907038514506
150,0004_2,304.9285714285714,18.49962467028494,11.879364992375638,155.72907038514506
150,0004_2,305.0,23.413685639090136,15.034884354721967,155.72907038514506
150,0004_2,305.07142857142856,32.8120104339496,21.069932770291246,155.72907038514506
150,0004_2,305.1428571428571,48.21312027483824,30.95961476916212,155.72907038514506
150,0004_2,305.2142857142857,50.90581704868913,32.6887054053493,155.72907038514506
150,0004_2,305.2857142857143,59.46846644435079,38.18713249701865,155.72907038514506
150,0004_2,305.35714285714283,56.725075483319145,36.42548905161263,155.72907038514506
150,0004_2,305.4285714285714,54.686994087115416,35.11675370042663,155.72907038514506
150,0004_2,305.5,45.282285343220266,29.077605890299928,155.72907038514506
150,0004_2,305.57142857142856,36.14575066516193,23.210663606844374,155.72907038514506
150,0004_2,305.6428571428571,30.559525534503642,19.623520168022978,155.72907038514506
150,0004_2,305.7142857142857,40.45625596436609,25.978615209293128,155.72907038514506
150,0004_2,305.7857142857143,25.217456714608733,16.193159473848766,155.72907038514506
150,0004_2,305.85714285714283,20.73265770103577,13.313286754849498,155.72907038514506
150,0004_2,305.9285714285714,29.195143850873443,18.747394933180285,155.72907038514506
150,0004_2,306.0,27.360876513988178,17.569536918392934,155.72907038514506
150,0004_2,306.07142857142856,49.3628862263757,31.697926472104854,155.72907038514506
150,0004_2,306.1428571428571,79.00429415063341,50.73188580349325,155.72907038514506
150,0004_2,306.2142857142857,106.86600137219389,68.62302658578497,155.72907038514506
150,0004_2,306.2857142857143,121.84704991861217,78.24297006157119,155.72907038514506
150,0004_2,306.35714285714283,132.67428533255068,85.19558037842523,155.72907038514506
150,0004_2,306.4285714285714,145.51770401016003,93.4428643606935,155.72907038514506
150,0004_2,306.5,139.10776407123996,89.32677998218462,155.72907038514506
150,0004_2,306.57142857142856,127.89567836763683,82.1270415673378,155.72907038514506
150,0004_2,306.6428571428571,126.7769475721969,81.40865880638437,155.72907038514506
150,0004_2,306.7142857142857,103.54364387638783,66.4896050687944,155.72907038514506
150,0004_2,306.7857142857143,104.6535343363542,67.20231108907785,155.72907038514506
150,0004_2,306.85714285714283,100.24099265016523,64.36883775280481,155.72907038514506
150,0004_2,306.9285714285714,80.95095472952018,51.98191611194647,155.72907038514506
150,0004_2,307.0,80.88963411378828,51.94253963870339,155.72907038514506
150,0004_2,307.07142857142856,70.79500710254081,45.4603671154348,155.72907038514506
150,0004_2,307.1428571428571,59.16242726449794,37.99061223327088,155.72907038514506
150,0004_2,307.2142857142857,56.537832363974196,36.305252592946395,155.72907038514506
150,0004_2,307.2857142857143,54.14397532745142,34.768059164254915,155.72907038514506
150,0004_2,307.35714285714283,26.27682192680529,16.873421167812882,155.72907038514506
150,0004_2,307.4285714285714,22.024093526728798,14.142570473360811,155.72907038514506
150,0004_2,307.5,49.37350130090433,31.704742845247246,155.72907038514506
150,0004_2,307.57142857142856,12.82744186341625,8.23702461697855,155.72907038514506
150,0004_2,307.6428571428571,23.294005152458347,14.95803262348399,155.72907038514506
150,0004_2,307.7142857142857,25.83249035937504,16.58809771065017,155.72907038514506
150,0004_2,307.7857142857143,24.902134130647948,15.990677956954755,155.72907038514506
150,0004_2,307.85714285714283,53.6858058375805,34.47384981160304,155.72907038514506
150,0004_2,307.9285714285714,40.36210880555657,25.918159471275377,155.72907038514506
150,0004_2,308.0,64.94499583599283,41.70383581907512,155.72907038514506
150,0004_2,308.07142857142856,63.791312948413996,40.96300889143369,155.72907038514506
150,0004_2,308.1428571428571,57.51806503993638,36.93470005162441,155.72907038514506
150,0004_2,308.2142857142857,27.92485009543099,17.931687401952622,155.72907038514506
150,0004_2,308.2857142857143,27.95559388831272,17.95142924771443,155.72907038514506
150,0004_2,308.35714285714283,2.2105347106459803,1.419474671735305,155.72907038514506
150,0004_2,308.4285714285714,6.815690867233625,4.3766336306877305,155.72907038514506
150,0004_2,308.5,36.11680750207648,23.19207801905793,155.72907038514506
150,0004_2,308.57142857142856,22.490954991041022,14.44236129800106,155.72907038514506
150,0004_2,308.6428571428571,28.438327917822193,18.261412495104008,155.72907038514506
150,0004_2,308.7142857142857,31.08943883517538,19.963799153418044,155.72907038514506
150,0004_2,308.7857142857143,30.38188461784496,19.509449676097905,155.72907038514506
150,0004_2,308.85714285714283,58.806829580189316,37.762268428591916,155.72907038514506
150,0004_2,308.9285714285714,3.8712037435380973,2.4858581213924524,155.72907038514506
150,0004_2,309.0,31.460323533122764,20.201959374261925,155.72907038514506
150,0004_2,309.07142857142856,29.41698784658291,18.88985002853326,155.72907038514506
150,0004_2,309.1428571428571,58.049802274215196,37.27615025932406,155.72907038514506
150,0004_2,309.2142857142857,57.48987222600785,36.91659629369481,155.72907038514506
150,0004_2,309.2857142857143,57.74397233379623,37.0797643567674,155.72907038514506
150,0004_2,309.35714285714283,28.80372178109307,18.496046826617828,155.72907038514506
150,0004_2,309.4285714285714,62.491807222534334,40.12854316023414,155.72907038514506
150,0004_2,309.5,1.1762508261695503,0.7553187232547381,155.72907038514506
150,0004_2,309.57142857142856,25.517919873600153,16.386099146735997,155.72907038514506
150,0004_2,309.6428571428571,24.44405583814398,15.696527165859003,155.72907038514506
150,0004_2,309.7142857142857,26.04128235327021,16.722171582265013,155.72907038514506
150,0004_2,309.7857142857143,27.366453747835994,17.57311828816161,155.72907038514506
150,0004_2,309.85714285714283,23.595227551119304,15.15145983518954,155.72907038514506
150,0004_2,309.9285714285714,21.803533085623968,14.000939600872234,155.72907038514506
150,0004_2,310.0,21.090555871350187,13.543107795602694,155.72907038514506
150,0004_2,310.07142857142856,23.3272403030936,14.979374271869267,155.72907038514506
150,0004_2,310.1428571428571,1.4124121764202782,0.9069675770407782,155.72907038514506
150,0004_2,310.2142857142857,8.999968600158994,5.779247624030957,155.72907038514506
150,0004_2,310.2857142857143,66.79299918518167,42.89051428868802,155.72907038514506
150,0004_2,310.35714285714283,38.57213609521437,24.76874484630183,155.72907038514506
150,0004_2,310.4285714285714,44.95121764903949,28.86501379470597,155.72907038514506
150,0004_2,310.5,75.29115852194057,48.347529678134244,155.72907038514506
150,0004_2,310.57142857142856,72.53907257276282,46.58030282551683,155.72907038514506
150,0004_2,310.6428571428571,72.62070261590051,46.63272081204678,155.72907038514506
150,0004_2,310.7142857142857,26.56219012065214,17.05666774672142,155.72907038514506
150,0004_2,310.7857142857143,27.241091828852845,17.492618277037735,155.72907038514506
150,0004_2,310.85714285714283,54.982424108456904,35.30646138994846,155.72907038514506
150,0004_2,310.9285714285714,52.33275630703636,33.60500141534805,155.72907038514506
150,0004_2,311.0,51.47884980230247,33.05667315356492,155.72907038514506
150,0004_2,311.07142857142856,24.308191201692075,15.609282930652377,155.72907038514506
150,0004_2,311.1428571428571,24.012225127999923,15.419231020010274,155.72907038514506
150,0004_2,311.2142857142857,20.274145284437054,13.018857194931922,155.72907038514506
150,0004_2,311.2857142857143,40.94753472204522,26.294085375822796,155.72907038514506
150,0004_2,311.35714285714283,50.6032447541374,32.49441137032847,155.72907038514506
150,0004_2,311.4285714285714,76.09860202871377,48.86602215020529,155.72907038514506
150,0004_2,311.5,62.21510296837197,39.950860051050974,155.72907038514506
150,0004_2,311.57142857142856,59.507850067369866,38.21242233078038,155.72907038514506
150,0004_2,311.6428571428571,58.3253338166479,37.45308032238246,155.72907038514506
150,0004_2,311.7142857142857,13.198370103361091,8.475212797918351,155.72907038514506
150,0004_2,311.7857142857143,11.594019373895552,7.444993632352345,155.72907038514506
150,0004_2,311.85714285714283,42.32754632678256,27.180247221728855,155.72907038514506
150,0004_2,311.9285714285714,39.19592822106939,25.16930726172772,155.72907038514506
150,0004_2,312.0,8.660695116835504,5.561386255896923,155.72907038514506
150,0004_2,312.07142857142856,19.018398573939706,12.212490915731983,155.72907038514506
150,0004_2,312.1428571428571,27.006532878696074,17.341998389834487,155.72907038514506
150,0004_2,312.2142857142857,20.717823737898204,13.303761260925418,155.72907038514506
150,0004_2,312.2857142857143,4.057825457438312,2.605695550228743,155.72907038514506
150,0004_2,312.35714285714283,15.993821997817562,10.270286696158951,155.72907038514506
150,0004_2,312.4285714285714,9.722294249593771,6.243082441543411,155.72907038514506
150,0004_2,312.5,21.72784563956312,13.952337598770981,155.72907038514506
150,0004_2,312.57142857142856,18.755739727899897,12.043826937073272,155.72907038514506
150,0004_2,312.6428571428571,15.781135705336267,10.133712136280511,155.72907038514506
150,0004_2,312.7142857142857,18.286896070234828,11.742763265078354,155.72907038514506
150,0004_2,312.7857142857143,18.575141668675187,11.927857543062212,155.72907038514506
150,0004_2,312.85714285714283,17.383072115078896,11.162380968490684,155.72907038514506
150,0004_2,312.9285714285714,15.99590222340877,10.271622494019981,155.72907038514506
150,0004_2,313.0,19.98953084767075,12.836094634247264,155.72907038514506
150,0004_2,313.07142857142856,20.307463894281998,13.040252435886318,155.72907038514506
150,0004_2,313.1428571428571,23.829300235222675,15.301767471088521,155.72907038514506
150,0004_2,313.2142857142857,18.40585700558218,11.819152943031957,155.72907038514506
150,0004_2,313.2857142857143,7.155330293652497,4.594729985837661,155.72907038514506
150,0004_2,313.35714285714283,3.421110505817032,2.1968348602839733,155.72907038514506
150,0004_2,313.4285714285714,3.188246986694677,2.0473036786321193,155.72907038514506
150,0004_2,313.5,4.361754298371303,2.800860679116575,155.72907038514506
150,0004_2,313.57142857142856,11.108768891871824,7.133394467967931,155.72907038514506
150,0004_2,313.6428571428571,13.322820607251062,8.5551275521657,155.72907038514506
150,0004_2,313.7142857142857,16.7827905559313,10.776915648712562,155.72907038514506
150,0004_2,313.7857142857143,16.93118347473875,10.872204805990936,155.72907038514506
150,0004_2,313.85714285714283,7.12186856460549,4.573242842195019,155.72907038514506
150,0004_2,313.9285714285714,5.707292510010159,3.6648857505506407,155.72907038514506
150,0004_2,314.0,11.49697471720513,7.382677292538325,155.72907038514506
150,0004_2,314.07142857142856,15.889801778038837,10.203491062227878,155.72907038514506
150,0004_2,314.1428571428571,15.719889248154544,10.094383283273011,155.72907038514506
150,0004_2,314.2142857142857,25.220757006046572,16.1952787258482,155.72907038514506
150,0004_2,314.2857142857143,36.751873933081434,23.599880126547767,155.72907038514506
150,0004_2,314.35714285714283,49.617807444565386,31.86162180372099,155.72907038514506
150,0004_2,314.4285714285714,62.26064855087468,39.98010673080708,155.72907038514506
150,0004_2,314.5,70.79454714527317,45.46007175807699,155.72907038514506
150,0004_2,314.57142857142856,80.48488574157045,51.68263416876331,155.72907038514506
150,0004_2,314.6428571428571,93.11589207803462,59.79351950650115,155.72907038514506
150,0004_2,314.7142857142857,107.26299304452537,68.87795116174863,155.72907038514506
150,0004_2,314.7857142857143,117.99707634959331,75.7707447028137,155.72907038514506
150,0004_2,314.85714285714283,124.29320912854888,79.81374885315257,155.72907038514506
150,0004_2,314.9285714285714,129.81705442842605,83.3608356534627,155.72907038514506
150,0004_2,315.0,133.73805192937914,85.87866838132514,155.72907038514506
150,0004_2,315.07142857142856,133.1426228756745,85.49631905359072,155.72907038514506
150,0004_2,315.1428571428571,133.89004667230537,85.97627041705958,155.72907038514506
150,0004_2,315.2142857142857,133.26281744222112,85.57350089655002,155.72907038514506
150,0004_2,315.2857142857143,128.13480295743025,82.2805932383277,155.72907038514506
150,0004_2,315.35714285714283,117.31861693884161,75.33507818976398,155.72907038514506
150,0004_2,315.4285714285714,110.84168634125896,71.17597637173856,155.72907038514506
150,0004_2,315.5,91.0102589199523,58.441406408494004,155.72907038514506
150,0004_2,315.57142857142856,82.60034835262738,53.041059160208405,155.72907038514506
150,0004_2,315.6428571428571,61.50606559404663,39.495558178014825,155.72907038514506
150,0004_2,315.7142857142857,38.29807165606356,24.59275687021426,155.72907038514506
150,0004_2,315.7857142857143,8.723437008565126,5.601675388538922,155.72907038514506
150,0004_2,315.85714285714283,20.18854531014063,12.963889953372771,155.72907038514506
150,0004_2,315.9285714285714,34.74917014523068,22.31386218339963,155.72907038514506
150,0004_2,316.0,56.95224401020387,36.571363246021484,155.72907038514506
