Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
350,0002_3,159.14285714285714,,,228.07792728780004
350,0002_3,159.2142857142857,,,228.07792728780004
350,0002_3,159.28571428571428,15.348344895268145,6.729430189840705,228.07792728780004
350,0002_3,159.35714285714286,15.70169418420812,6.88435499696336,228.07792728780004
350,0002_3,159.42857142857142,34.50233275156534,15.127431734342528,228.07792728780004
350,0002_3,159.5,35.44428240333767,15.540426390587244,228.07792728780004
350,0002_3,159.57142857142856,44.2358016715635,19.39503844041189,228.07792728780004
350,0002_3,159.64285714285714,47.169021735307325,20.681098910455773,228.07792728780004
350,0002_3,159.7142857142857,39.05369921777568,17.122963051350336,228.07792728780004
350,0002_3,159.78571428571428,,,228.07792728780004
350,0002_3,159.85714285714286,,,228.07792728780004
350,0002_3,159.92857142857142,,,228.07792728780004
350,0002_3,160.0,,,228.07792728780004
350,0002_3,160.07142857142856,,,228.07792728780004
350,0002_3,160.14285714285714,,,228.07792728780004
350,0002_3,160.2142857142857,,,228.07792728780004
350,0002_3,160.28571428571428,,,228.07792728780004
350,0002_3,160.35714285714286,,,228.07792728780004
350,0002_3,160.42857142857142,14.933312321230597,6.547460553860174,228.07792728780004
350,0002_3,160.5,16.079167047905933,7.049856704290566,228.07792728780004
350,0002_3,160.57142857142856,10.428842172618133,4.572490769551103,228.07792728780004
350,0002_3,160.64285714285714,12.676435411885588,5.557940464747311,228.07792728780004
350,0002_3,160.7142857142857,27.837144041509376,12.205102165096006,228.07792728780004
350,0002_3,160.78571428571428,142.54423326418407,62.498039577637286,228.07792728780004
350,0002_3,160.85714285714286,106.41103729148986,46.655561349965765,228.07792728780004
350,0002_3,160.92857142857142,141.161826943622,61.89192817659072,228.07792728780004
350,0002_3,161.0,26.480608282982757,11.610333624949254,228.07792728780004
350,0002_3,161.07142857142856,,,228.07792728780004
350,0002_3,161.14285714285714,44.96091244049743,19.71296081788902,228.07792728780004
350,0002_3,161.2142857142857,,,228.07792728780004
350,0002_3,161.28571428571428,,,228.07792728780004
350,0002_3,161.35714285714286,,,228.07792728780004
350,0002_3,161.42857142857142,,,228.07792728780004
350,0002_3,161.5,95.77048677955983,41.9902477711979,228.07792728780004
350,0002_3,161.57142857142856,,,228.07792728780004
350,0002_3,161.64285714285714,,,228.07792728780004
350,0002_3,161.7142857142857,,,228.07792728780004
350,0002_3,161.78571428571428,,,228.07792728780004
350,0002_3,161.85714285714286,128.99310019398985,56.55659086695397,228.07792728780004
350,0002_3,161.92857142857142,130.02012460560488,57.00688626547322,228.07792728780004
350,0002_3,162.0,,,228.07792728780004
350,0002_3,162.07142857142856,3.0926905612320756,1.3559797732331922,228.07792728780004
350,0002_3,162.14285714285714,34.85860350139319,15.283637446164125,228.07792728780004
350,0002_3,162.2142857142857,,,228.07792728780004
350,0002_3,162.28571428571428,,,228.07792728780004
350,0002_3,162.35714285714286,,,228.07792728780004
350,0002_3,162.42857142857142,,,228.07792728780004
350,0002_3,162.5,,,228.07792728780004
350,0002_3,162.57142857142856,,,228.07792728780004
350,0002_3,162.64285714285714,,,228.07792728780004
350,0002_3,162.7142857142857,,,228.07792728780004
350,0002_3,162.78571428571428,,,228.07792728780004
350,0002_3,162.85714285714286,,,228.07792728780004
350,0002_3,162.92857142857142,,,228.07792728780004
350,0002_3,163.0,,,228.07792728780004
350,0002_3,163.07142857142856,,,228.07792728780004
350,0002_3,163.14285714285714,,,228.07792728780004
350,0002_3,163.2142857142857,,,228.07792728780004
350,0002_3,163.28571428571428,,,228.07792728780004
350,0002_3,163.35714285714286,,,228.07792728780004
350,0002_3,163.42857142857142,,,228.07792728780004
350,0002_3,163.5,,,228.07792728780004
350,0002_3,163.57142857142856,,,228.07792728780004
350,0002_3,163.64285714285714,,,228.07792728780004
350,0002_3,163.7142857142857,,,228.07792728780004
350,0002_3,163.78571428571428,,,228.07792728780004
350,0002_3,163.85714285714286,,,228.07792728780004
350,0002_3,163.92857142857142,,,228.07792728780004
350,0002_3,164.0,,,228.07792728780004
350,0002_3,164.07142857142856,,,228.07792728780004
350,0002_3,164.14285714285714,,,228.07792728780004
350,0002_3,164.2142857142857,,,228.07792728780004
350,0002_3,164.28571428571428,,,228.07792728780004
350,0002_3,164.35714285714286,,,228.07792728780004
350,0002_3,164.42857142857142,,,228.07792728780004
350,0002_3,164.5,,,228.07792728780004
350,0002_3,164.57142857142856,,,228.07792728780004
350,0002_3,164.64285714285714,,,228.07792728780004
350,0002_3,164.7142857142857,,,228.07792728780004
350,0002_3,164.78571428571428,,,228.07792728780004
350,0002_3,164.85714285714286,,,228.07792728780004
350,0002_3,164.92857142857142,,,228.07792728780004
350,0002_3,165.0,,,228.07792728780004
350,0002_3,165.07142857142856,,,228.07792728780004
350,0002_3,165.14285714285714,,,228.07792728780004
350,0002_3,165.2142857142857,,,228.07792728780004
350,0002_3,165.28571428571428,,,228.07792728780004
350,0002_3,165.35714285714286,,,228.07792728780004
350,0002_3,165.42857142857142,,,228.07792728780004
350,0002_3,165.5,,,228.07792728780004
350,0002_3,165.57142857142856,,,228.07792728780004
350,0002_3,165.64285714285714,,,228.07792728780004
350,0002_3,165.7142857142857,,,228.07792728780004
350,0002_3,165.78571428571428,,,228.07792728780004
350,0002_3,165.85714285714286,,,228.07792728780004
350,0002_3,165.92857142857142,,,228.07792728780004
350,0002_3,166.0,,,228.07792728780004
350,0002_3,166.07142857142856,,,228.07792728780004
350,0002_3,166.14285714285714,,,228.07792728780004
350,0002_3,166.2142857142857,,,228.07792728780004
350,0002_3,166.28571428571428,,,228.07792728780004
350,0002_3,166.35714285714286,,,228.07792728780004
350,0002_3,166.42857142857142,,,228.07792728780004
350,0002_3,166.5,,,228.07792728780004
350,0002_3,166.57142857142856,,,228.07792728780004
350,0002_3,166.64285714285714,,,228.07792728780004
350,0002_3,166.7142857142857,,,228.07792728780004
350,0002_3,166.78571428571428,,,228.07792728780004
350,0002_3,166.85714285714286,,,228.07792728780004
350,0002_3,166.92857142857142,,,228.07792728780004
350,0002_3,167.0,150.42419606725224,65.95298276165038,228.07792728780004
350,0002_3,167.07142857142856,150.29877413563105,65.8979919376313,228.07792728780004
350,0002_3,167.14285714285714,147.06027386725452,64.47808238878223,228.07792728780004
350,0002_3,167.2142857142857,148.41489739732626,65.07201251879538,228.07792728780004
350,0002_3,167.28571428571428,157.30248139382124,68.96874382558255,228.07792728780004
350,0002_3,167.35714285714286,159.9937756665721,70.148732746367,228.07792728780004
350,0002_3,167.42857142857142,171.15034055197128,75.04029109138882,228.07792728780004
350,0002_3,167.5,174.31767235095415,76.42899706423212,228.07792728780004
350,0002_3,167.57142857142856,181.54322786045523,79.59701757170696,228.07792728780004
350,0002_3,167.64285714285714,183.7650612523473,80.57117294847362,228.07792728780004
350,0002_3,167.7142857142857,158.82180312123475,69.6348853262006,228.07792728780004
350,0002_3,167.78571428571428,131.02703216348579,57.44836149714276,228.07792728780004
350,0002_3,167.85714285714286,109.3279008718279,47.934450374881095,228.07792728780004
350,0002_3,167.92857142857142,138.54003097961694,60.74241055549416,228.07792728780004
350,0002_3,168.0,,,228.07792728780004
350,0002_3,168.07142857142856,55.540585062568674,24.351582690632227,228.07792728780004
350,0002_3,168.14285714285714,,,228.07792728780004
350,0002_3,168.2142857142857,,,228.07792728780004
350,0002_3,168.28571428571428,58.54100566659641,25.66710701151123,228.07792728780004
350,0002_3,168.35714285714286,67.03493224743151,29.39124054860579,228.07792728780004
350,0002_3,168.42857142857142,73.74874814554458,32.33489054488151,228.07792728780004
350,0002_3,168.5,55.26108120190487,24.22903516313251,228.07792728780004
350,0002_3,168.57142857142856,55.503387911294524,24.33527372478162,228.07792728780004
350,0002_3,168.64285714285714,63.42004525902415,27.80630550846667,228.07792728780004
350,0002_3,168.7142857142857,79.36495925163003,34.79729941226771,228.07792728780004
350,0002_3,168.78571428571428,83.5157459636456,36.617197883537976,228.07792728780004
350,0002_3,168.85714285714286,90.00589278404445,39.46278092507854,228.07792728780004
350,0002_3,168.92857142857142,71.16832372349512,31.203512137187833,228.07792728780004
350,0002_3,169.0,44.31364264120482,19.42916755170599,228.07792728780004
350,0002_3,169.07142857142856,34.259360292275936,15.020901276889356,228.07792728780004
350,0002_3,169.14285714285714,,,228.07792728780004
350,0002_3,169.2142857142857,50.0424925097366,21.94096250558718,228.07792728780004
350,0002_3,169.28571428571428,33.775519809418284,14.808763044745957,228.07792728780004
350,0002_3,169.35714285714286,29.451903811135857,12.913088154283331,228.07792728780004
350,0002_3,169.42857142857142,18.099024503814853,7.93545641134164,228.07792728780004
350,0002_3,169.5,34.88891163373592,15.296925944837863,228.07792728780004
350,0002_3,169.57142857142856,36.553324778591005,16.026682289367795,228.07792728780004
350,0002_3,169.64285714285714,33.837546653916746,14.835958506067467,228.07792728780004
350,0002_3,169.7142857142857,34.570961263538656,15.157521674561389,228.07792728780004
350,0002_3,169.78571428571428,36.76353691459412,16.11884909327682,228.07792728780004
350,0002_3,169.85714285714286,70.07060242265327,30.72221992540063,228.07792728780004
350,0002_3,169.92857142857142,75.80497801160269,33.23643761281126,228.07792728780004
350,0002_3,170.0,69.19766302898817,30.339482584683054,228.07792728780004
350,0002_3,170.07142857142856,50.024843140711084,21.933224199107727,228.07792728780004
350,0002_3,170.14285714285714,69.86121802201927,30.630416039279822,228.07792728780004
350,0002_3,170.2142857142857,61.484694293956544,26.957757388058035,228.07792728780004
350,0002_3,170.28571428571428,74.32882362743737,32.58922268863202,228.07792728780004
350,0002_3,170.35714285714286,75.65908445611662,33.172471074172044,228.07792728780004
350,0002_3,170.42857142857142,,,228.07792728780004
350,0002_3,170.5,,,228.07792728780004
350,0002_3,170.57142857142856,102.22315780918758,44.81939967833772,228.07792728780004
350,0002_3,170.64285714285714,,,228.07792728780004
350,0002_3,170.7142857142857,,,228.07792728780004
350,0002_3,170.78571428571428,,,228.07792728780004
350,0002_3,170.85714285714286,,,228.07792728780004
350,0002_3,170.92857142857142,,,228.07792728780004
350,0002_3,171.0,,,228.07792728780004
350,0002_3,171.07142857142856,,,228.07792728780004
350,0002_3,171.14285714285714,,,228.07792728780004
350,0002_3,171.2142857142857,87.51754722241932,38.371774183998674,228.07792728780004
350,0002_3,171.28571428571428,,,228.07792728780004
350,0002_3,171.35714285714286,,,228.07792728780004
350,0002_3,171.42857142857142,,,228.07792728780004
350,0002_3,171.5,,,228.07792728780004
350,0002_3,171.57142857142856,77.91530758769957,34.16170451662434,228.07792728780004
350,0002_3,171.64285714285714,62.871084883025446,27.565615678228955,228.07792728780004
350,0002_3,171.7142857142857,52.178963044801,22.877690824925377,228.07792728780004
350,0002_3,171.78571428571428,48.94391552504759,21.459295122095586,228.07792728780004
350,0002_3,171.85714285714286,,,228.07792728780004
350,0002_3,171.92857142857142,33.2693334477629,14.586827337211814,228.07792728780004
350,0002_3,172.0,35.78648357845597,15.690463344705345,228.07792728780004
350,0002_3,172.07142857142856,38.12335583942533,16.71505712664575,228.07792728780004
350,0002_3,172.14285714285714,46.50542647622742,20.390147801345357,228.07792728780004
350,0002_3,172.2142857142857,31.134456919438023,13.650797904766568,228.07792728780004
350,0002_3,172.28571428571428,33.980057518077935,14.898441915074145,228.07792728780004
350,0002_3,172.35714285714286,26.600895933754682,11.663073340800906,228.07792728780004
350,0002_3,172.42857142857142,17.667092343575796,7.746077208638686,228.07792728780004
350,0002_3,172.5,17.176172475149937,7.530835043706878,228.07792728780004
350,0002_3,172.57142857142856,31.60587327294837,13.857488819190516,228.07792728780004
350,0002_3,172.64285714285714,18.09960318531071,7.935710132296903,228.07792728780004
350,0002_3,172.7142857142857,23.574905946668373,10.336338209931375,228.07792728780004
350,0002_3,172.78571428571428,29.469449344291554,12.92078093427495,228.07792728780004
350,0002_3,172.85714285714286,52.422097146673536,22.984292154025383,228.07792728780004
350,0002_3,172.92857142857142,17.010567150470752,7.458225946172325,228.07792728780004
350,0002_3,173.0,11.357037916376825,4.979455071093289,228.07792728780004
350,0002_3,173.07142857142856,16.710302386034204,7.326575870249958,228.07792728780004
350,0002_3,173.14285714285714,23.7659908145683,10.420118727481768,228.07792728780004
350,0002_3,173.2142857142857,25.791423786049112,11.308163000580155,228.07792728780004
350,0002_3,173.28571428571428,40.67996391312944,17.835993336521973,228.07792728780004
350,0002_3,173.35714285714286,45.759955719290836,20.063298655616357,228.07792728780004
350,0002_3,173.42857142857142,54.374327728938134,23.84024108581358,228.07792728780004
350,0002_3,173.5,78.55912802584078,34.44398542201367,228.07792728780004
350,0002_3,173.57142857142856,86.71858873675413,38.021473523533174,228.07792728780004
350,0002_3,173.64285714285714,,,228.07792728780004
350,0002_3,173.7142857142857,,,228.07792728780004
350,0002_3,173.78571428571428,,,228.07792728780004
350,0002_3,173.85714285714286,,,228.07792728780004
350,0002_3,173.92857142857142,,,228.07792728780004
350,0002_3,174.0,,,228.07792728780004
350,0002_3,174.07142857142856,,,228.07792728780004
350,0002_3,174.14285714285714,,,228.07792728780004
350,0002_3,174.2142857142857,,,228.07792728780004
350,0002_3,174.28571428571428,,,228.07792728780004
350,0002_3,174.35714285714286,,,228.07792728780004
350,0002_3,174.42857142857142,,,228.07792728780004
350,0002_3,174.5,,,228.07792728780004
350,0002_3,174.57142857142856,,,228.07792728780004
350,0002_3,174.64285714285714,,,228.07792728780004
350,0002_3,174.7142857142857,,,228.07792728780004
350,0002_3,174.78571428571428,,,228.07792728780004
350,0002_3,174.85714285714286,,,228.07792728780004
350,0002_3,174.92857142857142,,,228.07792728780004
350,0002_3,175.0,,,228.07792728780004
350,0002_3,175.07142857142856,,,228.07792728780004
350,0002_3,175.14285714285714,,,228.07792728780004
350,0002_3,175.2142857142857,,,228.07792728780004
350,0002_3,175.28571428571428,,,228.07792728780004
350,0002_3,175.35714285714286,,,228.07792728780004
350,0002_3,175.42857142857142,,,228.07792728780004
350,0002_3,175.5,,,228.07792728780004
350,0002_3,175.57142857142856,,,228.07792728780004
350,0002_3,175.64285714285714,,,228.07792728780004
350,0002_3,175.7142857142857,,,228.07792728780004
350,0002_3,175.78571428571428,,,228.07792728780004
350,0002_3,175.85714285714286,53.56235086968483,23.48423256324019,228.07792728780004
350,0002_3,175.92857142857142,55.98467949750639,24.546294401764772,228.07792728780004
350,0002_3,176.0,43.500657549806256,19.07271697314005,228.07792728780004
350,0002_3,176.07142857142856,53.47048385808355,23.443953781030217,228.07792728780004
350,0002_3,176.14285714285714,74.33467715370288,32.591789147532765,228.07792728780004
350,0002_3,176.2142857142857,70.1736488964516,30.7674003052049,228.07792728780004
350,0002_3,176.28571428571428,72.4472330693719,31.764245637831667,228.07792728780004
350,0002_3,176.35714285714286,72.55887531959354,31.81319480689385,228.07792728780004
350,0002_3,176.42857142857142,74.7784550352848,32.786362066911295,228.07792728780004
350,0002_3,176.5,83.31534133208713,36.52933114696176,228.07792728780004
350,0002_3,176.57142857142856,115.00203890033177,50.422257106544336,228.07792728780004
350,0002_3,176.64285714285714,109.39852427602773,47.96541496888616,228.07792728780004
350,0002_3,176.7142857142857,124.77197978756895,54.70585482396352,228.07792728780004
350,0002_3,176.78571428571428,59.82864642562204,26.231668770879036,228.07792728780004
350,0002_3,176.85714285714286,15.13665221999022,6.636614248466946,228.07792728780004
350,0002_3,176.92857142857142,16.376555867970023,7.180245832077066,228.07792728780004
350,0002_3,177.0,,,228.07792728780004
350,0002_3,177.07142857142856,44.03751625590046,19.308100866916302,228.07792728780004
350,0002_3,177.14285714285714,47.07290533451344,20.6389569978486,228.07792728780004
350,0002_3,177.2142857142857,73.00663545561814,32.00951373233708,228.07792728780004
350,0002_3,177.28571428571428,60.98143376912708,26.73710450383815,228.07792728780004
350,0002_3,177.35714285714286,86.66666058890083,37.998705801785256,228.07792728780004
350,0002_3,177.42857142857142,89.0142273154741,39.027988536195146,228.07792728780004
350,0002_3,177.5,72.79594666387973,31.917137940324313,228.07792728780004
350,0002_3,177.57142857142856,77.64722676252157,34.04416538060803,228.07792728780004
350,0002_3,177.64285714285714,72.32192354586743,31.709304098773245,228.07792728780004
350,0002_3,177.7142857142857,61.380010326733405,26.911859054769938,228.07792728780004
350,0002_3,177.78571428571428,61.85665267943835,27.120841290961295,228.07792728780004
350,0002_3,177.85714285714286,63.39375571266864,27.79477894530112,228.07792728780004
350,0002_3,177.92857142857142,62.867415884930054,27.56400701835598,228.07792728780004
350,0002_3,178.0,67.6081062417849,29.642546758360194,228.07792728780004
350,0002_3,178.07142857142856,30.16596663254013,13.22616659632969,228.07792728780004
350,0002_3,178.14285714285714,26.102085382415275,11.444371532488704,228.07792728780004
350,0002_3,178.2142857142857,15.151155250722812,6.64297305350567,228.07792728780004
350,0002_3,178.28571428571428,40.18563152675397,17.619254964574345,228.07792728780004
350,0002_3,178.35714285714286,54.97773641891932,24.1048035961611,228.07792728780004
350,0002_3,178.42857142857142,56.31206486784422,24.689835416114978,228.07792728780004
350,0002_3,178.5,72.51473413134538,31.793841251390663,228.07792728780004
350,0002_3,178.57142857142856,89.90960105561041,39.42056214065731,228.07792728780004
350,0002_3,178.64285714285714,68.26606148830422,29.931025022935565,228.07792728780004
350,0002_3,178.7142857142857,92.85571690259786,40.71227672348491,228.07792728780004
350,0002_3,178.78571428571428,114.52622737211472,50.213639142554925,228.07792728780004
350,0002_3,178.85714285714286,109.53820861092802,48.026659095646416,228.07792728780004
350,0002_3,178.92857142857142,132.34599014989834,58.026654189511994,228.07792728780004
350,0002_3,179.0,133.01130759014757,58.31836038316295,228.07792728780004
350,0002_3,179.07142857142856,108.77386089093604,47.69153340896499,228.07792728780004
350,0002_3,179.14285714285714,107.502995731696,47.13432685489262,228.07792728780004
350,0002_3,179.2142857142857,84.15255454478395,36.896404463811216,228.07792728780004
350,0002_3,179.28571428571428,83.28753301786234,36.51713868513283,228.07792728780004
350,0002_3,179.35714285714286,38.59189337520815,16.920485833120967,228.07792728780004
350,0002_3,179.42857142857142,38.71375832528692,16.973917110547912,228.07792728780004
350,0002_3,179.5,38.39240205371535,16.833019534270807,228.07792728780004
350,0002_3,179.57142857142856,12.053689930493087,5.28489980325152,228.07792728780004
350,0002_3,179.64285714285714,60.43442415538955,26.49726997875178,228.07792728780004
350,0002_3,179.7142857142857,14.844796359663025,6.508651028265057,228.07792728780004
350,0002_3,179.78571428571428,40.41029256382108,17.71775684055098,228.07792728780004
350,0002_3,179.85714285714286,21.070784623288358,9.238414639177336,228.07792728780004
350,0002_3,179.92857142857142,32.96461822243635,14.453225971682897,228.07792728780004
350,0002_3,180.0,46.34026215300005,20.31773205941389,228.07792728780004
350,0002_3,180.07142857142856,46.728026741322374,20.48774613878292,228.07792728780004
350,0002_3,180.14285714285714,93.62747681835084,41.05065226246424,228.07792728780004
350,0002_3,180.2142857142857,71.54466907236814,31.368519489432895,228.07792728780004
350,0002_3,180.28571428571428,71.87396298572273,31.51289729804875,228.07792728780004
350,0002_3,180.3571428571429,,,228.07792728780004
350,0002_3,180.42857142857144,,,228.07792728780004
350,0002_3,180.5,65.49891117007623,28.717777274179824,228.07792728780004
350,0002_3,180.57142857142856,,,228.07792728780004
350,0002_3,180.64285714285717,46.465700152545395,20.37272992836026,228.07792728780004
350,0002_3,180.7142857142857,52.460059860985446,23.000936778414662,228.07792728780004
350,0002_3,180.78571428571428,90.26164837464485,39.57491610345451,228.07792728780004
350,0002_3,180.8571428571429,114.603495163228,50.24751694565149,228.07792728780004
350,0002_3,180.92857142857144,71.72845207577859,31.449098529060233,228.07792728780004
350,0002_3,181.0,88.49925458610404,38.80220047529251,228.07792728780004
350,0002_3,181.07142857142856,94.49899173447626,41.43276504579628,228.07792728780004
350,0002_3,181.14285714285717,122.19620725817835,53.576516022957854,228.07792728780004
350,0002_3,181.2142857142857,104.21469608063559,45.69258293422332,228.07792728780004
350,0002_3,181.28571428571428,103.6146873369572,45.42951111889536,228.07792728780004
350,0002_3,181.3571428571429,87.9869025033325,38.577561428075526,228.07792728780004
350,0002_3,181.42857142857144,51.0271146351738,22.372666764366574,228.07792728780004
350,0002_3,181.5,,,228.07792728780004
350,0002_3,181.57142857142856,,,228.07792728780004
350,0002_3,181.64285714285717,,,228.07792728780004
350,0002_3,181.7142857142857,,,228.07792728780004
350,0002_3,181.78571428571428,,,228.07792728780004
350,0002_3,181.8571428571429,,,228.07792728780004
350,0002_3,181.92857142857144,,,228.07792728780004
350,0002_3,182.0,,,228.07792728780004
350,0002_3,182.07142857142856,,,228.07792728780004
350,0002_3,182.14285714285717,,,228.07792728780004
350,0002_3,182.2142857142857,,,228.07792728780004
350,0002_3,182.28571428571428,,,228.07792728780004
350,0002_3,182.3571428571429,,,228.07792728780004
350,0002_3,182.42857142857144,,,228.07792728780004
350,0002_3,182.5,,,228.07792728780004
350,0002_3,182.57142857142856,,,228.07792728780004
350,0002_3,182.64285714285717,,,228.07792728780004
350,0002_3,182.7142857142857,,,228.07792728780004
350,0002_3,182.78571428571428,,,228.07792728780004
350,0002_3,182.85714285714283,,,228.07792728780004
350,0002_3,182.92857142857144,,,228.07792728780004
350,0002_3,183.0,,,228.07792728780004
350,0002_3,183.07142857142856,,,228.07792728780004
350,0002_3,183.14285714285717,,,228.07792728780004
350,0002_3,183.2142857142857,,,228.07792728780004
350,0002_3,183.28571428571428,109.81794332972821,48.149307842119455,228.07792728780004
350,0002_3,183.35714285714283,146.24092433873983,64.11884134417171,228.07792728780004
350,0002_3,183.42857142857144,,,228.07792728780004
350,0002_3,183.5,,,228.07792728780004
350,0002_3,183.57142857142856,,,228.07792728780004
350,0002_3,183.64285714285717,137.8087855037588,60.42179843640233,228.07792728780004
350,0002_3,183.7142857142857,174.36305572150897,76.44889525038914,228.07792728780004
350,0002_3,183.78571428571428,,,228.07792728780004
350,0002_3,183.85714285714283,148.00765986215478,64.89346059138435,228.07792728780004
350,0002_3,183.92857142857144,,,228.07792728780004
350,0002_3,184.0,45.136888686862235,19.790117011150436,228.07792728780004
350,0002_3,184.07142857142856,35.73986727344491,15.670024582583379,228.07792728780004
350,0002_3,184.14285714285717,22.62073388536822,9.917984679343503,228.07792728780004
350,0002_3,184.2142857142857,102.34130555513308,44.871201160116534,228.07792728780004
350,0002_3,184.28571428571428,67.4501420003917,29.573287868088943,228.07792728780004
350,0002_3,184.35714285714283,68.0776408220909,29.848412615652702,228.07792728780004
350,0002_3,184.42857142857144,49.83718906716724,21.85094790180209,228.07792728780004
350,0002_3,184.5,,,228.07792728780004
350,0002_3,184.57142857142856,132.85449672432375,58.24960718653032,228.07792728780004
350,0002_3,184.64285714285717,106.69393827879664,46.77959833621468,228.07792728780004
350,0002_3,184.7142857142857,,,228.07792728780004
350,0002_3,184.78571428571428,,,228.07792728780004
350,0002_3,184.85714285714283,,,228.07792728780004
350,0002_3,184.92857142857144,75.00905417959342,32.88746748603308,228.07792728780004
350,0002_3,185.0,102.12071686990434,44.77448479310466,228.07792728780004
350,0002_3,185.07142857142856,104.918109203909,46.00099205194816,228.07792728780004
350,0002_3,185.14285714285717,,,228.07792728780004
350,0002_3,185.2142857142857,,,228.07792728780004
350,0002_3,185.28571428571428,145.05688814755422,63.59970465906342,228.07792728780004
350,0002_3,185.35714285714283,165.25952946975622,72.45748478818099,228.07792728780004
350,0002_3,185.42857142857144,163.00591755430744,71.469396224659,228.07792728780004
350,0002_3,185.5,146.8132499978498,64.36977560419231,228.07792728780004
350,0002_3,185.57142857142856,,,228.07792728780004
350,0002_3,185.64285714285717,181.67142820477434,79.65322658142729,228.07792728780004
350,0002_3,185.7142857142857,204.62535847264775,89.71730009385841,228.07792728780004
350,0002_3,185.78571428571428,221.08568327117848,96.93427413175392,228.07792728780004
350,0002_3,185.85714285714283,267.30293543995964,117.19807287737385,228.07792728780004
350,0002_3,185.92857142857144,67.45108100378005,29.573699570965907,228.07792728780004
350,0002_3,186.0,59.234967544896804,25.9713722626702,228.07792728780004
350,0002_3,186.07142857142856,49.770455919827086,21.821688977830924,228.07792728780004
350,0002_3,186.14285714285717,67.52958712682941,29.608120316534283,228.07792728780004
350,0002_3,186.2142857142857,73.13957371953602,32.06780006696784,228.07792728780004
350,0002_3,186.28571428571428,64.51272087271042,28.285385455693422,228.07792728780004
350,0002_3,186.35714285714283,54.529457323248906,23.908257134606863,228.07792728780004
350,0002_3,186.42857142857144,63.75284962795857,27.952222464522862,228.07792728780004
350,0002_3,186.5,65.3708082559349,28.661610982393213,228.07792728780004
350,0002_3,186.57142857142856,60.60151481141326,26.57053031481791,228.07792728780004
350,0002_3,186.64285714285717,48.23489957558268,21.148429464074134,228.07792728780004
350,0002_3,186.7142857142857,35.65848396493199,15.634342344726917,228.07792728780004
350,0002_3,186.78571428571428,,,228.07792728780004
350,0002_3,186.85714285714283,23.36157947048047,10.242805934044496,228.07792728780004
350,0002_3,186.92857142857144,21.65979542581331,9.496664444201961,228.07792728780004
350,0002_3,187.0,16.26311272173821,7.130507066217157,228.07792728780004
350,0002_3,187.07142857142856,18.43434894192843,8.082478283252309,228.07792728780004
350,0002_3,187.14285714285717,16.838923109595623,7.38296919383498,228.07792728780004
350,0002_3,187.2142857142857,19.029555286545627,8.343444502866422,228.07792728780004
350,0002_3,187.28571428571428,12.616559110089197,5.531687901639424,228.07792728780004
350,0002_3,187.35714285714283,13.729093767443898,6.019474979759811,228.07792728780004
350,0002_3,187.42857142857144,35.804461542420086,15.698345722530282,228.07792728780004
350,0002_3,187.5,37.9575331507777,16.64235272661041,228.07792728780004
350,0002_3,187.57142857142856,38.66622760324987,16.953077425356863,228.07792728780004
350,0002_3,187.64285714285717,46.23834871231738,20.27304845416783,228.07792728780004
350,0002_3,187.7142857142857,57.74466818251794,25.31795552037478,228.07792728780004
350,0002_3,187.78571428571428,29.03041210623524,12.72828653410342,228.07792728780004
350,0002_3,187.85714285714283,9.056011641217072,3.9705778410506807,228.07792728780004
350,0002_3,187.92857142857144,21.803029155083628,9.55946479098413,228.07792728780004
350,0002_3,188.0,36.6881054055238,16.085776401865022,228.07792728780004
350,0002_3,188.07142857142856,50.000061196894116,21.922358639203853,228.07792728780004
350,0002_3,188.14285714285717,61.72737568271122,27.06416022661437,228.07792728780004
350,0002_3,188.2142857142857,66.77451733532281,29.277062506387747,228.07792728780004
350,0002_3,188.28571428571428,76.56818860037716,33.57106472813549,228.07792728780004
350,0002_3,188.35714285714283,82.00559782402705,35.95507851163007,228.07792728780004
350,0002_3,188.42857142857144,104.65906292948901,45.887414084320845,228.07792728780004
350,0002_3,188.5,108.82617804755687,47.71447169029847,228.07792728780004
350,0002_3,188.57142857142856,105.55671764775654,46.28098777597178,228.07792728780004
350,0002_3,188.64285714285717,103.92969678997873,45.56762595392894,228.07792728780004
350,0002_3,188.7142857142857,106.24264408220489,46.58172991380383,228.07792728780004
350,0002_3,188.78571428571428,84.28640520569795,36.95509083583576,228.07792728780004
350,0002_3,188.85714285714283,132.25554797416277,57.98700012179441,228.07792728780004
350,0002_3,188.92857142857144,128.46714904531888,56.32598935503857,228.07792728780004
350,0002_3,189.0,126.62255594847305,55.517233716656165,228.07792728780004
350,0002_3,189.07142857142856,131.352486137724,57.59105569737001,228.07792728780004
350,0002_3,189.14285714285717,128.4208329718012,56.305682228404955,228.07792728780004
350,0002_3,189.2142857142857,133.12192490999644,58.36686017495091,228.07792728780004
350,0002_3,189.28571428571428,121.51060412069154,53.275915633591076,228.07792728780004
350,0002_3,189.35714285714283,104.53256766736187,45.831952662151956,228.07792728780004
350,0002_3,189.42857142857144,68.77079293371953,30.152322827338367,228.07792728780004
350,0002_3,189.5,63.03152128040562,27.63595847697674,228.07792728780004
350,0002_3,189.57142857142856,76.25576164672214,33.434082181262035,228.07792728780004
350,0002_3,189.64285714285717,131.59709372188217,57.69830306982159,228.07792728780004
350,0002_3,189.7142857142857,200.79272205376577,88.03689354840355,228.07792728780004
