Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
550,0001_6,53.35714285714285,39.40553319683284,,16.131124397686023
550,0001_6,53.42857142857142,34.439819490961646,,16.131124397686023
550,0001_6,53.5,29.101231794297664,,16.131124397686023
550,0001_6,53.57142857142857,28.785800447351328,,16.131124397686023
550,0001_6,53.64285714285714,24.85138735484587,,16.131124397686023
550,0001_6,53.71428571428571,21.934277313344495,,16.131124397686023
550,0001_6,53.785714285714285,20.852050796292566,,16.131124397686023
550,0001_6,53.85714285714285,16.227752964946934,,16.131124397686023
550,0001_6,53.92857142857142,16.73667955872881,,16.131124397686023
550,0001_6,54.0,18.147557379775193,,16.131124397686023
550,0001_6,54.07142857142857,19.011507597654344,,16.131124397686023
550,0001_6,54.14285714285714,23.541395655344058,,16.131124397686023
550,0001_6,54.21428571428571,20.789866818425203,,16.131124397686023
550,0001_6,54.285714285714285,12.632603472595092,,16.131124397686023
550,0001_6,54.35714285714285,9.703680142612091,,16.131124397686023
550,0001_6,54.42857142857142,9.033948517432902,,16.131124397686023
550,0001_6,54.5,12.188510663302374,,16.131124397686023
550,0001_6,54.57142857142857,5.668560811449636,,16.131124397686023
550,0001_6,54.64285714285714,11.244350669640552,,16.131124397686023
550,0001_6,54.71428571428571,10.573984773765659,,16.131124397686023
550,0001_6,54.785714285714285,8.84355044568493,,16.131124397686023
550,0001_6,54.85714285714285,11.943322574364636,,16.131124397686023
550,0001_6,54.92857142857142,9.020422613415503,,16.131124397686023
550,0001_6,55.0,9.502760726281712,,16.131124397686023
550,0001_6,55.07142857142857,7.497538431047286,,16.131124397686023
550,0001_6,55.14285714285714,5.463933819150664,,16.131124397686023
550,0001_6,55.21428571428571,5.935269129773556,,16.131124397686023
550,0001_6,55.285714285714285,8.539063519152737,,16.131124397686023
550,0001_6,55.35714285714285,8.35203910608014,,16.131124397686023
550,0001_6,55.42857142857142,8.2338564945112,,16.131124397686023
550,0001_6,55.5,5.160692246714133,,16.131124397686023
550,0001_6,55.57142857142857,6.155836095691043,,16.131124397686023
550,0001_6,55.64285714285714,4.900000542059773,,16.131124397686023
550,0001_6,55.71428571428571,8.36564909003367,,16.131124397686023
550,0001_6,55.785714285714285,11.016659159253827,,16.131124397686023
550,0001_6,55.85714285714285,6.315142677077063,,16.131124397686023
550,0001_6,55.92857142857142,15.380121468444724,,16.131124397686023
550,0001_6,56.0,13.785872538052564,,16.131124397686023
550,0001_6,56.07142857142857,8.65424570344565,,16.131124397686023
550,0001_6,56.14285714285714,12.346197357185337,,16.131124397686023
550,0001_6,56.21428571428571,8.681354201495807,,16.131124397686023
550,0001_6,56.285714285714285,9.019626335710267,,16.131124397686023
550,0001_6,56.35714285714285,7.75244689767344,,16.131124397686023
550,0001_6,56.42857142857142,6.600440460336463,,16.131124397686023
550,0001_6,56.5,6.674645838740402,,16.131124397686023
550,0001_6,56.57142857142857,12.692583989030231,,16.131124397686023
550,0001_6,56.64285714285714,7.494977530091204,,16.131124397686023
550,0001_6,56.71428571428571,8.876733319314294,,16.131124397686023
550,0001_6,56.785714285714285,2.7906244138986236,,16.131124397686023
550,0001_6,56.85714285714285,9.491951619221403,,16.131124397686023
550,0001_6,56.92857142857142,10.445311088575322,,16.131124397686023
550,0001_6,57.0,9.086637148606666,,16.131124397686023
550,0001_6,57.07142857142857,13.96067687860796,,16.131124397686023
550,0001_6,57.14285714285714,9.196245201515264,,16.131124397686023
550,0001_6,57.21428571428571,5.831546902521673,,16.131124397686023
550,0001_6,57.285714285714285,9.793947158601036,,16.131124397686023
550,0001_6,57.35714285714285,6.304504008999136,,16.131124397686023
550,0001_6,57.42857142857142,12.940257096181899,,16.131124397686023
550,0001_6,57.5,7.546181252917075,,16.131124397686023
550,0001_6,57.57142857142857,5.77682438623392,,16.131124397686023
550,0001_6,57.64285714285714,11.194489839978054,,16.131124397686023
550,0001_6,57.71428571428571,5.463836893338063,,16.131124397686023
550,0001_6,57.785714285714285,9.34816616937932,,16.131124397686023
550,0001_6,57.85714285714285,5.691998355323767,,16.131124397686023
550,0001_6,57.92857142857142,1.3797430632461867,,16.131124397686023
550,0001_6,58.0,3.033968206601826,,16.131124397686023
550,0001_6,58.07142857142857,6.711665721905618,,16.131124397686023
550,0001_6,58.14285714285714,1.739139520735108,,16.131124397686023
550,0001_6,58.21428571428571,4.0054813053320775,,16.131124397686023
550,0001_6,58.285714285714285,2.2144634180477363,,16.131124397686023
550,0001_6,58.35714285714285,3.989999652118292,,16.131124397686023
550,0001_6,58.42857142857142,1.7403167076979478,,16.131124397686023
550,0001_6,58.5,1.1445370696595156,,16.131124397686023
550,0001_6,58.57142857142857,2.4714761079906267,,16.131124397686023
550,0001_6,58.64285714285714,2.766523382815263,,16.131124397686023
550,0001_6,58.71428571428571,5.081741125570696,,16.131124397686023
550,0001_6,58.785714285714285,5.969644079119492,,16.131124397686023
550,0001_6,58.85714285714285,4.943752773209392,,16.131124397686023
550,0001_6,58.92857142857142,2.9908462758463235,,16.131124397686023
550,0001_6,59.0,8.665719608857593,,16.131124397686023
550,0001_6,59.07142857142857,8.343275158361536,,16.131124397686023
550,0001_6,59.14285714285714,6.189631101226215,,16.131124397686023
550,0001_6,59.21428571428571,10.179422615927441,,16.131124397686023
550,0001_6,59.285714285714285,5.735362756590032,,16.131124397686023
550,0001_6,59.35714285714285,3.2871022854200764,,16.131124397686023
550,0001_6,59.42857142857142,6.126302095517328,,16.131124397686023
550,0001_6,59.5,8.864857805713484,,16.131124397686023
550,0001_6,59.57142857142857,8.438665012347506,,16.131124397686023
550,0001_6,59.64285714285714,10.127613107540478,,16.131124397686023
550,0001_6,59.71428571428571,4.544313340368158,,16.131124397686023
550,0001_6,59.785714285714285,2.49032681682981,,16.131124397686023
550,0001_6,59.85714285714285,4.2448795229497165,,16.131124397686023
550,0001_6,59.92857142857142,4.4014834315732045,,16.131124397686023
550,0001_6,60.0,5.019815850652991,,16.131124397686023
550,0001_6,60.07142857142857,3.4768247998702706,,16.131124397686023
550,0001_6,60.14285714285714,9.02380230539684,,16.131124397686023
550,0001_6,60.21428571428571,5.544405690161792,,16.131124397686023
550,0001_6,60.285714285714285,3.7204707583715235,,16.131124397686023
550,0001_6,60.35714285714285,3.9149635678287056,,16.131124397686023
550,0001_6,60.42857142857142,2.8699029365482316,,16.131124397686023
550,0001_6,60.5,3.1278612981253784,,16.131124397686023
550,0001_6,60.57142857142857,2.4127894240820185,,16.131124397686023
550,0001_6,60.64285714285714,5.202644873993327,,16.131124397686023
550,0001_6,60.71428571428571,3.2043710542304606,,16.131124397686023
550,0001_6,60.785714285714285,2.2988862680145528,,16.131124397686023
550,0001_6,60.85714285714285,2.1043454499654053,,16.131124397686023
550,0001_6,60.92857142857142,9.541351459543664,,16.131124397686023
550,0001_6,61.0,3.759766215918302,,16.131124397686023
550,0001_6,61.07142857142857,8.527495597995976,,16.131124397686023
550,0001_6,61.14285714285714,8.51687701651671,,16.131124397686023
550,0001_6,61.21428571428571,1.219636021584291,,16.131124397686023
550,0001_6,61.285714285714285,1.7236490072203638,,16.131124397686023
550,0001_6,61.35714285714285,1.4271980081574596,,16.131124397686023
550,0001_6,61.42857142857142,3.9772190059563357,,16.131124397686023
550,0001_6,61.5,3.2584082405094383,,16.131124397686023
550,0001_6,61.57142857142857,2.510225348623812,,16.131124397686023
550,0001_6,61.64285714285714,7.290400657741067,,16.131124397686023
550,0001_6,61.71428571428571,3.3467006301561186,,16.131124397686023
550,0001_6,61.785714285714285,5.638877855528603,,16.131124397686023
550,0001_6,61.85714285714285,4.0140202223957635,,16.131124397686023
550,0001_6,61.92857142857142,1.5532699799555445,,16.131124397686023
550,0001_6,62.0,5.737653245216627,,16.131124397686023
550,0001_6,62.07142857142857,1.857234020287752,,16.131124397686023
550,0001_6,62.14285714285714,6.423661453372118,,16.131124397686023
550,0001_6,62.21428571428571,2.8612937572830073,,16.131124397686023
550,0001_6,62.285714285714285,9.241988212844362,,16.131124397686023
550,0001_6,62.35714285714285,9.048863592088134,,16.131124397686023
550,0001_6,62.42857142857142,7.019083297557996,,16.131124397686023
550,0001_6,62.5,6.918354367769149,,16.131124397686023
550,0001_6,62.57142857142857,5.160498608536556,,16.131124397686023
550,0001_6,62.64285714285714,1.928363897285113,,16.131124397686023
550,0001_6,62.71428571428571,9.273620756221435,,16.131124397686023
550,0001_6,62.785714285714285,1.34809293384446,,16.131124397686023
550,0001_6,62.85714285714285,3.0256178771257445,,16.131124397686023
550,0001_6,62.92857142857142,7.1138773355201534,,16.131124397686023
550,0001_6,63.0,4.556401217261072,,16.131124397686023
550,0001_6,63.07142857142857,1.7982543904556063,,16.131124397686023
550,0001_6,63.14285714285714,0.766937702673189,,16.131124397686023
550,0001_6,63.21428571428571,8.938948876668547,,16.131124397686023
550,0001_6,63.285714285714285,4.72366021086144,,16.131124397686023
550,0001_6,63.35714285714285,3.361183592894263,,16.131124397686023
550,0001_6,63.42857142857142,2.470575054326107,,16.131124397686023
550,0001_6,63.5,2.813529098227766,,16.131124397686023
550,0001_6,63.57142857142857,3.3690074892767794,,16.131124397686023
550,0001_6,63.64285714285714,0.8250336027879662,,16.131124397686023
550,0001_6,63.71428571428571,2.477180770841811,,16.131124397686023
550,0001_6,63.785714285714285,1.0913231287016074,,16.131124397686023
550,0001_6,63.85714285714285,4.579042123908147,,16.131124397686023
550,0001_6,63.92857142857142,2.413570414238822,,16.131124397686023
550,0001_6,64.0,7.746740620929253,,16.131124397686023
550,0001_6,64.07142857142857,15.449188089599193,,16.131124397686023
550,0001_6,64.14285714285714,14.075608701629148,,16.131124397686023
550,0001_6,64.21428571428571,8.111909154656962,,16.131124397686023
550,0001_6,64.28571428571428,18.648133413824112,,16.131124397686023
550,0001_6,64.35714285714285,18.341284784152382,,16.131124397686023
550,0001_6,64.42857142857143,24.343037234323933,,16.131124397686023
550,0001_6,64.5,24.570720227505987,,16.131124397686023
550,0001_6,64.57142857142857,22.70846665299913,,16.131124397686023
550,0001_6,64.64285714285714,25.72967994347562,,16.131124397686023
550,0001_6,64.71428571428571,16.64676257659248,,16.131124397686023
550,0001_6,64.78571428571428,23.47513057369634,,16.131124397686023
550,0001_6,64.85714285714285,20.729654236601284,,16.131124397686023
550,0001_6,64.92857142857143,14.068450701902782,,16.131124397686023
550,0001_6,65.0,17.642231632414177,,16.131124397686023
550,0001_6,65.07142857142857,12.997329556887818,,16.131124397686023
550,0001_6,65.14285714285714,18.969990091205254,,16.131124397686023
550,0001_6,65.21428571428571,18.352781701419072,,16.131124397686023
550,0001_6,65.28571428571428,12.240541017303444,,16.131124397686023
550,0001_6,65.35714285714285,15.799210753780617,,16.131124397686023
550,0001_6,65.42857142857143,16.9905906300194,,16.131124397686023
550,0001_6,65.5,18.795602297227266,,16.131124397686023
550,0001_6,65.57142857142857,21.820011210536055,,16.131124397686023
550,0001_6,65.64285714285714,24.561962321596138,,16.131124397686023
550,0001_6,65.71428571428571,25.13204425535468,,16.131124397686023
550,0001_6,65.78571428571428,27.42857798510874,,16.131124397686023
550,0001_6,65.85714285714285,27.33511833783392,,16.131124397686023
550,0001_6,65.92857142857143,27.454664258254965,,16.131124397686023
550,0001_6,66.0,25.507144983060765,,16.131124397686023
550,0001_6,66.07142857142857,25.426261027922703,,16.131124397686023
550,0001_6,66.14285714285714,23.400814560748678,,16.131124397686023
550,0001_6,66.21428571428571,21.261298990082558,,16.131124397686023
550,0001_6,66.28571428571428,20.891406233371267,,16.131124397686023
550,0001_6,66.35714285714285,21.659443930674158,,16.131124397686023
550,0001_6,66.42857142857143,19.514682587501866,,16.131124397686023
550,0001_6,66.5,23.677841971961644,,16.131124397686023
550,0001_6,66.57142857142857,23.40862115557807,,16.131124397686023
550,0001_6,66.64285714285714,22.691176397278163,,16.131124397686023
550,0001_6,66.71428571428571,27.21763896950212,,16.131124397686023
550,0001_6,66.78571428571428,28.191916935662665,,16.131124397686023
550,0001_6,66.85714285714285,28.84820642624949,,16.131124397686023
550,0001_6,66.92857142857143,31.481164772221966,,16.131124397686023
550,0001_6,67.0,35.08292389578225,,16.131124397686023
550,0001_6,67.07142857142857,40.24882680727045,,16.131124397686023
550,0001_6,67.14285714285714,41.78026592388977,,16.131124397686023
550,0001_6,67.21428571428571,39.841284626734755,,16.131124397686023
550,0001_6,67.28571428571428,40.66463281180781,,16.131124397686023
550,0001_6,67.35714285714285,43.36629688509422,,16.131124397686023
550,0001_6,67.42857142857143,43.825487496360104,,16.131124397686023
550,0001_6,67.5,43.69133872123469,,16.131124397686023
550,0001_6,67.57142857142857,41.78918805244099,,16.131124397686023
550,0001_6,67.64285714285714,42.7134207762233,,16.131124397686023
550,0001_6,67.71428571428571,38.2747523077417,,16.131124397686023
550,0001_6,67.78571428571428,35.82957003863787,,16.131124397686023
550,0001_6,67.85714285714285,38.22033441361829,,16.131124397686023
550,0001_6,67.92857142857143,34.62651562541037,,16.131124397686023
550,0001_6,68.0,32.2350583943482,,16.131124397686023
550,0001_6,68.07142857142857,26.637370310340895,,16.131124397686023
550,0001_6,68.14285714285714,23.215532204429753,,16.131124397686023
550,0001_6,68.21428571428571,28.750309018592148,,16.131124397686023
550,0001_6,68.28571428571428,31.29983902274546,,16.131124397686023
550,0001_6,68.35714285714285,30.643650187081207,,16.131124397686023
550,0001_6,68.42857142857143,25.75166261553507,,16.131124397686023
550,0001_6,68.5,18.99461821305087,,16.131124397686023
550,0001_6,68.57142857142857,20.27276300178077,,16.131124397686023
550,0001_6,68.64285714285714,17.17740672133497,,16.131124397686023
550,0001_6,68.71428571428571,17.483779492849393,,16.131124397686023
550,0001_6,68.78571428571428,16.09281792556505,,16.131124397686023
550,0001_6,68.85714285714285,10.366374655477696,,16.131124397686023
550,0001_6,68.92857142857143,10.201724986349515,,16.131124397686023
550,0001_6,69.0,10.02719281172703,,16.131124397686023
550,0001_6,69.07142857142857,10.326980049473358,,16.131124397686023
550,0001_6,69.14285714285714,10.453060679498428,,16.131124397686023
550,0001_6,69.21428571428571,1.8097866005909193,,16.131124397686023
550,0001_6,69.28571428571428,8.016746657215375,,16.131124397686023
550,0001_6,69.35714285714285,15.007641613074334,,16.131124397686023
550,0001_6,69.42857142857143,13.493932942330476,,16.131124397686023
550,0001_6,69.5,17.600152244997176,,16.131124397686023
550,0001_6,69.57142857142857,24.058037579811536,,16.131124397686023
550,0001_6,69.64285714285714,30.606286181177847,,16.131124397686023
550,0001_6,69.71428571428571,37.49652728923959,,16.131124397686023
550,0001_6,69.78571428571428,38.685782587876446,,16.131124397686023
550,0001_6,69.85714285714285,40.09047934326741,,16.131124397686023
550,0001_6,69.92857142857143,41.471476397389246,,16.131124397686023
550,0001_6,70.0,49.8884846090248,,16.131124397686023
550,0001_6,70.07142857142857,59.641038157433385,,16.131124397686023
550,0001_6,70.14285714285714,57.812897330013044,,16.131124397686023
550,0001_6,70.21428571428571,57.47031352823564,,16.131124397686023
550,0001_6,70.28571428571428,55.885027500154685,,16.131124397686023
550,0001_6,70.35714285714285,56.53300310787503,,16.131124397686023
550,0001_6,70.42857142857143,56.958103781530525,,16.131124397686023
550,0001_6,70.5,55.81375184408803,,16.131124397686023
550,0001_6,70.57142857142857,54.02252464328528,,16.131124397686023
550,0001_6,70.64285714285714,49.44086904361924,,16.131124397686023
550,0001_6,70.71428571428571,44.827396662328994,,16.131124397686023
550,0001_6,70.78571428571428,44.031182620562795,,16.131124397686023
550,0001_6,70.85714285714285,39.86624163452335,,16.131124397686023
550,0001_6,70.92857142857143,37.118479543568,,16.131124397686023
550,0001_6,71.0,30.881385834222748,,16.131124397686023
550,0001_6,71.07142857142857,21.382560096490977,,16.131124397686023
550,0001_6,71.14285714285714,21.120754726902113,,16.131124397686023
550,0001_6,71.21428571428571,16.53116959012953,,16.131124397686023
550,0001_6,71.28571428571428,12.401069226391298,,16.131124397686023
550,0001_6,71.35714285714285,8.708085559389607,,16.131124397686023
550,0001_6,71.42857142857143,12.701798614903524,,16.131124397686023
550,0001_6,71.5,5.752074425847923,,16.131124397686023
550,0001_6,71.57142857142857,4.900728305775851,,16.131124397686023
550,0001_6,71.64285714285714,3.155135425147876,,16.131124397686023
550,0001_6,71.71428571428571,4.594786863077404,,16.131124397686023
550,0001_6,71.78571428571428,3.1751252275993154,,16.131124397686023
550,0001_6,71.85714285714285,1.8581012259743486,,16.131124397686023
550,0001_6,71.92857142857143,3.6641827096414086,,16.131124397686023
550,0001_6,72.0,6.920276567557686,,16.131124397686023
550,0001_6,72.07142857142857,3.3774855960860877,,16.131124397686023
550,0001_6,72.14285714285714,4.868479597949513,,16.131124397686023
550,0001_6,72.21428571428571,5.373929784760153,,16.131124397686023
550,0001_6,72.28571428571428,4.720737521025427,,16.131124397686023
550,0001_6,72.35714285714285,6.330949198655336,,16.131124397686023
550,0001_6,72.42857142857143,6.923471459922601,,16.131124397686023
550,0001_6,72.5,7.173314493233512,,16.131124397686023
550,0001_6,72.57142857142857,7.679091604347705,,16.131124397686023
550,0001_6,72.64285714285714,5.520078599111673,,16.131124397686023
550,0001_6,72.71428571428571,5.874444760214307,,16.131124397686023
550,0001_6,72.78571428571428,4.688389978533528,,16.131124397686023
550,0001_6,72.85714285714285,9.62190392689886,,16.131124397686023
550,0001_6,72.92857142857143,6.916378203147188,,16.131124397686023
550,0001_6,73.0,11.468971649584688,,16.131124397686023
550,0001_6,73.07142857142857,4.977162662843254,,16.131124397686023
550,0001_6,73.14285714285714,9.250585540732574,,16.131124397686023
550,0001_6,73.21428571428571,7.058936416229613,,16.131124397686023
550,0001_6,73.28571428571428,8.426761289539533,,16.131124397686023
550,0001_6,73.35714285714285,5.890404811594047,,16.131124397686023
550,0001_6,73.42857142857143,1.8582018058343024,,16.131124397686023
550,0001_6,73.5,7.593456506194441,,16.131124397686023
550,0001_6,73.57142857142857,8.629925753746447,,16.131124397686023
550,0001_6,73.64285714285714,4.928007369226764,,16.131124397686023
550,0001_6,73.71428571428571,2.791935203551521,,16.131124397686023
550,0001_6,73.78571428571428,1.3145871621678966,,16.131124397686023
550,0001_6,73.85714285714285,2.657230144033665,,16.131124397686023
550,0001_6,73.92857142857143,1.2019519218530976,,16.131124397686023
550,0001_6,74.0,1.071203396578208,,16.131124397686023
550,0001_6,74.07142857142857,2.8620515279358725,,16.131124397686023
550,0001_6,74.14285714285714,2.3253363411859045,,16.131124397686023
550,0001_6,74.21428571428571,0.6338175971454695,,16.131124397686023
550,0001_6,74.28571428571428,2.533893850894416,,16.131124397686023
550,0001_6,74.35714285714285,3.2246092514456564,,16.131124397686023
550,0001_6,74.42857142857143,3.666210232578229,,16.131124397686023
550,0001_6,74.5,2.1708752053235396,,16.131124397686023
550,0001_6,74.57142857142857,1.4897773387277622,,16.131124397686023
550,0001_6,74.64285714285714,1.2608471283639608,,16.131124397686023
550,0001_6,74.71428571428571,3.7265476434690914,,16.131124397686023
550,0001_6,74.78571428571428,5.125412962162869,,16.131124397686023
550,0001_6,74.85714285714285,2.4830912274934898,,16.131124397686023
550,0001_6,74.92857142857143,1.1238334093879188,,16.131124397686023
550,0001_6,75.0,2.6547235097523543,,16.131124397686023
550,0001_6,75.07142857142857,8.251347153945675,,16.131124397686023
550,0001_6,75.14285714285714,9.141653673903638,,16.131124397686023
550,0001_6,75.21428571428571,0.5707053721984996,,16.131124397686023
550,0001_6,75.28571428571428,0.3607960098560557,,16.131124397686023
550,0001_6,75.35714285714285,4.922013367843818,,16.131124397686023
550,0001_6,75.42857142857143,0.36614700544751483,,16.131124397686023
550,0001_6,75.5,0.7372723177810424,,16.131124397686023
550,0001_6,75.57142857142857,8.75338137345932,,16.131124397686023
550,0001_6,75.64285714285714,6.3381624356605375,,16.131124397686023
550,0001_6,75.71428571428571,11.431626640830771,,16.131124397686023
550,0001_6,75.78571428571428,3.4223030012289977,,16.131124397686023
550,0001_6,75.85714285714285,0.32138932727405944,,16.131124397686023
550,0001_6,75.92857142857143,6.590482153612456,,16.131124397686023
550,0001_6,76.0,4.778695332231853,,16.131124397686023
550,0001_6,76.07142857142857,2.0130730915610857,,16.131124397686023
550,0001_6,76.14285714285714,10.134810581279124,,16.131124397686023
550,0001_6,76.21428571428571,7.425663638159655,,16.131124397686023
550,0001_6,76.28571428571428,2.4563555507383454,,16.131124397686023
550,0001_6,76.35714285714285,7.786376241259846,,16.131124397686023
550,0001_6,76.42857142857143,2.187130445856006,,16.131124397686023
550,0001_6,76.5,1.69712650388892,,16.131124397686023
550,0001_6,76.57142857142857,5.834025976757846,,16.131124397686023
550,0001_6,76.64285714285714,2.628357390909092,,16.131124397686023
550,0001_6,76.71428571428571,1.9609373493799822,,16.131124397686023
550,0001_6,76.78571428571428,9.368361759729263,,16.131124397686023
550,0001_6,76.85714285714285,6.903600579706437,,16.131124397686023
550,0001_6,76.92857142857143,2.354298254221394,,16.131124397686023
550,0001_6,77.0,3.1007914650380606,,16.131124397686023
550,0001_6,77.07142857142857,3.0778125835682486,,16.131124397686023
550,0001_6,77.14285714285714,1.6503623275623007,,16.131124397686023
550,0001_6,77.21428571428571,5.333947709423866,,16.131124397686023
550,0001_6,77.28571428571428,5.622597320199819,,16.131124397686023
550,0001_6,77.35714285714285,12.190319021104054,,16.131124397686023
550,0001_6,77.42857142857143,5.940635410711962,,16.131124397686023
550,0001_6,77.5,2.9878730677777354,,16.131124397686023
550,0001_6,77.57142857142857,1.712932003465196,,16.131124397686023
550,0001_6,77.64285714285714,10.653301043827705,,16.131124397686023
550,0001_6,77.71428571428571,5.7667592689365295,,16.131124397686023
550,0001_6,77.78571428571428,0.12300306360476103,,16.131124397686023
550,0001_6,77.85714285714285,1.4147758743740895,,16.131124397686023
550,0001_6,77.92857142857143,1.1395270319865451,,16.131124397686023
550,0001_6,78.0,2.902521458885424,,16.131124397686023
550,0001_6,78.07142857142857,2.223649558037571,,16.131124397686023
550,0001_6,78.14285714285714,2.5425406877635806,,16.131124397686023
550,0001_6,78.21428571428571,1.6516375096033045,,16.131124397686023
550,0001_6,78.28571428571428,5.195198923826075,,16.131124397686023
550,0001_6,78.35714285714285,7.830892309749313,,16.131124397686023
550,0001_6,78.42857142857143,4.577681334778506,,16.131124397686023
550,0001_6,78.5,2.616007880736481,,16.131124397686023
550,0001_6,78.57142857142857,3.812581200093985,,16.131124397686023
550,0001_6,78.64285714285714,5.244125087970092,,16.131124397686023
550,0001_6,78.71428571428571,1.7810725465240855,,16.131124397686023
550,0001_6,78.78571428571428,11.439791036179313,,16.131124397686023
550,0001_6,78.85714285714285,10.831904573724513,,16.131124397686023
550,0001_6,78.92857142857143,13.185411373970592,,16.131124397686023
550,0001_6,79.0,7.138552584474671,,16.131124397686023
550,0001_6,79.07142857142857,3.7672604909754472,,16.131124397686023
550,0001_6,79.14285714285714,4.377761544750449,,16.131124397686023
550,0001_6,79.21428571428571,3.739844721624571,,16.131124397686023
550,0001_6,79.28571428571428,3.791032468180986,,16.131124397686023
550,0001_6,79.35714285714285,2.4890566546550623,,16.131124397686023
550,0001_6,79.42857142857143,1.8127417722668846,,16.131124397686023
550,0001_6,79.5,1.8706170117153302,,16.131124397686023
550,0001_6,79.57142857142857,4.521091639761366,,16.131124397686023
550,0001_6,79.64285714285714,8.574212553084497,,16.131124397686023
550,0001_6,79.71428571428571,6.463358455548005,,16.131124397686023
550,0001_6,79.78571428571428,5.25463286714125,,16.131124397686023
550,0001_6,79.85714285714285,2.871397923510077,,16.131124397686023
550,0001_6,79.92857142857143,4.222380830846947,,16.131124397686023
550,0001_6,80.0,0.48589929397082277,,16.131124397686023
550,0001_6,80.07142857142857,0.2753966651738437,,16.131124397686023
550,0001_6,80.14285714285714,1.3955686068941235,,16.131124397686023
550,0001_6,80.21428571428571,4.233492845399782,,16.131124397686023
550,0001_6,80.28571428571428,4.7714763326972855,,16.131124397686023
550,0001_6,80.35714285714285,0.927316179136628,,16.131124397686023
550,0001_6,80.42857142857143,1.7450406466048303,,16.131124397686023
550,0001_6,80.5,1.1538997067822518,,16.131124397686023
550,0001_6,80.57142857142857,4.838039371624291,,16.131124397686023
550,0001_6,80.64285714285714,1.4690109631794026,,16.131124397686023
550,0001_6,80.71428571428571,3.1458569893863104,,16.131124397686023
550,0001_6,80.78571428571428,4.101344385748708,,16.131124397686023
550,0001_6,80.85714285714285,1.4312716256056233,,16.131124397686023
550,0001_6,80.92857142857143,3.044656483915571,,16.131124397686023
550,0001_6,81.0,1.8097690356422587,,16.131124397686023
550,0001_6,81.07142857142857,3.403281607690006,,16.131124397686023
550,0001_6,81.14285714285714,5.569560637762216,,16.131124397686023
550,0001_6,81.21428571428571,9.164398691851845,,16.131124397686023
550,0001_6,81.28571428571428,8.512084153897469,,16.131124397686023
550,0001_6,81.35714285714285,3.327943433523658,,16.131124397686023
550,0001_6,81.42857142857143,2.4561722864923397,,16.131124397686023
550,0001_6,81.5,5.728816183343079,,16.131124397686023
550,0001_6,81.57142857142857,4.225362107843491,,16.131124397686023
550,0001_6,81.64285714285714,8.162016199391216,,16.131124397686023
550,0001_6,81.71428571428571,3.618859923648822,,16.131124397686023
550,0001_6,81.78571428571428,7.419138115893819,,16.131124397686023
550,0001_6,81.85714285714285,6.228301542947441,,16.131124397686023
550,0001_6,81.92857142857143,0.5763793276223804,,16.131124397686023
550,0001_6,82.0,2.9903736518433153,,16.131124397686023
550,0001_6,82.07142857142857,6.314240607081499,,16.131124397686023
550,0001_6,82.14285714285714,2.5403648192935524,,16.131124397686023
550,0001_6,82.21428571428571,2.37574917107173,,16.131124397686023
550,0001_6,82.28571428571428,1.6953633168625484,,16.131124397686023
550,0001_6,82.35714285714285,0.5793744688189725,,16.131124397686023
550,0001_6,82.42857142857143,0.5942618708509196,,16.131124397686023
550,0001_6,82.5,2.157983714647018,,16.131124397686023
550,0001_6,82.57142857142857,1.8663405898636374,,16.131124397686023
550,0001_6,82.64285714285714,1.1012344801288396,,16.131124397686023
550,0001_6,82.71428571428571,2.4630830167476074,,16.131124397686023
550,0001_6,82.78571428571428,1.3711456135192475,,16.131124397686023
550,0001_6,82.85714285714285,1.8412923430736774,,16.131124397686023
550,0001_6,82.92857142857143,4.672114161940172,,16.131124397686023
550,0001_6,83.0,2.8202997285000415,,16.131124397686023
550,0001_6,83.07142857142857,1.5697396675394935,,16.131124397686023
550,0001_6,83.14285714285714,3.3286045525815697,,16.131124397686023
550,0001_6,83.21428571428571,3.657158999963326,,16.131124397686023
550,0001_6,83.28571428571428,3.381416008511905,,16.131124397686023
550,0001_6,83.35714285714285,2.816789153036927,,16.131124397686023
550,0001_6,83.42857142857143,3.2153559522853694,,16.131124397686023
550,0001_6,83.5,2.0344957737320306,,16.131124397686023
550,0001_6,83.57142857142857,0.44933785371020374,,16.131124397686023
550,0001_6,83.64285714285714,4.517498878468052,,16.131124397686023
550,0001_6,83.71428571428571,3.7895990126619834,,16.131124397686023
550,0001_6,83.78571428571428,1.777291455683492,,16.131124397686023
550,0001_6,83.85714285714285,1.0870623364564922,,16.131124397686023
550,0001_6,83.92857142857143,0.05309864584314565,,16.131124397686023
550,0001_6,84.0,1.740665904089325,,16.131124397686023
550,0001_6,84.07142857142857,2.6930270804492533,,16.131124397686023
550,0001_6,84.14285714285714,0.36108048270487253,,16.131124397686023
550,0001_6,84.21428571428571,3.272736924840739,,16.131124397686023
550,0001_6,84.28571428571428,2.1042680359276726,,16.131124397686023
550,0001_6,84.35714285714285,3.9040969943575905,,16.131124397686023
550,0001_6,84.42857142857143,1.3616557611293825,,16.131124397686023
550,0001_6,84.5,1.3185320934687512,,16.131124397686023
550,0001_6,84.57142857142857,2.8035386394626722,,16.131124397686023
550,0001_6,84.64285714285714,1.5414144112200394,,16.131124397686023
550,0001_6,84.71428571428571,2.165456199188852,,16.131124397686023
