Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
21,0004_2,146.42857142857142,180.12517370491815,47.82170304703853,376.6598891882685
21,0004_2,146.5,210.76764704079096,55.95701934044841,376.6598891882685
21,0004_2,146.57142857142856,272.6506967136109,72.38644319181276,376.6598891882685
21,0004_2,146.64285714285714,247.5376353716768,65.71913879790591,376.6598891882685
21,0004_2,146.7142857142857,246.42508353421212,65.42376573870858,376.6598891882685
21,0004_2,146.78571428571428,329.9140417565744,87.58937471881197,376.6598891882685
21,0004_2,146.85714285714286,430.7662325343194,114.36477440235389,376.6598891882685
21,0004_2,146.92857142857142,482.97256252676686,128.225111404246,376.6598891882685
21,0004_2,147.0,410.0629737543005,108.86823511736763,376.6598891882685
21,0004_2,147.07142857142856,285.9009088832437,75.90426193226534,376.6598891882685
21,0004_2,147.14285714285714,302.770556336277,80.3830099851543,376.6598891882685
21,0004_2,147.2142857142857,320.72097874791467,85.1486946059198,376.6598891882685
21,0004_2,147.28571428571428,307.84839274881296,81.731132404953,376.6598891882685
21,0004_2,147.35714285714286,281.8704965291602,74.83422169974435,376.6598891882685
21,0004_2,147.42857142857142,261.0087633048121,69.29560879638827,376.6598891882685
21,0004_2,147.5,335.627598586919,89.106275507653,376.6598891882685
21,0004_2,147.57142857142856,346.69063907334146,92.04341875119405,376.6598891882685
21,0004_2,147.64285714285714,302.58769804505545,80.33446266263063,376.6598891882685
21,0004_2,147.7142857142857,316.6152081280838,84.05864739418215,376.6598891882685
21,0004_2,147.78571428571428,301.61036504162115,80.07498905487788,376.6598891882685
21,0004_2,147.85714285714286,274.5995493615891,72.90384700993052,376.6598891882685
21,0004_2,147.92857142857142,224.74795308195718,59.66867179999086,376.6598891882685
21,0004_2,148.0,221.1677521659654,58.71815887871661,376.6598891882685
21,0004_2,148.07142857142856,315.7539858145001,83.83000018796125,376.6598891882685
21,0004_2,148.14285714285714,323.74356363157915,85.95116520882323,376.6598891882685
21,0004_2,148.2142857142857,315.69421686014203,83.81413203845192,376.6598891882685
21,0004_2,148.28571428571428,317.4909096511725,84.29113870749292,376.6598891882685
21,0004_2,148.35714285714286,293.314272327689,77.8724469334402,376.6598891882685
21,0004_2,148.42857142857142,260.328714442169,69.11506160191298,376.6598891882685
21,0004_2,148.5,208.31267119308697,55.30524411346721,376.6598891882685
21,0004_2,148.57142857142856,222.65374854491745,59.112678290421016,376.6598891882685
21,0004_2,148.64285714285714,322.08288436787063,85.51026897554301,376.6598891882685
21,0004_2,148.7142857142857,305.1339890849544,81.01048129721006,376.6598891882685
21,0004_2,148.78571428571428,288.5681735709672,76.61239804239686,376.6598891882685
21,0004_2,148.85714285714286,299.4322095499075,79.49670728019575,376.6598891882685
21,0004_2,148.92857142857142,288.06828281338255,76.47968129396317,376.6598891882685
21,0004_2,149.0,262.67466078890686,69.73789042284044,376.6598891882685
21,0004_2,149.07142857142856,208.60134508522586,55.381884578891075,376.6598891882685
21,0004_2,149.14285714285714,239.26734537332183,63.523447078201414,376.6598891882685
21,0004_2,149.2142857142857,316.18547861157487,83.94455785907527,376.6598891882685
21,0004_2,149.28571428571428,329.6467146369252,87.51840164009491,376.6598891882685
21,0004_2,149.35714285714286,292.8290945645916,77.74363636002263,376.6598891882685
21,0004_2,149.42857142857142,273.14314895007726,72.51718507609665,376.6598891882685
21,0004_2,149.5,286.0912800317663,75.95480385456369,376.6598891882685
21,0004_2,149.57142857142856,309.48727876853064,82.16624271713665,376.6598891882685
21,0004_2,149.64285714285714,260.07194577368296,69.04689170226177,376.6598891882685
21,0004_2,149.7142857142857,243.91930436479828,64.75850266150277,376.6598891882685
21,0004_2,149.78571428571428,320.2853595814128,85.03304141878574,376.6598891882685
21,0004_2,149.85714285714286,341.99327107503035,90.79630746243052,376.6598891882685
21,0004_2,149.92857142857142,309.8369076912145,82.25906622521906,376.6598891882685
21,0004_2,150.0,270.2459253786347,71.74799683635966,376.6598891882685
21,0004_2,150.07142857142856,295.11228461173033,78.34980391666349,376.6598891882685
21,0004_2,150.14285714285714,323.73626975117446,85.94922874555382,376.6598891882685
21,0004_2,150.2142857142857,298.5864408101538,79.2721628665136,376.6598891882685
21,0004_2,150.28571428571428,228.99223037628127,60.79549135687833,376.6598891882685
21,0004_2,150.35714285714286,274.11340489448844,72.77477978481443,376.6598891882685
21,0004_2,150.42857142857142,312.5356668366004,82.97556384624313,376.6598891882685
21,0004_2,150.5,277.2891139509806,73.6179035544667,376.6598891882685
21,0004_2,150.57142857142856,271.58373485784153,72.10317388536531,376.6598891882685
21,0004_2,150.64285714285714,279.0194301912671,74.07728781330441,376.6598891882685
21,0004_2,150.7142857142857,289.4589003951404,76.84887844547158,376.6598891882685
21,0004_2,150.78571428571428,260.88959533912646,69.26397071410071,376.6598891882685
21,0004_2,150.85714285714286,198.19090241206175,52.618000509472516,376.6598891882685
21,0004_2,150.92857142857142,191.09570002146688,50.734284564595676,376.6598891882685
21,0004_2,151.0,299.7704201186249,79.58649931232486,376.6598891882685
21,0004_2,151.07142857142856,288.57327171521575,76.61375155637457,376.6598891882685
21,0004_2,151.14285714285714,275.5792053125666,73.1639373405173,376.6598891882685
21,0004_2,151.2142857142857,268.63751113256666,71.32097652115321,376.6598891882685
21,0004_2,151.28571428571428,246.01675997965597,65.31535930460802,376.6598891882685
21,0004_2,151.35714285714286,188.4286584373127,50.02620768656604,376.6598891882685
21,0004_2,151.42857142857142,158.98113665513827,42.208140876841185,376.6598891882685
21,0004_2,151.5,318.03585049354626,84.43581587063555,376.6598891882685
21,0004_2,151.57142857142856,385.5146553696741,102.3508651798545,376.6598891882685
21,0004_2,151.64285714285714,352.03247255643316,93.46163014997181,376.6598891882685
21,0004_2,151.7142857142857,348.9011711124202,92.63029622408945,376.6598891882685
21,0004_2,151.78571428571428,303.08305880516053,80.46597673522609,376.6598891882685
21,0004_2,151.85714285714286,265.3733781178127,70.45437694194439,376.6598891882685
21,0004_2,151.92857142857142,250.04699410732886,66.38535221953144,376.6598891882685
21,0004_2,152.0,248.37516822866016,65.94149665469506,376.6598891882685
21,0004_2,152.07142857142856,315.0093122973046,83.63229569683523,376.6598891882685
21,0004_2,152.14285714285714,373.02004652029535,99.03365270036656,376.6598891882685
21,0004_2,152.2142857142857,338.15368848504806,89.77693091074701,376.6598891882685
21,0004_2,152.28571428571428,348.9610490212738,92.64619330009154,376.6598891882685
21,0004_2,152.35714285714286,320.60938113466636,85.11906638787704,376.6598891882685
21,0004_2,152.42857142857142,316.0185600499676,83.90024239932006,376.6598891882685
21,0004_2,152.5,289.9306397031547,76.97412122325473,376.6598891882685
21,0004_2,152.57142857142856,252.19656644390952,66.95604540940444,376.6598891882685
21,0004_2,152.64285714285714,311.8481809917836,82.79304219619476,376.6598891882685
21,0004_2,152.7142857142857,366.01495885827757,97.17386145019806,376.6598891882685
21,0004_2,152.78571428571428,328.8676597518354,87.31156918794059,376.6598891882685
21,0004_2,152.85714285714286,311.0216968218332,82.57361767192924,376.6598891882685
21,0004_2,152.92857142857142,305.70055915432835,81.16090083633193,376.6598891882685
21,0004_2,153.0,324.42359055658295,86.13170657904168,376.6598891882685
21,0004_2,153.07142857142856,294.4864825769973,78.18365879404857,376.6598891882685
21,0004_2,153.14285714285714,240.2821032302152,63.79285666653859,376.6598891882685
21,0004_2,153.2142857142857,293.6277992749222,77.95568567380856,376.6598891882685
21,0004_2,153.28571428571428,336.09119002353316,89.22935509481404,376.6598891882685
21,0004_2,153.35714285714286,291.85825628769555,77.48588704697835,376.6598891882685
21,0004_2,153.42857142857142,322.6522654465483,85.66143481374912,376.6598891882685
21,0004_2,153.5,317.1523575377943,84.20125599815856,376.6598891882685
21,0004_2,153.57142857142856,321.3791369495951,85.32343001592027,376.6598891882685
21,0004_2,153.64285714285714,290.0608024401646,77.00867832390338,376.6598891882685
21,0004_2,153.7142857142857,224.19920307155323,59.52298333510373,376.6598891882685
21,0004_2,153.78571428571428,276.8649316007637,73.50528674487461,376.6598891882685
21,0004_2,153.85714285714286,363.11829954844046,96.40482301712264,376.6598891882685
21,0004_2,153.92857142857142,346.98643694435447,92.12195057247465,376.6598891882685
21,0004_2,154.0,344.34331716900425,91.42022473141247,376.6598891882685
21,0004_2,154.07142857142856,331.19204906657353,87.92867480004793,376.6598891882685
21,0004_2,154.14285714285714,325.3010101157794,86.36465401634044,376.6598891882685
21,0004_2,154.2142857142857,292.73197424564995,77.71785174060085,376.6598891882685
21,0004_2,154.28571428571428,241.12066501326154,64.0154876944544,376.6598891882685
21,0004_2,154.35714285714286,369.82034658324017,98.18415955578172,376.6598891882685
21,0004_2,154.42857142857142,465.6948646683869,123.63802943605057,376.6598891882685
21,0004_2,154.5,471.2174031587969,125.10421647877274,376.6598891882685
21,0004_2,154.57142857142856,458.6425591988217,121.76570225920054,376.6598891882685
21,0004_2,154.64285714285714,438.70372088801304,116.47211011330509,376.6598891882685
21,0004_2,154.7142857142857,393.20162931251406,104.3916914434118,376.6598891882685
21,0004_2,154.78571428571428,366.80216466146715,97.38285790184734,376.6598891882685
21,0004_2,154.85714285714286,325.65328378873755,86.45817968314753,376.6598891882685
21,0004_2,154.92857142857142,313.47567463119566,83.22512792821138,376.6598891882685
21,0004_2,155.0,426.7913942728279,113.30948861918819,376.6598891882685
21,0004_2,155.07142857142856,461.70451945977004,122.57862669018975,376.6598891882685
21,0004_2,155.14285714285714,429.98574977758966,114.15756286241219,376.6598891882685
21,0004_2,155.2142857142857,419.6479079447475,111.41295369919042,376.6598891882685
21,0004_2,155.28571428571428,399.2370974171887,105.99405694022155,376.6598891882685
21,0004_2,155.35714285714286,327.34416677913987,86.90709474921583,376.6598891882685
21,0004_2,155.42857142857142,302.7105691134553,80.36708388722256,376.6598891882685
21,0004_2,155.5,229.06828221577996,60.815682474032485,376.6598891882685
21,0004_2,155.57142857142856,300.5101910993467,79.78290222167527,376.6598891882685
21,0004_2,155.64285714285714,390.513899936346,103.67812213239216,376.6598891882685
21,0004_2,155.7142857142857,352.0493017249532,93.46609815121194,376.6598891882685
21,0004_2,155.78571428571428,337.6826043965312,89.65186208817286,376.6598891882685
21,0004_2,155.85714285714286,328.13904398549397,87.11812789321934,376.6598891882685
21,0004_2,155.92857142857142,298.4697506166443,79.24118261168451,376.6598891882685
21,0004_2,156.0,272.5588197488407,72.36205063836934,376.6598891882685
21,0004_2,156.07142857142856,224.53341705352204,59.611714307411155,376.6598891882685
21,0004_2,156.14285714285714,272.3187726798227,72.298320181289,376.6598891882685
21,0004_2,156.2142857142857,385.81844660353556,102.43151917104964,376.6598891882685
21,0004_2,156.28571428571428,418.6661042041005,111.15229314869674,376.6598891882685
21,0004_2,156.35714285714286,370.95449997358065,98.48526764371343,376.6598891882685
21,0004_2,156.42857142857142,322.54538759508534,85.6330596523553,376.6598891882685
21,0004_2,156.5,317.04451444570867,84.17262457358132,376.6598891882685
21,0004_2,156.57142857142856,333.5934482909325,88.5662258887859,376.6598891882685
21,0004_2,156.64285714285714,308.75513984316893,81.97186605363274,376.6598891882685
21,0004_2,156.7142857142857,249.21346345484605,66.1640569140294,376.6598891882685
21,0004_2,156.78571428571428,328.2448904592325,87.14622923259122,376.6598891882685
21,0004_2,156.85714285714286,379.1362194907637,100.65744465327377,376.6598891882685
21,0004_2,156.92857142857142,342.8332230226381,91.01930756722477,376.6598891882685
21,0004_2,157.0,305.95724773303454,81.22904947282716,376.6598891882685
21,0004_2,157.07142857142856,308.9558477721859,82.02515230331797,376.6598891882685
21,0004_2,157.14285714285714,343.72576949402753,91.25627107117337,376.6598891882685
21,0004_2,157.2142857142857,350.7340335426625,93.11690562499813,376.6598891882685
21,0004_2,157.28571428571428,298.61171740203486,79.27887358687606,376.6598891882685
21,0004_2,157.35714285714286,244.62041808982346,64.94464239794675,376.6598891882685
21,0004_2,157.42857142857142,308.92561873935557,82.01712675196566,376.6598891882685
21,0004_2,157.5,339.92264186136566,90.24657300089093,376.6598891882685
21,0004_2,157.57142857142856,322.0808820052422,85.50973736527978,376.6598891882685
21,0004_2,157.64285714285714,277.08573690046285,73.56390867570323,376.6598891882685
21,0004_2,157.7142857142857,303.86128406911786,80.67258893001924,376.6598891882685
21,0004_2,157.78571428571428,325.861404179593,86.51343387846522,376.6598891882685
21,0004_2,157.85714285714286,277.23897344842266,73.60459167709476,376.6598891882685
21,0004_2,157.92857142857142,237.11563098631365,62.95218519214147,376.6598891882685
21,0004_2,158.0,331.95346039191895,88.13082303701215,376.6598891882685
21,0004_2,158.07142857142856,354.7929848454538,94.194522705898,376.6598891882685
21,0004_2,158.14285714285714,317.31219838340996,84.24369238445925,376.6598891882685
21,0004_2,158.2142857142857,286.8574290977172,76.15820992140083,376.6598891882685
21,0004_2,158.28571428571428,297.40571181100586,78.95868935020887,376.6598891882685
21,0004_2,158.35714285714286,300.300299446484,79.72717777134555,376.6598891882685
21,0004_2,158.42857142857142,266.78007484080695,70.82784296882232,376.6598891882685
21,0004_2,158.5,268.1342796524347,71.18737283927021,376.6598891882685
21,0004_2,158.57142857142856,306.2758870549522,81.31364550523304,376.6598891882685
21,0004_2,158.64285714285714,348.75699150160006,92.59201776254929,376.6598891882685
21,0004_2,158.7142857142857,315.9444921320224,83.88057799648045,376.6598891882685
21,0004_2,158.78571428571428,329.62018200331806,87.51135745132707,376.6598891882685
21,0004_2,158.85714285714286,305.0114695780086,80.97795340919686,376.6598891882685
21,0004_2,158.92857142857142,294.4610720863664,78.17691252470578,376.6598891882685
21,0004_2,159.0,255.72480063273306,67.89276160619066,376.6598891882685
21,0004_2,159.07142857142856,259.30204590487375,68.84248982913735,376.6598891882685
21,0004_2,159.14285714285714,335.1189405326639,88.97123111645135,376.6598891882685
21,0004_2,159.2142857142857,406.1316603923063,107.82450482517578,376.6598891882685
21,0004_2,159.28571428571428,360.5840263786662,95.73199502494225,376.6598891882685
21,0004_2,159.35714285714286,320.7727479938708,85.16243890082407,376.6598891882685
21,0004_2,159.42857142857142,307.8222776452748,81.72419906687061,376.6598891882685
21,0004_2,159.5,309.81575182664056,82.25344952294171,376.6598891882685
21,0004_2,159.57142857142856,292.2647467412687,77.59380680834428,376.6598891882685
21,0004_2,159.64285714285714,262.56450886037175,69.70864602180465,376.6598891882685
21,0004_2,159.7142857142857,312.68920177637483,83.01632606812595,376.6598891882685
21,0004_2,159.78571428571428,376.5609351794946,99.97372855150913,376.6598891882685
21,0004_2,159.85714285714286,330.3496691725153,87.70503009610199,376.6598891882685
21,0004_2,159.92857142857142,295.05155000115684,78.3336793936344,376.6598891882685
21,0004_2,160.0,309.44005109251856,82.1537041704616,376.6598891882685
21,0004_2,160.07142857142856,328.2481860951098,87.14710419591273,376.6598891882685
21,0004_2,160.14285714285714,279.88774674145606,74.30781847906238,376.6598891882685
21,0004_2,160.2142857142857,260.20314396872516,69.08172370821944,376.6598891882685
21,0004_2,160.28571428571428,284.53024231852135,75.54036160625074,376.6598891882685
21,0004_2,160.35714285714286,315.01358769374673,83.63343077826143,376.6598891882685
21,0004_2,160.42857142857142,289.8675192436599,76.95736327761023,376.6598891882685
21,0004_2,160.5,318.4892574930084,84.5561915762726,376.6598891882685
21,0004_2,160.57142857142856,323.1729979050775,85.79968485668613,376.6598891882685
21,0004_2,160.64285714285714,304.2274419067464,80.76980072456887,376.6598891882685
21,0004_2,160.7142857142857,265.5402093025051,70.49866920387117,376.6598891882685
21,0004_2,160.78571428571428,230.79389567803378,61.27381818526329,376.6598891882685
21,0004_2,160.85714285714286,272.84885558716496,72.4390526889326,376.6598891882685
21,0004_2,160.92857142857142,271.4202169241801,72.05976126343367,376.6598891882685
21,0004_2,161.0,294.46664449451333,78.17839195171857,376.6598891882685
21,0004_2,161.07142857142856,319.57791056818434,84.84521971715643,376.6598891882685
21,0004_2,161.14285714285714,326.57624802257413,86.70321884455802,376.6598891882685
21,0004_2,161.2142857142857,287.88155286693757,76.43010607987615,376.6598891882685
21,0004_2,161.28571428571428,225.5016590209639,59.86877432235686,376.6598891882685
21,0004_2,161.35714285714286,199.4189494681031,52.944036567808304,376.6598891882685
21,0004_2,161.42857142857142,279.1528849574797,74.11271891973314,376.6598891882685
21,0004_2,161.5,283.4288840785244,75.2479603520661,376.6598891882685
21,0004_2,161.57142857142856,305.0072611730451,80.97683611343899,376.6598891882685
21,0004_2,161.64285714285714,319.4900634482127,84.82189705326437,376.6598891882685
21,0004_2,161.7142857142857,313.20417068945994,83.15304593872192,376.6598891882685
21,0004_2,161.78571428571428,259.701745286186,68.94860661852356,376.6598891882685
21,0004_2,161.85714285714286,184.5480813254577,48.99594743766671,376.6598891882685
21,0004_2,161.92857142857142,248.44737521770722,65.96066699672501,376.6598891882685
21,0004_2,162.0,414.3578340002207,110.00848401808703,376.6598891882685
21,0004_2,162.07142857142856,477.6537526429917,126.81301257544915,376.6598891882685
21,0004_2,162.14285714285714,437.04568903966685,116.0319167463078,376.6598891882685
21,0004_2,162.2142857142857,346.7688634037707,92.06418664623003,376.6598891882685
21,0004_2,162.28571428571428,326.4363520148083,86.66607764322984,376.6598891882685
21,0004_2,162.35714285714286,330.1576059797492,87.65403895043474,376.6598891882685
21,0004_2,162.42857142857142,333.1289923913098,88.44291679404165,376.6598891882685
21,0004_2,162.5,266.1689625643613,70.66559785220991,376.6598891882685
21,0004_2,162.57142857142856,326.4172905979788,86.66101699903157,376.6598891882685
21,0004_2,162.64285714285714,445.3721818551258,118.24252983638308,376.6598891882685
21,0004_2,162.7142857142857,523.6798329571155,139.03254580297533,376.6598891882685
21,0004_2,162.78571428571428,474.9461794826616,126.0941749083524,376.6598891882685
21,0004_2,162.85714285714286,297.38111626338707,78.952159441311,376.6598891882685
21,0004_2,162.92857142857142,209.3998611773032,55.593883816133506,376.6598891882685
21,0004_2,163.0,250.6020231735909,66.53270772039409,376.6598891882685
21,0004_2,163.07142857142856,299.8477602918832,79.60703247114488,376.6598891882685
21,0004_2,163.14285714285714,228.14597174630558,60.57081688150495,376.6598891882685
21,0004_2,163.2142857142857,196.9007999745923,52.27548927466869,376.6598891882685
21,0004_2,163.28571428571428,348.80131680250395,92.60378575329537,376.6598891882685
21,0004_2,163.35714285714286,432.6406140387546,114.86240676466213,376.6598891882685
21,0004_2,163.42857142857142,418.47864582971596,111.10252454318142,376.6598891882685
21,0004_2,163.5,261.71813596974437,69.48394121119915,376.6598891882685
21,0004_2,163.57142857142856,264.0514277723506,70.10341035818868,376.6598891882685
21,0004_2,163.64285714285714,353.6517020025691,93.89152180889666,376.6598891882685
21,0004_2,163.7142857142857,387.4880629445305,102.87478812240866,376.6598891882685
21,0004_2,163.78571428571428,370.3435844075863,98.32307475205435,376.6598891882685
21,0004_2,163.85714285714286,225.9243265295086,59.98098895435698,376.6598891882685
21,0004_2,163.92857142857142,262.70394014509316,69.74566384311339,376.6598891882685
21,0004_2,164.0,342.5613786696133,90.94713520143061,376.6598891882685
21,0004_2,164.07142857142856,391.43983470987655,103.92394994684993,376.6598891882685
21,0004_2,164.14285714285714,361.7236175093743,96.03454678673565,376.6598891882685
21,0004_2,164.2142857142857,245.5914007088173,65.20243003259147,376.6598891882685
21,0004_2,164.28571428571428,257.52102754571996,68.36964458856978,376.6598891882685
21,0004_2,164.35714285714286,308.7195521116457,81.96241781331176,376.6598891882685
21,0004_2,164.42857142857142,321.41271531463167,85.33234478651316,376.6598891882685
21,0004_2,164.5,265.55361018059153,70.50222702313228,376.6598891882685
21,0004_2,164.57142857142856,251.13014889246278,66.67292061112956,376.6598891882685
21,0004_2,164.64285714285714,250.52316888013007,66.51177257552618,376.6598891882685
21,0004_2,164.7142857142857,311.27576677424656,82.64107108539488,376.6598891882685
21,0004_2,164.78571428571428,363.9099065248614,96.61498794286689,376.6598891882685
21,0004_2,164.85714285714286,289.1364454652432,76.76326940156937,376.6598891882685
21,0004_2,164.92857142857142,205.9575476863682,54.679978834545615,376.6598891882685
21,0004_2,165.0,284.2898391730053,75.47653661388584,376.6598891882685
21,0004_2,165.07142857142856,309.17800447445336,82.08413302004526,376.6598891882685
21,0004_2,165.14285714285714,330.98290173946384,87.8731479618809,376.6598891882685
21,0004_2,165.2142857142857,295.3924653143745,78.42418951244538,376.6598891882685
21,0004_2,165.28571428571428,270.717394307642,71.87316783081393,376.6598891882685
21,0004_2,165.35714285714286,321.4579222196875,85.34434683567035,376.6598891882685
21,0004_2,165.42857142857142,388.9389315655164,103.25998141286298,376.6598891882685
21,0004_2,165.5,389.3018585332607,103.35633543891191,376.6598891882685
21,0004_2,165.57142857142856,356.8600367740606,94.74330742865183,376.6598891882685
21,0004_2,165.64285714285714,309.97052455220506,82.29454036643396,376.6598891882685
21,0004_2,165.7142857142857,308.7848110474887,81.9797435062555,376.6598891882685
21,0004_2,165.78571428571428,302.75250286793084,80.37821694271354,376.6598891882685
21,0004_2,165.85714285714286,269.9514140384692,71.66980657808708,376.6598891882685
21,0004_2,165.92857142857142,187.340798963568,49.73739024011876,376.6598891882685
21,0004_2,166.0,276.2222826805787,73.33466891732468,376.6598891882685
21,0004_2,166.07142857142856,334.1944171824943,88.72577802290267,376.6598891882685
21,0004_2,166.14285714285714,322.8014845616483,85.70105122085357,376.6598891882685
21,0004_2,166.2142857142857,311.7209620374602,82.75926664483528,376.6598891882685
21,0004_2,166.28571428571428,284.7724227303512,75.60465844772004,376.6598891882685
21,0004_2,166.35714285714286,252.82759616776565,67.12357843906047,376.6598891882685
21,0004_2,166.42857142857142,210.5171082845297,55.89050342955565,376.6598891882685
21,0004_2,166.5,146.55505974589744,38.90912304512568,376.6598891882685
21,0004_2,166.57142857142856,218.79694569667666,58.088729906495004,376.6598891882685
21,0004_2,166.64285714285714,316.77495658152407,84.10105925114534,376.6598891882685
21,0004_2,166.7142857142857,308.93641779350133,82.01999380907891,376.6598891882685
21,0004_2,166.78571428571428,328.0431831674839,87.09267766059259,376.6598891882685
21,0004_2,166.85714285714286,310.8848014025945,82.53727310135824,376.6598891882685
21,0004_2,166.92857142857142,248.2441004099684,65.90669926255059,376.6598891882685
21,0004_2,167.0,181.9281764555102,48.300384956725715,376.6598891882685
21,0004_2,167.07142857142856,148.72590522351283,39.48546407317986,376.6598891882685
21,0004_2,167.14285714285714,273.6180712172072,72.64327290247856,376.6598891882685
21,0004_2,167.2142857142857,330.1975763955885,87.6646507562008,376.6598891882685
21,0004_2,167.28571428571428,321.0104908028792,85.22555759645178,376.6598891882685
21,0004_2,167.35714285714286,334.1823145998574,88.72256489005146,376.6598891882685
21,0004_2,167.42857142857142,299.72540467297557,79.57454809401321,376.6598891882685
21,0004_2,167.5,261.3025659889322,69.37361091250244,376.6598891882685
21,0004_2,167.57142857142856,212.29044037276665,56.36130803050708,376.6598891882685
21,0004_2,167.64285714285714,219.0350795515981,58.1519524214898,376.6598891882685
21,0004_2,167.7142857142857,299.23458014356925,79.4442383521227,376.6598891882685
21,0004_2,167.78571428571428,314.8592222526247,83.59244806532783,376.6598891882685
21,0004_2,167.85714285714286,319.3122323169086,84.77468439898163,376.6598891882685
21,0004_2,167.92857142857142,336.83358610669853,89.42645494655702,376.6598891882685
21,0004_2,168.0,284.44374994837625,75.51739861692593,376.6598891882685
21,0004_2,168.07142857142856,262.0889012994653,69.58237625574823,376.6598891882685
21,0004_2,168.14285714285714,246.4630221521248,65.43383811938985,376.6598891882685
21,0004_2,168.2142857142857,269.77318135607965,71.62248731540328,376.6598891882685
21,0004_2,168.28571428571428,323.8498458210694,85.97938222702479,376.6598891882685
21,0004_2,168.35714285714286,303.333329226058,80.5324214053599,376.6598891882685
21,0004_2,168.42857142857142,304.4808294567256,80.83707296598679,376.6598891882685
21,0004_2,168.5,288.6682582466095,76.63896967333373,376.6598891882685
21,0004_2,168.57142857142856,291.72538646674394,77.45061123854599,376.6598891882685
21,0004_2,168.64285714285714,267.53221452602105,71.02752966411525,376.6598891882685
21,0004_2,168.7142857142857,227.84768046324186,60.49162308051208,376.6598891882685
21,0004_2,168.78571428571428,269.8359207660901,71.63914409564757,376.6598891882685
21,0004_2,168.85714285714286,302.4719323476376,80.30372785365817,376.6598891882685
21,0004_2,168.92857142857142,276.50497971671945,73.40972257826796,376.6598891882685
21,0004_2,169.0,296.87497742995197,78.81778388183058,376.6598891882685
21,0004_2,169.07142857142856,277.26569968780177,73.61168726654994,376.6598891882685
21,0004_2,169.14285714285714,272.42259017089515,72.32588284300384,376.6598891882685
21,0004_2,169.2142857142857,236.9837899852591,62.917182526649626,376.6598891882685
21,0004_2,169.28571428571428,224.32869683687187,59.557362829452785,376.6598891882685
21,0004_2,169.35714285714286,310.4219655008839,82.41439410229412,376.6598891882685
21,0004_2,169.42857142857142,320.30336239733936,85.03782101343951,376.6598891882685
21,0004_2,169.5,306.3151072243217,81.32405812693641,376.6598891882685
21,0004_2,169.57142857142856,313.48049669559333,83.22640814533459,376.6598891882685
21,0004_2,169.64285714285714,274.6472266125237,72.91650491492734,376.6598891882685
21,0004_2,169.7142857142857,264.915175577988,70.33272806109005,376.6598891882685
21,0004_2,169.78571428571428,239.5813556419289,63.60681413628764,376.6598891882685
21,0004_2,169.85714285714286,259.87791848665876,68.99537910625843,376.6598891882685
21,0004_2,169.92857142857142,311.518435118393,82.70549746874815,376.6598891882685
21,0004_2,170.0,306.81147098344786,81.45583848724922,376.6598891882685
21,0004_2,170.07142857142856,324.86766874252794,86.24960556395935,376.6598891882685
21,0004_2,170.14285714285714,331.1250873438847,87.91089703166566,376.6598891882685
21,0004_2,170.2142857142857,279.5892699457763,74.2285754260463,376.6598891882685
21,0004_2,170.28571428571428,238.67805241526284,63.3669948052161,376.6598891882685
21,0004_2,170.35714285714286,229.51805097110977,60.93509225676753,376.6598891882685
21,0004_2,170.42857142857142,261.0243874870837,69.29975688401854,376.6598891882685
21,0004_2,170.5,290.7387723897247,77.1886735846202,376.6598891882685
21,0004_2,170.57142857142856,311.92535162286384,82.81353034300714,376.6598891882685
21,0004_2,170.64285714285714,332.348366518862,88.2356672580929,376.6598891882685
21,0004_2,170.7142857142857,309.7033399433269,82.22360512311566,376.6598891882685
21,0004_2,170.78571428571428,258.44476214323043,68.61488827498971,376.6598891882685
21,0004_2,170.85714285714286,227.14735660618126,60.30569304730099,376.6598891882685
21,0004_2,170.92857142857142,242.23795005335117,64.31211737872935,376.6598891882685
21,0004_2,171.0,289.1494657484745,76.76672617613046,376.6598891882685
21,0004_2,171.07142857142856,295.52613430890375,78.45967749467184,376.6598891882685
21,0004_2,171.14285714285714,311.97102823683866,82.8256570958911,376.6598891882685
21,0004_2,171.2142857142857,318.44955898405055,84.5456519594731,376.6598891882685
21,0004_2,171.28571428571428,298.75947226837883,79.3181012483779,376.6598891882685
21,0004_2,171.35714285714286,255.67010963888256,67.87824161204732,376.6598891882685
21,0004_2,171.42857142857142,219.00323484512433,58.14349792251397,376.6598891882685
21,0004_2,171.5,254.8867939267148,67.67027794650919,376.6598891882685
21,0004_2,171.57142857142856,301.7355725426054,80.10823058246768,376.6598891882685
21,0004_2,171.64285714285714,303.392323847088,80.54808397595033,376.6598891882685
21,0004_2,171.7142857142857,313.201870597672,83.1524352838967,376.6598891882685
21,0004_2,171.78571428571428,299.9901053045508,79.6448238624646,376.6598891882685
21,0004_2,171.85714285714286,269.42749179063884,71.53070967319513,376.6598891882685
21,0004_2,171.92857142857142,223.16723654773025,59.24900499192337,376.6598891882685
21,0004_2,172.0,217.25336769310672,57.678923062740964,376.6598891882685
21,0004_2,172.07142857142856,286.38903768378646,76.0338559810489,376.6598891882685
21,0004_2,172.14285714285714,309.33320887106066,82.12533846853137,376.6598891882685
21,0004_2,172.2142857142857,348.73731306070033,92.58679330370337,376.6598891882685
21,0004_2,172.28571428571428,345.6351659849932,91.76319961487378,376.6598891882685
21,0004_2,172.35714285714286,310.30792987681303,82.38411861309439,376.6598891882685
