Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
950,0003_1,533.4285714285714,1.0863340046328471,0.38687233841122814,280.7990897188732
950,0003_1,533.5,1.4989487942189448,0.5338154036466581,280.7990897188732
950,0003_1,533.5714285714286,0.8144416329286174,0.290044256818642,280.7990897188732
950,0003_1,533.6428571428571,2.602746940245309,0.9269071857929075,280.7990897188732
950,0003_1,533.7142857142857,1.1363616023057992,0.40468849220397657,280.7990897188732
950,0003_1,533.7857142857142,0.5191823397850541,0.1848945950305047,280.7990897188732
950,0003_1,533.8571428571428,1.8975267378673493,0.6757595759185298,280.7990897188732
950,0003_1,533.9285714285714,2.597189747121426,0.9249281219969933,280.7990897188732
950,0003_1,534.0,3.6798582371990936,1.3104950735001482,280.7990897188732
950,0003_1,534.0714285714286,0.9465043455746935,0.337075289853077,280.7990897188732
950,0003_1,534.1428571428571,4.184946620842545,1.4903704371094566,280.7990897188732
950,0003_1,534.2142857142857,1.8501877266703786,0.6589008990459071,280.7990897188732
950,0003_1,534.2857142857142,1.7541102778772313,0.6246851724602771,280.7990897188732
950,0003_1,534.3571428571428,2.8804082099646795,1.0257897249056076,280.7990897188732
950,0003_1,534.4285714285714,3.879401830932751,1.3815578372482193,280.7990897188732
950,0003_1,534.5,2.228266748460955,0.7935448618055787,280.7990897188732
950,0003_1,534.5714285714286,1.6344740158316646,0.58207952791729,280.7990897188732
950,0003_1,534.6428571428571,2.1531143868273945,0.766781113494001,280.7990897188732
950,0003_1,534.7142857142857,3.5911614281499693,1.2789077883925202,280.7990897188732
950,0003_1,534.7857142857142,0.5223785152020438,0.18603283782900865,280.7990897188732
950,0003_1,534.8571428571428,1.9531450573646179,0.6955667339662827,280.7990897188732
950,0003_1,534.9285714285714,1.3146025849450342,0.4681648313964163,280.7990897188732
950,0003_1,535.0,3.3022124424884214,1.1760053943887383,280.7990897188732
950,0003_1,535.0714285714286,0.6079929456861599,0.21652240621394553,280.7990897188732
950,0003_1,535.1428571428571,4.020663417626067,1.431864833198506,280.7990897188732
950,0003_1,535.2142857142857,1.729325430431716,0.6158586312238619,280.7990897188732
950,0003_1,535.2857142857142,2.8720566591240635,1.0228155162466774,280.7990897188732
950,0003_1,535.3571428571428,0.544288606572573,0.19383560221562576,280.7990897188732
950,0003_1,535.4285714285714,0.6544201888809453,0.23305637832947726,280.7990897188732
950,0003_1,535.5,1.654291730232334,0.5891371413947804,280.7990897188732
950,0003_1,535.5714285714286,1.3047739540583538,0.4646645953748107,280.7990897188732
950,0003_1,535.6428571428571,2.815585342017763,1.0027045831368735,280.7990897188732
950,0003_1,535.7142857142857,3.853283843315474,1.3722565294542997,280.7990897188732
950,0003_1,535.7857142857142,0.9147536250280537,0.3257680165359065,280.7990897188732
950,0003_1,535.8571428571428,0.9769682405015052,0.3479242904525131,280.7990897188732
950,0003_1,535.9285714285714,2.202307003691442,0.78429990848486,280.7990897188732
950,0003_1,536.0,1.0657633550319747,0.3795465847481849,280.7990897188732
950,0003_1,536.0714285714286,1.6318925631649426,0.5811602041868226,280.7990897188732
950,0003_1,536.1428571428571,2.524786266328685,0.8991433230272997,280.7990897188732
950,0003_1,536.2142857142857,2.011984675139323,0.7165210817291666,280.7990897188732
950,0003_1,536.2857142857142,4.222367760906461,1.5036970971429275,280.7990897188732
950,0003_1,536.3571428571428,1.6629887059452344,0.5922343650081502,280.7990897188732
950,0003_1,536.4285714285714,2.7059317428367042,0.9636540294862759,280.7990897188732
950,0003_1,536.5,2.3710089310066698,0.8443791371903826,280.7990897188732
950,0003_1,536.5714285714286,1.1015646518094504,0.3922963756443444,280.7990897188732
950,0003_1,536.6428571428571,0.3372573322703755,0.12010627691422593,280.7990897188732
950,0003_1,536.7142857142857,2.8300550630411165,1.0078576343942123,280.7990897188732
950,0003_1,536.7857142857142,2.37411628792429,0.8454857493666299,280.7990897188732
950,0003_1,536.8571428571428,2.2523581757577276,0.8021244577440457,280.7990897188732
950,0003_1,536.9285714285714,1.5439499267218988,0.549841499937785,280.7990897188732
950,0003_1,537.0,1.10642850550573,0.3940285228892479,280.7990897188732
950,0003_1,537.0714285714286,0.4743102558107123,0.1689144563415701,280.7990897188732
950,0003_1,537.1428571428571,0.6453914669421971,0.22984101109029298,280.7990897188732
950,0003_1,537.2142857142857,1.8100406333549848,0.6446034547929403,280.7990897188732
950,0003_1,537.2857142857142,0.6713709580115879,0.2390929965918844,280.7990897188732
950,0003_1,537.3571428571428,4.255960812274903,1.5156604733070294,280.7990897188732
950,0003_1,537.4285714285714,4.7787819555072755,1.7018509427119706,280.7990897188732
950,0003_1,537.5,1.6126203365641159,0.5742968533760627,280.7990897188732
950,0003_1,537.5714285714286,2.596284240722395,0.9246056471627845,280.7990897188732
950,0003_1,537.6428571428571,1.180750731345975,0.42049663783743174,280.7990897188732
950,0003_1,537.7142857142857,1.175445220030183,0.4186072046056133,280.7990897188732
950,0003_1,537.7857142857142,3.5680191661812777,1.270666215390321,280.7990897188732
950,0003_1,537.8571428571428,0.6612717186584449,0.23549638972137996,280.7990897188732
950,0003_1,537.9285714285714,1.0046359077413225,0.35777748024294914,280.7990897188732
950,0003_1,538.0,2.1741676927018525,0.7742787538515733,280.7990897188732
950,0003_1,538.0714285714286,0.19887748307732767,0.07082554408436198,280.7990897188732
950,0003_1,538.1428571428571,2.341462251266021,0.83385678123466,280.7990897188732
950,0003_1,538.2142857142857,1.2301793013757634,0.4380994620058699,280.7990897188732
950,0003_1,538.2857142857142,3.339840115648543,1.1894056063330836,280.7990897188732
950,0003_1,538.3571428571428,2.553845954463171,0.9094922483616303,280.7990897188732
950,0003_1,538.4285714285714,2.1399222749739706,0.7620830527322544,280.7990897188732
950,0003_1,538.5,2.645963998363731,0.9422979258988279,280.7990897188732
950,0003_1,538.5714285714286,2.9524241311112616,1.051436503610867,280.7990897188732
950,0003_1,538.6428571428571,1.3763380800584144,0.4901504778510353,280.7990897188732
950,0003_1,538.7142857142857,1.7200693396267441,0.6125622919037312,280.7990897188732
950,0003_1,538.7857142857142,0.5027838797609148,0.1790546686829667,280.7990897188732
950,0003_1,538.8571428571428,2.676904416561725,0.9533166290680479,280.7990897188732
950,0003_1,538.9285714285714,0.4753962151760578,0.16930119526099918,280.7990897188732
950,0003_1,539.0,0.9342195264549674,0.332700340086671,280.7990897188732
950,0003_1,539.0714285714286,1.3574436782980601,0.48342168048232925,280.7990897188732
950,0003_1,539.1428571428571,1.291825598082306,0.46005334254311125,280.7990897188732
950,0003_1,539.2142857142857,2.4367303254154007,0.8677842680526404,280.7990897188732
950,0003_1,539.2857142857142,0.8440115171086245,0.3005748764903836,280.7990897188732
950,0003_1,539.3571428571428,0.7097130519442283,0.25274763271304396,280.7990897188732
950,0003_1,539.4285714285714,0.5285999159134004,0.18824844355536097,280.7990897188732
950,0003_1,539.5,1.5012351685016014,0.5346296421418562,280.7990897188732
950,0003_1,539.5714285714286,1.3134809868839912,0.4677654005926462,280.7990897188732
950,0003_1,539.6428571428571,0.7959409869474738,0.28345568632161305,280.7990897188732
950,0003_1,539.7142857142857,0.09358420963803772,0.03332781802524045,280.7990897188732
950,0003_1,539.7857142857142,1.3492705374609155,0.4805110083553906,280.7990897188732
950,0003_1,539.8571428571428,0.6549138446823831,0.23323218224747858,280.7990897188732
950,0003_1,539.9285714285714,1.2364492077071578,0.44033234186943065,280.7990897188732
950,0003_1,540.0,1.358256596035627,0.48371118203961017,280.7990897188732
950,0003_1,540.0714285714286,1.6729363076992838,0.5957769697096142,280.7990897188732
950,0003_1,540.1428571428571,2.2855970711107845,0.8139617095621816,280.7990897188732
950,0003_1,540.2142857142857,1.2621636875753508,0.44948994985667073,280.7990897188732
950,0003_1,540.2857142857142,1.7985680481094901,0.640517763041952,280.7990897188732
950,0003_1,540.3571428571428,2.017456111065016,0.7184696051133309,280.7990897188732
950,0003_1,540.4285714285714,3.1296061162538114,1.1145357057200826,280.7990897188732
950,0003_1,540.5,3.6905136072547275,1.3142897332571657,280.7990897188732
950,0003_1,540.5714285714286,4.806195240475948,1.7116135402318267,280.7990897188732
950,0003_1,540.6428571428571,2.1546123949002087,0.7673145938818163,280.7990897188732
950,0003_1,540.7142857142857,4.024350957862712,1.4331780640356633,280.7990897188732
950,0003_1,540.7857142857142,3.4476238006479676,1.2277902339710627,280.7990897188732
950,0003_1,540.8571428571428,3.3651199618237264,1.198408429739845,280.7990897188732
950,0003_1,540.9285714285714,1.5597774036836176,0.5554780840796939,280.7990897188732
950,0003_1,541.0,2.4291925325134853,0.8650998601688892,280.7990897188732
950,0003_1,541.0714285714286,2.9821122794400927,1.062009240281258,280.7990897188732
950,0003_1,541.1428571428571,2.403189879404535,0.8558396260509712,280.7990897188732
950,0003_1,541.2142857142857,3.2004734859787725,1.1397734548153207,280.7990897188732
950,0003_1,541.2857142857142,1.5927809139770037,0.5672315090378832,280.7990897188732
950,0003_1,541.3571428571428,0.4973859320825254,0.17713231641188432,280.7990897188732
950,0003_1,541.4285714285714,2.4173557250760282,0.8608844592395957,280.7990897188732
950,0003_1,541.5,1.4656836652002343,0.5219688093247128,280.7990897188732
950,0003_1,541.5714285714286,0.42768960110843945,0.15231160526076784,280.7990897188732
950,0003_1,541.6428571428571,0.21461159622544018,0.07642887889711547,280.7990897188732
950,0003_1,541.7142857142857,6.990689155175093,2.4895697354909307,280.7990897188732
950,0003_1,541.7857142857142,0.9562613103671487,0.3405500036786181,280.7990897188732
950,0003_1,541.8571428571428,2.648741645597985,0.9432871197160284,280.7990897188732
950,0003_1,541.9285714285714,1.2461042225441674,0.4437707486130835,280.7990897188732
950,0003_1,542.0,1.155793070971101,0.411608553335498,280.7990897188732
950,0003_1,542.0714285714286,4.195075755338955,1.4939776904330164,280.7990897188732
950,0003_1,542.1428571428571,0.774886467872043,0.27595761391101153,280.7990897188732
950,0003_1,542.2142857142857,3.2878662349785177,1.170896329567956,280.7990897188732
950,0003_1,542.2857142857142,3.3476416480790037,1.1921839388548419,280.7990897188732
950,0003_1,542.3571428571428,1.1427057517406434,0.4069478120049046,280.7990897188732
950,0003_1,542.4285714285714,2.4047899050161745,0.8564094375889078,280.7990897188732
950,0003_1,542.5,1.5377109800076603,0.5476196456146514,280.7990897188732
950,0003_1,542.5714285714286,0.47931541260516203,0.17069692536576128,280.7990897188732
950,0003_1,542.6428571428571,1.5489667637557492,0.5516281286048769,280.7990897188732
950,0003_1,542.7142857142857,3.2452441043622517,1.155717458917436,280.7990897188732
950,0003_1,542.7857142857142,0.5662587275068152,0.20165974472130047,280.7990897188732
950,0003_1,542.8571428571428,1.9590216343156428,0.6976595388100976,280.7990897188732
950,0003_1,542.9285714285714,1.7680969182114763,0.6296661858774674,280.7990897188732
950,0003_1,543.0,1.4198120759244415,0.5056327203004507,280.7990897188732
950,0003_1,543.0714285714286,3.0373078186385767,1.081665835056456,280.7990897188732
950,0003_1,543.1428571428571,2.313231405573161,0.8238030286668993,280.7990897188732
950,0003_1,543.2142857142857,3.805354349214167,1.3551875659653891,280.7990897188732
950,0003_1,543.2857142857142,4.3236154005134715,1.539754065742212,280.7990897188732
950,0003_1,543.3571428571428,1.1789803262992038,0.4198661496657843,280.7990897188732
950,0003_1,543.4285714285714,0.3082074564521353,0.10976084600584086,280.7990897188732
950,0003_1,543.5,3.909498969941512,1.3922762263423196,280.7990897188732
950,0003_1,543.5714285714286,0.7952025808494586,0.28319272033452436,280.7990897188732
950,0003_1,543.6428571428571,3.3337710734221524,1.1872442595023418,280.7990897188732
950,0003_1,543.7142857142857,2.623179021579393,0.9341835916226201,280.7990897188732
950,0003_1,543.7857142857142,2.6386094089982506,0.9396787616512361,280.7990897188732
950,0003_1,543.8571428571428,2.0502104849177103,0.7301343059802343,280.7990897188732
950,0003_1,543.9285714285714,1.6252358873520927,0.5787895854574263,280.7990897188732
950,0003_1,544.0,1.9965152186483373,0.7110119981682216,280.7990897188732
950,0003_1,544.0714285714286,2.50883792093448,0.8934636944322883,280.7990897188732
950,0003_1,544.1428571428571,1.3004240348322087,0.46311547381943097,280.7990897188732
950,0003_1,544.2142857142857,1.906375164350163,0.6789107351661158,280.7990897188732
950,0003_1,544.2857142857142,0.942735970967222,0.3357332717535011,280.7990897188732
950,0003_1,544.3571428571428,1.3307018469414642,0.47389820539436905,280.7990897188732
950,0003_1,544.4285714285714,0.6162223022696641,0.21945309825847573,280.7990897188732
950,0003_1,544.5,3.9448254213092837,1.404856912199649,280.7990897188732
950,0003_1,544.5714285714286,2.015156716773714,0.7176507298478861,280.7990897188732
950,0003_1,544.6428571428571,3.6494097671049364,1.2996515660925416,280.7990897188732
950,0003_1,544.7142857142857,0.23094337281336597,0.08224505750520021,280.7990897188732
950,0003_1,544.7857142857142,2.2462336931731235,0.7999433671319871,280.7990897188732
950,0003_1,544.8571428571428,3.274625492758596,1.1661809502434795,280.7990897188732
950,0003_1,544.9285714285714,0.5794357470649657,0.20635243071659448,280.7990897188732
950,0003_1,545.0,0.9508309459576135,0.33861610695018785,280.7990897188732
950,0003_1,545.0714285714286,0.637176867371329,0.2269155744091797,280.7990897188732
950,0003_1,545.1428571428571,3.4256803447514623,1.2199755875922322,280.7990897188732
950,0003_1,545.2142857142857,3.568700361027025,1.2709088069337726,280.7990897188732
950,0003_1,545.2857142857142,0.6461484346588785,0.23011058736186826,280.7990897188732
950,0003_1,545.3571428571428,3.37707174577404,1.2026647768534624,280.7990897188732
950,0003_1,545.4285714285714,3.1204510162092083,1.1112753318870447,280.7990897188732
950,0003_1,545.5,3.0918343211369534,1.1010841681261847,280.7990897188732
950,0003_1,545.5714285714286,2.3607241582854686,0.8407164569689126,280.7990897188732
950,0003_1,545.6428571428571,0.3318396962455328,0.11817691310102173,280.7990897188732
950,0003_1,545.7142857142857,0.6590448424121265,0.23470334005425036,280.7990897188732
950,0003_1,545.7857142857142,0.2624860473215603,0.09347824011265589,280.7990897188732
950,0003_1,545.8571428571428,1.4645367608009385,0.5215603662630048,280.7990897188732
950,0003_1,545.9285714285714,4.056119569741657,1.4444917089305775,280.7990897188732
950,0003_1,546.0,0.2164290771898079,0.07707613205102964,280.7990897188732
950,0003_1,546.0714285714286,4.155254556165911,1.4797963057237882,280.7990897188732
950,0003_1,546.1428571428571,1.2106607507435432,0.431148388677334,280.7990897188732
950,0003_1,546.2142857142857,0.47702363940982573,0.16988076417462966,280.7990897188732
950,0003_1,546.2857142857142,4.293732824968102,1.5291120883856306,280.7990897188732
950,0003_1,546.3571428571428,0.8905798991673858,0.3171591118970525,280.7990897188732
950,0003_1,546.4285714285714,2.0475540921029736,0.729188294076351,280.7990897188732
950,0003_1,546.5,0.45317984460989946,0.16138935673317467,280.7990897188732
950,0003_1,546.5714285714286,1.8725160237317615,0.6668525975659191,280.7990897188732
950,0003_1,546.6428571428571,1.4148176857863664,0.5038540855680249,280.7990897188732
950,0003_1,546.7142857142857,2.873612089073706,1.0233694460871194,280.7990897188732
950,0003_1,546.7857142857142,2.554155746252432,0.909602573430551,280.7990897188732
950,0003_1,546.8571428571428,2.4389859643499934,0.8685875608755805,280.7990897188732
950,0003_1,546.9285714285714,0.22687452268326683,0.08079603210623158,280.7990897188732
950,0003_1,547.0,3.2215273228002177,1.1472712842571908,280.7990897188732
950,0003_1,547.0714285714286,3.065589663388551,1.0917377497404706,280.7990897188732
950,0003_1,547.1428571428571,3.4349631445024906,1.2232814386761235,280.7990897188732
950,0003_1,547.2142857142857,1.6699919919045518,0.5947284207995449,280.7990897188732
950,0003_1,547.2857142857142,5.033688847948837,1.792630044843949,280.7990897188732
950,0003_1,547.3571428571428,0.5775429417925378,0.20567835257968778,280.7990897188732
950,0003_1,547.4285714285714,4.0714876273337,1.4499646816554639,280.7990897188732
950,0003_1,547.5,0.4313377066690717,0.15361079236436015,280.7990897188732
950,0003_1,547.5714285714286,2.0011694052639823,0.7126694774073119,280.7990897188732
950,0003_1,547.6428571428571,1.804035272753636,0.6424647866771138,280.7990897188732
950,0003_1,547.7142857142857,1.123435781429275,0.40008526471863637,280.7990897188732
950,0003_1,547.7857142857142,1.7266103908842092,0.6148917336636792,280.7990897188732
950,0003_1,547.8571428571428,0.20221134593426218,0.07201282103040631,280.7990897188732
950,0003_1,547.9285714285714,0.5277445798059078,0.18794383569201323,280.7990897188732
950,0003_1,548.0,2.788072004482009,0.992906354245427,280.7990897188732
950,0003_1,548.0714285714286,3.1736970670449587,1.1302376621741759,280.7990897188732
950,0003_1,548.1428571428571,5.075343964013346,1.807464535976457,280.7990897188732
950,0003_1,548.2142857142857,0.9146164471586213,0.3257191638599346,280.7990897188732
950,0003_1,548.2857142857142,1.863419350646589,0.6636130311220678,280.7990897188732
950,0003_1,548.3571428571428,0.5130763762304307,0.18272009953597282,280.7990897188732
950,0003_1,548.4285714285714,0.95945064011007,0.34168580855110336,280.7990897188732
950,0003_1,548.5,2.7723074463459567,0.9872921771653532,280.7990897188732
950,0003_1,548.5714285714286,1.2094468349872087,0.4307160810948736,280.7990897188732
950,0003_1,548.6428571428571,2.941471444218653,1.0475359614461561,280.7990897188732
950,0003_1,548.7142857142857,2.329975883340193,0.8297661811058179,280.7990897188732
950,0003_1,548.7857142857142,1.2993364911381036,0.4627281706785291,280.7990897188732
950,0003_1,548.8571428571428,0.40249174492914647,0.14333798066514675,280.7990897188732
950,0003_1,548.9285714285714,1.606507074180148,0.5721197585749049,280.7990897188732
950,0003_1,549.0,2.394957383648699,0.8529078160639522,280.7990897188732
950,0003_1,549.0714285714286,0.7502211901928388,0.26717365463824533,280.7990897188732
950,0003_1,549.1428571428571,0.28201480150988567,0.1004329471980232,280.7990897188732
950,0003_1,549.2142857142857,0.6871125311070679,0.24469898808966314,280.7990897188732
950,0003_1,549.2857142857142,1.9181445811883275,0.6831021365164363,280.7990897188732
950,0003_1,549.3571428571428,0.6462874888096484,0.23016010823136576,280.7990897188732
950,0003_1,549.4285714285714,3.7023582072937296,1.3185079093384557,280.7990897188732
950,0003_1,549.5,2.9435009108962715,1.0482587083324266,280.7990897188732
950,0003_1,549.5714285714286,1.531905538663909,0.5455521740464339,280.7990897188732
950,0003_1,549.6428571428571,1.960018546786961,0.6980145657698774,280.7990897188732
950,0003_1,549.7142857142857,2.528378192747044,0.9004225032489861,280.7990897188732
950,0003_1,549.7857142857142,3.9565418923702094,1.4090294581550706,280.7990897188732
950,0003_1,549.8571428571428,1.1736369881959807,0.417963245312151,280.7990897188732
950,0003_1,549.9285714285714,1.2229088349379533,0.43551025616297034,280.7990897188732
950,0003_1,550.0,0.6955036588248994,0.24768729112377638,280.7990897188732
950,0003_1,550.0714285714286,0.5511206710802954,0.19626868150892487,280.7990897188732
950,0003_1,550.1428571428571,3.823308227245813,1.3615814179004582,280.7990897188732
950,0003_1,550.2142857142857,0.5954375483196196,0.21205109636065847,280.7990897188732
950,0003_1,550.2857142857142,1.2477446601307423,0.4443549519266402,280.7990897188732
950,0003_1,550.3571428571428,0.4909696523484353,0.17484730909917764,280.7990897188732
950,0003_1,550.4285714285714,1.041688595576597,0.3709729246699131,280.7990897188732
950,0003_1,550.5,1.1285081495535563,0.40189166947919297,280.7990897188732
950,0003_1,550.5714285714286,1.668030707149014,0.594029955303271,280.7990897188732
950,0003_1,550.6428571428571,2.0090099140306448,0.7154616904356775,280.7990897188732
950,0003_1,550.7142857142857,1.7724517397441755,0.631217053274174,280.7990897188732
950,0003_1,550.7857142857142,3.3595443327679746,1.1964228004198447,280.7990897188732
950,0003_1,550.8571428571428,1.4800349674768833,0.5270796885269984,280.7990897188732
950,0003_1,550.9285714285714,0.6810648227096168,0.2425452388009792,280.7990897188732
950,0003_1,551.0,4.129346698720593,1.4705698308547792,280.7990897188732
950,0003_1,551.0714285714286,0.28515075067657725,0.10154974183216221,280.7990897188732
950,0003_1,551.1428571428571,1.152495180359432,0.41043408705963835,280.7990897188732
950,0003_1,551.2142857142857,0.816583876299899,0.290807166475303,280.7990897188732
950,0003_1,551.2857142857142,1.0973428745731904,0.39079288884868324,280.7990897188732
950,0003_1,551.3571428571428,0.44000884782402083,0.156698815606754,280.7990897188732
950,0003_1,551.4285714285714,4.268273416737271,1.5200453181705562,280.7990897188732
950,0003_1,551.5,1.491572305832723,0.5311884405772241,280.7990897188732
950,0003_1,551.5714285714286,2.4479981165611635,0.8717970271955008,280.7990897188732
950,0003_1,551.6428571428571,2.730109136217141,0.9722642402261475,280.7990897188732
950,0003_1,551.7142857142857,3.6858869566881154,1.312642060335133,280.7990897188732
950,0003_1,551.7857142857142,2.4901747978729762,0.8868172615395788,280.7990897188732
950,0003_1,551.8571428571428,3.691464324438608,1.3146283088504243,280.7990897188732
950,0003_1,551.9285714285714,0.2313891540301351,0.08240381201441725,280.7990897188732
950,0003_1,552.0,2.9765282493594407,1.0600206191335746,280.7990897188732
950,0003_1,552.0714285714286,4.381624872424272,1.5604127765552982,280.7990897188732
950,0003_1,552.1428571428571,1.7771453357882714,0.6328885672555031,280.7990897188732
950,0003_1,552.2142857142857,0.7539865973433724,0.2685146159477365,280.7990897188732
950,0003_1,552.2857142857142,0.7213727476855075,0.25689995947199196,280.7990897188732
950,0003_1,552.3571428571428,1.0454704195065117,0.37231973242976046,280.7990897188732
950,0003_1,552.4285714285714,1.3379905662777278,0.4764939115783032,280.7990897188732
950,0003_1,552.5,2.86758826345237,1.0212242020881568,280.7990897188732
950,0003_1,552.5714285714286,1.8188663714235405,0.6477465340947257,280.7990897188732
950,0003_1,552.6428571428571,2.336387329502931,0.8320494670556251,280.7990897188732
950,0003_1,552.7142857142857,1.7819461388965299,0.6345982605145037,280.7990897188732
950,0003_1,552.7857142857142,3.014725641534525,1.0736237231227386,280.7990897188732
950,0003_1,552.8571428571428,3.4146216790035075,1.21603730354757,280.7990897188732
950,0003_1,552.9285714285714,0.3584292965312109,0.12764617466889175,280.7990897188732
950,0003_1,553.0,3.334840977547199,1.1876252807250667,280.7990897188732
950,0003_1,553.0714285714286,4.476222344739814,1.5941014442821952,280.7990897188732
950,0003_1,553.1428571428571,0.8341765416765051,0.2970723810079496,280.7990897188732
950,0003_1,553.2142857142857,0.7903802107156981,0.2814753464859878,280.7990897188732
950,0003_1,553.2857142857142,0.32891968379712777,0.11713701925687556,280.7990897188732
950,0003_1,553.3571428571428,0.5236533286883003,0.18648683270752936,280.7990897188732
950,0003_1,553.4285714285714,1.924516235001636,0.6853712513556929,280.7990897188732
950,0003_1,553.5,2.114769246557991,0.7531253924915599,280.7990897188732
950,0003_1,553.5714285714286,3.534756490747259,1.2588204948549304,280.7990897188732
950,0003_1,553.6428571428571,0.41489809512035225,0.14775621086796775,280.7990897188732
950,0003_1,553.7142857142857,1.1978366272427468,0.42658137832354853,280.7990897188732
950,0003_1,553.7857142857142,0.24653878521841122,0.08779899730630814,280.7990897188732
950,0003_1,553.8571428571428,1.1190504250944222,0.39852352306938693,280.7990897188732
950,0003_1,553.9285714285714,0.5122617446619534,0.18242998763807,280.7990897188732
950,0003_1,554.0,4.05457245302327,1.4439407396521742,280.7990897188732
950,0003_1,554.0714285714286,3.1668818486579426,1.127810582231061,280.7990897188732
950,0003_1,554.1428571428571,3.192683699982761,1.1369993055102745,280.7990897188732
950,0003_1,554.2142857142857,3.9696626913109,1.413702122498045,280.7990897188732
950,0003_1,554.2857142857142,2.6418253965926826,0.9408240600913599,280.7990897188732
950,0003_1,554.3571428571428,2.622049218059495,0.9337812386374202,280.7990897188732
950,0003_1,554.4285714285714,2.096594150445864,0.7466527589334085,280.7990897188732
950,0003_1,554.5,0.38629208207400284,0.13756885125971946,280.7990897188732
950,0003_1,554.5714285714286,4.108482938841801,1.4631396928512408,280.7990897188732
950,0003_1,554.6428571428571,3.037491383618812,1.0817312074123346,280.7990897188732
950,0003_1,554.7142857142857,0.9168014777419385,0.326497311177116,280.7990897188732
950,0003_1,554.7857142857142,3.0191329482900082,1.0751932818986931,280.7990897188732
950,0003_1,554.8571428571428,3.7284168384162197,1.327788078711006,280.7990897188732
950,0003_1,554.9285714285714,4.122214437774965,1.4680298436515555,280.7990897188732
950,0003_1,555.0,0.8760922913741378,0.31199969068676564,280.7990897188732
950,0003_1,555.0714285714286,1.1418264835498282,0.4066346812922319,280.7990897188732
950,0003_1,555.1428571428571,2.0353909981102896,0.7248566938546902,280.7990897188732
950,0003_1,555.2142857142857,2.4062365503868413,0.8569246263568326,280.7990897188732
950,0003_1,555.2857142857142,2.3958269634216363,0.8532174964741729,280.7990897188732
950,0003_1,555.3571428571428,2.8016455267591276,0.9977402453704687,280.7990897188732
950,0003_1,555.4285714285714,3.008490687224974,1.0714032906007551,280.7990897188732
950,0003_1,555.5,1.1241190431708823,0.40032859233849843,280.7990897188732
950,0003_1,555.5714285714286,1.5898844131389152,0.5661999883014776,280.7990897188732
950,0003_1,555.6428571428571,0.6248635447432092,0.22253047378778967,280.7990897188732
950,0003_1,555.7142857142857,1.206746268610775,0.4297543378146025,280.7990897188732
950,0003_1,555.7857142857142,1.408655284504196,0.5016594911025158,280.7990897188732
950,0003_1,555.8571428571428,0.7101948205330192,0.2529192032794846,280.7990897188732
950,0003_1,555.9285714285714,3.4133422758221177,1.2155816741569367,280.7990897188732
950,0003_1,556.0,1.3193915502311973,0.46987030889314096,280.7990897188732
950,0003_1,556.0714285714286,1.6978947520207235,0.6046653333957029,280.7990897188732
950,0003_1,556.1428571428571,6.063671084461262,2.1594340247085597,280.7990897188732
950,0003_1,556.2142857142857,1.5588120758841915,0.5551343052589034,280.7990897188732
950,0003_1,556.2857142857142,4.148940631067458,1.4775477496103144,280.7990897188732
950,0003_1,556.3571428571428,0.8548960528298266,0.3044511482162283,280.7990897188732
950,0003_1,556.4285714285714,3.13242941661588,1.1155411578263896,280.7990897188732
950,0003_1,556.5,1.8517469977842242,0.6594561968267534,280.7990897188732
950,0003_1,556.5714285714286,1.8289592612999797,0.6513408797482476,280.7990897188732
950,0003_1,556.6428571428571,0.5705900058140079,0.2032022277512594,280.7990897188732
950,0003_1,556.7142857142857,4.089455630912395,1.4563635640723138,280.7990897188732
950,0003_1,556.7857142857142,2.2234360648253206,0.7918245272986291,280.7990897188732
950,0003_1,556.8571428571428,3.6223653894089862,1.2900203462324538,280.7990897188732
950,0003_1,556.9285714285714,1.4418324646526057,0.5134747645001703,280.7990897188732
950,0003_1,557.0,0.5524142494355815,0.1967293590547749,280.7990897188732
950,0003_1,557.0714285714286,3.5239652734213354,1.2549774562835705,280.7990897188732
950,0003_1,557.1428571428571,5.533532461032632,1.9706376066149727,280.7990897188732
950,0003_1,557.2142857142857,3.8969217746687175,1.3877971536767402,280.7990897188732
950,0003_1,557.2857142857142,5.3496718951697195,1.9051599848580834,280.7990897188732
950,0003_1,557.3571428571428,0.2879224380935065,0.10253681320041491,280.7990897188732
950,0003_1,557.4285714285714,2.4024380030850905,0.8555718629609278,280.7990897188732
950,0003_1,557.5,3.0671048288571576,1.0922773403317803,280.7990897188732
950,0003_1,557.5714285714286,0.9679447006295603,0.3447107686846972,280.7990897188732
950,0003_1,557.6428571428571,0.4861103815219103,0.17311679393568832,280.7990897188732
950,0003_1,557.7142857142857,3.683431157318741,1.3117674850749947,280.7990897188732
950,0003_1,557.7857142857142,1.7483249318016763,0.6226248573498019,280.7990897188732
950,0003_1,557.8571428571428,2.7562144048371904,0.9815610184479663,280.7990897188732
950,0003_1,557.9285714285714,3.3762746963552552,1.2023809264251784,280.7990897188732
950,0003_1,558.0,3.5132405307986208,1.2511580911163074,280.7990897188732
950,0003_1,558.0714285714286,1.1027400911448988,0.3927149807532945,280.7990897188732
950,0003_1,558.1428571428571,2.3878450080270976,0.8503749105517862,280.7990897188732
950,0003_1,558.2142857142857,2.6636560660562547,0.9485985402313873,280.7990897188732
950,0003_1,558.2857142857142,2.5179351297083543,0.8967034516490877,280.7990897188732
