Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
750,0002_5,501.1428571428571,6.971282726146121,2.563241763033607,271.9713304723773
750,0002_5,501.21428571428567,6.876013193935133,2.528212507543509,271.9713304723773
750,0002_5,501.2857142857143,1.591569619390343,0.585197570871166,271.9713304723773
750,0002_5,501.3571428571428,1.9694293198216795,0.7241312223612129,271.9713304723773
750,0002_5,501.4285714285714,3.9980180269438894,1.4700145121913675,271.9713304723773
750,0002_5,501.5,4.086688005794381,1.5026172055327884,271.9713304723773
750,0002_5,501.57142857142856,6.771419379869347,2.489754845890672,271.9713304723773
750,0002_5,501.6428571428571,1.5070629176520605,0.5541256554632051,271.9713304723773
750,0002_5,501.71428571428567,7.011430600950099,2.5780035670569377,271.9713304723773
750,0002_5,501.7857142857143,3.8149383508846357,1.4026987124924548,271.9713304723773
750,0002_5,501.8571428571428,3.7733004793971037,1.387389057825835,271.9713304723773
750,0002_5,501.9285714285714,5.098824329831548,1.874765373605954,271.9713304723773
750,0002_5,502.0,4.3677690105160885,1.6059667035234437,271.9713304723773
750,0002_5,502.07142857142856,5.380999989629532,1.9785173607392608,271.9713304723773
750,0002_5,502.1428571428571,6.680770330030214,2.456424476222042,271.9713304723773
750,0002_5,502.21428571428567,6.540154961827899,2.4047222001188646,271.9713304723773
750,0002_5,502.2857142857143,0.8313749225320776,0.30568476504052544,271.9713304723773
750,0002_5,502.3571428571428,0.4174417395700359,0.1534874057662608,271.9713304723773
750,0002_5,502.4285714285714,4.029229636812255,1.4814905783686942,271.9713304723773
750,0002_5,502.5,4.363872162678889,1.6045338878548099,271.9713304723773
750,0002_5,502.57142857142856,7.074415942289773,2.601162383550675,271.9713304723773
750,0002_5,502.6428571428571,5.059025628671572,1.8601319557781073,271.9713304723773
750,0002_5,502.71428571428567,7.340245758817481,2.698904235997401,271.9713304723773
750,0002_5,502.7857142857143,0.7386590474407095,0.2715944530468557,271.9713304723773
750,0002_5,502.8571428571428,0.3744054269239929,0.13766356412409408,271.9713304723773
750,0002_5,502.9285714285714,0.4005012654789082,0.1472586337623498,271.9713304723773
750,0002_5,503.0,1.127069381647585,0.4144074229037371,271.9713304723773
750,0002_5,503.07142857142856,1.1677027017640784,0.42934771828190027,271.9713304723773
750,0002_5,503.1428571428571,0.34973886220467976,0.1285940181993561,271.9713304723773
750,0002_5,503.21428571428567,5.592289104746381,2.0562053709974997,271.9713304723773
750,0002_5,503.2857142857143,2.127816824131366,0.7823680607936274,271.9713304723773
750,0002_5,503.3571428571428,3.028577628957748,1.113565030438142,271.9713304723773
750,0002_5,503.4285714285714,5.130383465780005,1.8863692201928874,271.9713304723773
750,0002_5,503.5,0.36962284391733746,0.13590507619878636,271.9713304723773
750,0002_5,503.57142857142856,0.12659542079530195,0.04654734033010865,271.9713304723773
750,0002_5,503.6428571428571,1.9301189182154488,0.7096773453522083,271.9713304723773
750,0002_5,503.71428571428567,0.03636317450250672,0.01337022341264751,271.9713304723773
750,0002_5,503.7857142857143,2.3852166818940748,0.8770103369907692,271.9713304723773
750,0002_5,503.8571428571428,2.6537298598138657,0.975738823354909,271.9713304723773
750,0002_5,503.9285714285714,0.5749895555455402,0.211415502710106,271.9713304723773
750,0002_5,504.0,4.6945449680629725,1.7261175874343757,271.9713304723773
750,0002_5,504.07142857142856,0.1432759556923584,0.05268053637988516,271.9713304723773
750,0002_5,504.1428571428571,0.39893745908126177,0.14668364433426181,271.9713304723773
750,0002_5,504.21428571428567,0.9170227779168124,0.33717626645575777,271.9713304723773
750,0002_5,504.2857142857143,5.066589623928735,1.8629131295305121,271.9713304723773
750,0002_5,504.3571428571428,1.258209877143246,0.46262592272424674,271.9713304723773
750,0002_5,504.4285714285714,5.164613458534981,1.8989551029385148,271.9713304723773
750,0002_5,504.5,0.4298630712988022,0.15805455323257359,271.9713304723773
750,0002_5,504.57142857142856,0.3648759045795766,0.13415969394488628,271.9713304723773
750,0002_5,504.6428571428571,0.5280325038309605,0.19415006093246653,271.9713304723773
750,0002_5,504.71428571428567,0.48927435352080517,0.17989923889073234,271.9713304723773
750,0002_5,504.7857142857143,0.48927435352080517,0.17989923889073234,271.9713304723773
750,0002_5,504.8571428571428,0.9118486073703714,0.3352737973471741,271.9713304723773
750,0002_5,504.9285714285714,6.098456642574594,2.2423159941095268,271.9713304723773
750,0002_5,505.0,0.9323296714152832,0.3428043940498997,271.9713304723773
750,0002_5,505.07142857142856,5.80949769902193,2.136069889768021,271.9713304723773
750,0002_5,505.1428571428571,0.36184209115678767,0.13304420378733192,271.9713304723773
750,0002_5,505.21428571428567,4.872727094381091,1.7916326275706433,271.9713304723773
750,0002_5,505.2857142857143,5.18291823427651,1.9056855093051477,271.9713304723773
750,0002_5,505.3571428571428,5.966951431826326,2.1939633936645238,271.9713304723773
750,0002_5,505.4285714285714,0.17978682253604716,0.06610506417120578,271.9713304723773
750,0002_5,505.5,0.16721363841081596,0.06148208273290738,271.9713304723773
750,0002_5,505.57142857142856,0.23655509089318857,0.08697795112533534,271.9713304723773
750,0002_5,505.6428571428571,0.34146647461708357,0.1255523786363815,271.9713304723773
750,0002_5,505.71428571428567,0.4745441041342348,0.1744831351562005,271.9713304723773
750,0002_5,505.7857142857143,0.531794304372381,0.19553322162623776,271.9713304723773
750,0002_5,505.8571428571428,0.8477689708323439,0.3117126240327921,271.9713304723773
750,0002_5,505.9285714285714,6.033043913322709,2.218264661515657,271.9713304723773
750,0002_5,506.0,5.818706813039584,2.1394559503508255,271.9713304723773
750,0002_5,506.07142857142856,5.848031199136537,2.1502381111197644,271.9713304723773
750,0002_5,506.1428571428571,5.077119233708156,1.8667847176722225,271.9713304723773
750,0002_5,506.21428571428567,0.1757078923428636,0.06460529940331682,271.9713304723773
750,0002_5,506.2857142857143,0.24907738248401104,0.09158222010069864,271.9713304723773
750,0002_5,506.3571428571428,0.2367533532919834,0.08705084939680037,271.9713304723773
750,0002_5,506.4285714285714,0.1471123555025766,0.054091126166519975,271.9713304723773
750,0002_5,506.5,0.577161981675392,0.2122142729797806,271.9713304723773
750,0002_5,506.57142857142856,1.1183452100937148,0.4111996687854197,271.9713304723773
750,0002_5,506.6428571428571,2.790670838353909,1.0260900785045588,271.9713304723773
750,0002_5,506.71428571428567,0.4579034367835339,0.16836459783765362,271.9713304723773
750,0002_5,506.7857142857143,0.4375858920020007,0.16089412484837037,271.9713304723773
750,0002_5,506.8571428571428,0.2652034456336981,0.09751154475476355,271.9713304723773
750,0002_5,506.9285714285714,6.1050808781598835,2.244751631562116,271.9713304723773
750,0002_5,507.0,0.036416225951997845,0.0133897296780318,271.9713304723773
750,0002_5,507.07142857142856,5.109724075291764,1.878773055386708,271.9713304723773
750,0002_5,507.1428571428571,5.51695223698593,2.0285050734589314,271.9713304723773
750,0002_5,507.21428571428567,0.9677155372344075,0.3558152749238741,271.9713304723773
750,0002_5,507.2857142857143,0.3810297201528056,0.1400992227713887,271.9713304723773
750,0002_5,507.3571428571428,0.5304529099588343,0.1950400099295428,271.9713304723773
750,0002_5,507.4285714285714,0.2004587756469946,0.07370584807553977,271.9713304723773
750,0002_5,507.5,0.3737481503542749,0.1374218928536052,271.9713304723773
750,0002_5,507.57142857142856,0.9488446285320663,0.348876709498774,271.9713304723773
750,0002_5,507.6428571428571,2.899563530000507,1.0661283764595182,271.9713304723773
750,0002_5,507.71428571428567,0.33715373232428425,0.12396664447634756,271.9713304723773
750,0002_5,507.7857142857143,0.22501284707692515,0.08273403181361372,271.9713304723773
750,0002_5,507.8571428571428,5.933636242832147,2.1817138712842365,271.9713304723773
750,0002_5,507.9285714285714,7.013476548103668,2.5787558328012774,271.9713304723773
750,0002_5,508.0,0.14229800812403348,0.052320958932282,271.9713304723773
750,0002_5,508.07142857142856,5.283111177713504,1.9425250332590043,271.9713304723773
750,0002_5,508.1428571428571,0.16578075181097163,0.06095523065722881,271.9713304723773
750,0002_5,508.21428571428567,1.316731886816654,0.4841436354816036,271.9713304723773
750,0002_5,508.2857142857143,0.14203757144052168,0.052225200058337654,271.9713304723773
750,0002_5,508.3571428571428,0.08571032457684696,0.031514470450977224,271.9713304723773
750,0002_5,508.4285714285714,0.3811535214553611,0.14014474275407968,271.9713304723773
750,0002_5,508.5,0.7879142756579853,0.2897049017223562,271.9713304723773
750,0002_5,508.57142857142856,0.7509483994115972,0.2761130734284756,271.9713304723773
750,0002_5,508.6428571428571,0.38161775740498644,0.14031543572705557,271.9713304723773
750,0002_5,508.71428571428567,5.427083580976133,1.9954616435305974,271.9713304723773
750,0002_5,508.7857142857143,0.4845328172331636,0.17815584326171285,271.9713304723773
750,0002_5,508.8571428571428,0.5698903509603065,0.209540597521983,271.9713304723773
750,0002_5,508.9285714285714,2.488519111851673,0.91499317502674,271.9713304723773
750,0002_5,509.0,1.4193527507678594,0.5218758713657929,271.9713304723773
750,0002_5,509.07142857142856,1.3778017635174906,0.506598162800629,271.9713304723773
750,0002_5,509.1428571428571,1.0057743242135726,0.369808950990047,271.9713304723773
750,0002_5,509.21428571428567,1.505090018610818,0.5534002484734993,271.9713304723773
750,0002_5,509.2857142857143,0.18482337879782124,0.06795693445952855,271.9713304723773
750,0002_5,509.3571428571428,1.2950744139888792,0.4761804899580815,271.9713304723773
750,0002_5,509.4285714285714,1.5414113238156009,0.5667550771393361,271.9713304723773
750,0002_5,509.5,1.958122630318205,0.7199739130287047,271.9713304723773
750,0002_5,509.57142857142856,7.21316654432322,2.6521790115873345,271.9713304723773
750,0002_5,509.6428571428571,5.6887936925942775,2.091688738924656,271.9713304723773
750,0002_5,509.71428571428567,1.3294307951894047,0.48881284394217717,271.9713304723773
750,0002_5,509.7857142857143,6.832938187172097,2.512374438623443,271.9713304723773
750,0002_5,509.8571428571428,7.6359229184445345,2.8076205330841204,271.9713304723773
750,0002_5,509.9285714285714,3.6264538113521696,1.3333956211684193,271.9713304723773
750,0002_5,510.0,4.375422342565205,1.6087807251469082,271.9713304723773
750,0002_5,510.07142857142856,5.723285623086816,2.1043709324605078,271.9713304723773
750,0002_5,510.1428571428571,6.228150228775714,2.290002485908446,271.9713304723773
750,0002_5,510.21428571428567,5.656105615736223,2.079669796780541,271.9713304723773
750,0002_5,510.2857142857143,5.2891989982090974,1.9447634384927546,271.9713304723773
750,0002_5,510.3571428571428,3.893136512049848,1.431451067025336,271.9713304723773
750,0002_5,510.4285714285714,3.5348071654870488,1.2996984495930393,271.9713304723773
750,0002_5,510.5,3.7232971472457095,1.3690035419464426,271.9713304723773
750,0002_5,510.57142857142856,1.4718073083057857,0.5411626680464651,271.9713304723773
750,0002_5,510.6428571428571,0.058858463657558875,0.02164142211435658,271.9713304723773
750,0002_5,510.71428571428567,5.793847153091822,2.1303154060498564,271.9713304723773
750,0002_5,510.7857142857143,7.7010175672923875,2.8315549120257506,271.9713304723773
750,0002_5,510.8571428571428,7.131018216267589,2.621974236726341,271.9713304723773
750,0002_5,510.9285714285714,5.002395638683949,1.839309911818818,271.9713304723773
750,0002_5,511.0,5.843127463969373,2.148435077263715,271.9713304723773
750,0002_5,511.07142857142856,6.514236307056467,2.395192278444247,271.9713304723773
750,0002_5,511.1428571428571,7.094608458345611,2.6085868852511913,271.9713304723773
750,0002_5,511.21428571428567,6.871203263840866,2.526443964482035,271.9713304723773
750,0002_5,511.2857142857143,4.859991159018951,1.78694980481134,271.9713304723773
750,0002_5,511.3571428571428,4.73161851605434,1.7397490051014424,271.9713304723773
750,0002_5,511.4285714285714,5.2590827219641305,1.9336901109502302,271.9713304723773
750,0002_5,511.5,4.2377600238108535,1.5581642434334675,271.9713304723773
750,0002_5,511.57142857142856,3.7534414810403156,1.3800871858519415,271.9713304723773
750,0002_5,511.6428571428571,5.257601548591118,1.933145504513059,271.9713304723773
750,0002_5,511.71428571428567,0.6372650743428141,0.23431332752462225,271.9713304723773
750,0002_5,511.7857142857143,7.553599300416022,2.7773513065867808,271.9713304723773
750,0002_5,511.8571428571428,5.766475658911813,2.1202512959348425,271.9713304723773
750,0002_5,511.9285714285714,5.656594017141294,2.0798493750486706,271.9713304723773
750,0002_5,512.0,0.49089480478725483,0.18049505583350905,271.9713304723773
750,0002_5,512.0714285714286,0.35280928053250665,0.12972296746121176,271.9713304723773
750,0002_5,512.1428571428571,0.17105274121464867,0.06289366637194929,271.9713304723773
750,0002_5,512.2142857142857,1.2561959884408713,0.46188544441762636,271.9713304723773
750,0002_5,512.2857142857142,1.2456845367078162,0.4580205327319726,271.9713304723773
750,0002_5,512.3571428571428,1.203760575309993,0.44260568686384116,271.9713304723773
750,0002_5,512.4285714285714,1.7593133352742785,0.646874555571203,271.9713304723773
750,0002_5,512.5,0.5500269891010403,0.20223712115012932,271.9713304723773
750,0002_5,512.5714285714286,1.3089282476061794,0.48127434804718155,271.9713304723773
750,0002_5,512.6428571428571,6.693907446548425,2.4612548076012337,271.9713304723773
750,0002_5,512.7142857142857,6.540349526358735,2.4047937387367395,271.9713304723773
750,0002_5,512.7857142857142,0.5101120852399766,0.18756097723755705,271.9713304723773
750,0002_5,512.8571428571428,4.408794810650215,1.6210513082363265,271.9713304723773
750,0002_5,512.9285714285714,4.226173151021639,1.5539039146815032,271.9713304723773
750,0002_5,513.0,1.957966489464969,0.719916502252001,271.9713304723773
750,0002_5,513.0714285714286,2.0017294400204424,0.7360075183453013,271.9713304723773
750,0002_5,513.1428571428571,2.019046269755483,0.7423746709804573,271.9713304723773
750,0002_5,513.2142857142857,0.2218718200043076,0.08157912071796183,271.9713304723773
750,0002_5,513.2857142857142,1.2561868845521333,0.46188209704688626,271.9713304723773
750,0002_5,513.3571428571428,1.945403611738525,0.7152973103303288,271.9713304723773
750,0002_5,513.4285714285714,1.8995717666763194,0.6984455910764642,271.9713304723773
750,0002_5,513.5,1.8465786742588848,0.6789607827603109,271.9713304723773
750,0002_5,513.5714285714286,0.5677787510527186,0.20876419219134748,271.9713304723773
750,0002_5,513.6428571428571,7.117311936301301,2.6169346320215063,271.9713304723773
750,0002_5,513.7142857142857,7.118386101647467,2.617329587381066,271.9713304723773
750,0002_5,513.7857142857142,1.2936590524662261,0.4756600816046735,271.9713304723773
750,0002_5,513.8571428571428,5.133882034963131,1.8876555944504423,271.9713304723773
750,0002_5,513.9285714285714,5.067953657146054,1.8634146651941976,271.9713304723773
750,0002_5,514.0,4.482843984618781,1.6482781390349817,271.9713304723773
750,0002_5,514.0714285714286,0.6479810694025497,0.23825344688982275,271.9713304723773
750,0002_5,514.1428571428571,0.5827336787930565,0.21426290696924824,271.9713304723773
750,0002_5,514.2142857142857,1.4757606866317496,0.5426162691738697,271.9713304723773
750,0002_5,514.2857142857142,0.8837925208517785,0.3249579723409636,271.9713304723773
750,0002_5,514.3571428571428,0.6628503673404823,0.24372067680413267,271.9713304723773
750,0002_5,514.4285714285714,0.6435302979804252,0.236616961377032,271.9713304723773
750,0002_5,514.5,0.7283387897822111,0.2677998407101166,271.9713304723773
750,0002_5,514.5714285714286,0.6840179958694502,0.2515037135279677,271.9713304723773
750,0002_5,514.6428571428571,0.9065645887521531,0.3333309386609145,271.9713304723773
750,0002_5,514.7142857142857,0.6105950452246276,0.22450713616178103,271.9713304723773
750,0002_5,514.7857142857142,5.161627530861841,1.897857219691794,271.9713304723773
750,0002_5,514.8571428571428,6.303452847661285,2.3176901906215788,271.9713304723773
750,0002_5,514.9285714285714,6.66898393619657,2.452090786412468,271.9713304723773
750,0002_5,515.0,6.617548718398564,2.433178786493701,271.9713304723773
750,0002_5,515.0714285714286,1.4909139834297895,0.5481879214402026,271.9713304723773
750,0002_5,515.1428571428571,1.4151466816281373,0.5203293594108687,271.9713304723773
750,0002_5,515.2142857142857,0.7843296124600447,0.2883868719168931,271.9713304723773
750,0002_5,515.2857142857142,0.7663140159536652,0.2817627926526968,271.9713304723773
750,0002_5,515.3571428571428,5.226784017791842,1.9218143356189887,271.9713304723773
750,0002_5,515.4285714285714,5.266154012397317,1.9362901241284227,271.9713304723773
750,0002_5,515.5,0.5075993196835068,0.1866370689888069,271.9713304723773
750,0002_5,515.5714285714286,6.495210324204375,2.388196694454182,271.9713304723773
750,0002_5,515.6428571428571,1.2977601348880778,0.4771679914327898,271.9713304723773
750,0002_5,515.7142857142857,1.0959091634304512,0.4029502527075209,271.9713304723773
750,0002_5,515.7857142857142,1.3709682779186239,0.5040855870864911,271.9713304723773
750,0002_5,515.8571428571428,1.1994445010542054,0.44101872758828403,271.9713304723773
750,0002_5,515.9285714285714,2.1917236478884035,0.8058656932999801,271.9713304723773
750,0002_5,516.0,1.024565472306158,0.37671818957043257,271.9713304723773
750,0002_5,516.0714285714286,0.3582263487955567,0.1317147466144193,271.9713304723773
750,0002_5,516.1428571428571,0.774601018390844,0.2848098058885351,271.9713304723773
750,0002_5,516.2142857142857,1.3590089276463202,0.4996883036480007,271.9713304723773
750,0002_5,516.2857142857142,0.8339287280675117,0.3066237631073432,271.9713304723773
750,0002_5,516.3571428571428,4.3324487509384735,1.592979945133775,271.9713304723773
750,0002_5,516.4285714285714,5.8194375845628965,2.1397246446731435,271.9713304723773
750,0002_5,516.5,0.699421813006661,0.2571674785691051,271.9713304723773
750,0002_5,516.5714285714286,6.634774112707237,2.4395123196196944,271.9713304723773
750,0002_5,516.6428571428571,1.8028479869008607,0.6628816293870233,271.9713304723773
750,0002_5,516.7142857142857,1.560065363248805,0.5736139028107056,271.9713304723773
750,0002_5,516.7857142857142,1.773294545276902,0.6520152481502113,271.9713304723773
750,0002_5,516.8571428571428,1.4940396801452867,0.5493371957810195,271.9713304723773
750,0002_5,516.9285714285714,2.5531723046786516,0.9387652368520379,271.9713304723773
750,0002_5,517.0,1.525634342993228,0.5609541051049051,271.9713304723773
750,0002_5,517.0714285714286,0.8838603738839425,0.3249829209383198,271.9713304723773
750,0002_5,517.1428571428571,1.332835052156927,0.49006454093597784,271.9713304723773
750,0002_5,517.2142857142857,1.9179816771372646,0.7052146539879739,271.9713304723773
750,0002_5,517.2857142857142,1.4869707610007454,0.5467380544920227,271.9713304723773
750,0002_5,517.3571428571428,1.6769136548448211,0.6165773620080652,271.9713304723773
750,0002_5,517.4285714285714,0.4785058465260026,0.1759398116319477,271.9713304723773
750,0002_5,517.5,0.4785058465260026,0.1759398116319477,271.9713304723773
750,0002_5,517.5714285714286,2.131382364600103,0.7836790594428393,271.9713304723773
750,0002_5,517.6428571428571,1.7602300807234463,0.647211629867812,271.9713304723773
750,0002_5,517.7142857142857,1.5216366414852955,0.559484206972264,271.9713304723773
750,0002_5,517.7857142857142,1.4233625550320739,0.5233502195102279,271.9713304723773
750,0002_5,517.8571428571428,0.5497509747010164,0.20213563457081063,271.9713304723773
750,0002_5,517.9285714285714,5.065601839761623,1.862549935305078,271.9713304723773
750,0002_5,518.0,1.380540215234773,0.5076050526491016,271.9713304723773
750,0002_5,518.0714285714286,0.5996185156125358,0.22047122193765045,271.9713304723773
750,0002_5,518.1428571428571,1.993477306552455,0.7329733259347797,271.9713304723773
750,0002_5,518.2142857142857,1.9327336687917973,0.7106387520459974,271.9713304723773
750,0002_5,518.2857142857142,0.6233718549848626,0.22920498785741505,271.9713304723773
750,0002_5,518.3571428571428,0.9539364634681035,0.350748904971434,271.9713304723773
750,0002_5,518.4285714285714,0.7163201455111051,0.2633807557094177,271.9713304723773
750,0002_5,518.5,5.670770786704344,2.085061972103819,271.9713304723773
750,0002_5,518.5714285714286,3.2341222908474063,1.1891408867361772,271.9713304723773
750,0002_5,518.6428571428571,3.7349771505112166,1.3732981134533806,271.9713304723773
750,0002_5,518.7142857142857,4.037923504033981,1.4846871900139826,271.9713304723773
750,0002_5,518.7857142857142,4.249265523852711,1.5623946525805912,271.9713304723773
750,0002_5,518.8571428571428,0.5695004575220235,0.2093972392357968,271.9713304723773
750,0002_5,518.9285714285714,0.29806069162230225,0.10959268798832998,271.9713304723773
750,0002_5,519.0,1.1381746123586371,0.41849065869618773,271.9713304723773
750,0002_5,519.0714285714286,0.22300245048086176,0.08199483750494464,271.9713304723773
750,0002_5,519.1428571428571,1.7845425784445355,0.6561509903801357,271.9713304723773
750,0002_5,519.2142857142857,1.798048195864124,0.6611168143131697,271.9713304723773
750,0002_5,519.2857142857142,0.24960230111659298,0.09177522523534656,271.9713304723773
750,0002_5,519.3571428571428,0.5858055821576618,0.21539240225806042,271.9713304723773
750,0002_5,519.4285714285714,0.7083018191538272,0.26043253085669105,271.9713304723773
750,0002_5,519.5,5.637842649812733,2.0729547632908827,271.9713304723773
750,0002_5,519.5714285714286,5.263260757597704,1.9352263153826303,271.9713304723773
750,0002_5,519.6428571428571,5.088049042029765,1.870803453140636,271.9713304723773
750,0002_5,519.7142857142857,5.362110272446268,1.9715718797025443,271.9713304723773
750,0002_5,519.7857142857142,5.246140732776028,1.9289315251222228,271.9713304723773
750,0002_5,519.8571428571428,0.492276094577446,0.18100293649423604,271.9713304723773
750,0002_5,519.9285714285714,1.4037686648242136,0.5161458240418421,271.9713304723773
750,0002_5,520.0,1.70520853403328,0.6269809876914468,271.9713304723773
750,0002_5,520.0714285714286,0.4885995481415724,0.17965112252565052,271.9713304723773
750,0002_5,520.1428571428571,0.3441642763509894,0.12654432206263164,271.9713304723773
750,0002_5,520.2142857142857,0.3674482678654897,0.13510551543329286,271.9713304723773
750,0002_5,520.2857142857142,0.450008351637076,0.16546168702983235,271.9713304723773
750,0002_5,520.3571428571428,0.17940397642903505,0.06596429708875369,271.9713304723773
750,0002_5,520.4285714285714,0.1340111428563018,0.049273996131703524,271.9713304723773
750,0002_5,520.5,0.28546295894791274,0.10496068039675442,271.9713304723773
750,0002_5,520.5714285714286,0.3585069977380239,0.13181793724924826,271.9713304723773
750,0002_5,520.6428571428571,0.20189309005017275,0.07423322513424921,271.9713304723773
750,0002_5,520.7142857142857,0.3085507598673954,0.11344973726880865,271.9713304723773
750,0002_5,520.7857142857142,0.2347070787635732,0.0862984632813756,271.9713304723773
750,0002_5,520.8571428571428,5.261195945555799,1.9344671132864686,271.9713304723773
750,0002_5,520.9285714285714,1.4729990228043783,0.5416008445618069,271.9713304723773
750,0002_5,521.0,1.7621895072428084,0.6479320832023451,271.9713304723773
750,0002_5,521.0714285714286,0.6330100110652215,0.23274880112023902,271.9713304723773
750,0002_5,521.1428571428571,0.3974901214790974,0.14615147883003365,271.9713304723773
750,0002_5,521.2142857142857,7.517362570342086,2.7640275749967644,271.9713304723773
750,0002_5,521.2857142857142,7.522108479052399,2.7657725783035723,271.9713304723773
750,0002_5,521.3571428571428,2.4894251694567937,0.9153263195547119,271.9713304723773
750,0002_5,521.4285714285714,6.578845867819113,2.418948297378459,271.9713304723773
750,0002_5,521.5,6.537794496255998,2.403854290413896,271.9713304723773
750,0002_5,521.5714285714286,6.413198137457688,2.358041976821172,271.9713304723773
750,0002_5,521.6428571428571,6.5441040527414875,2.4061742248255604,271.9713304723773
750,0002_5,521.7142857142857,6.385317445029397,2.347790641733806,271.9713304723773
750,0002_5,521.7857142857142,5.201068923567434,1.9123592602697803,271.9713304723773
750,0002_5,521.8571428571428,3.336763237615336,1.226880506787179,271.9713304723773
750,0002_5,521.9285714285714,2.082235536461911,0.7656084679386429,271.9713304723773
750,0002_5,522.0,1.4747823975230747,0.542256566146725,271.9713304723773
750,0002_5,522.0714285714286,1.3592204670050143,0.49976608366927233,271.9713304723773
750,0002_5,522.1428571428571,0.4458591406750909,0.16393608102026566,271.9713304723773
750,0002_5,522.2142857142857,5.6847712016137395,2.090209726054604,271.9713304723773
750,0002_5,522.2857142857142,0.5723924414785229,0.21046058071060464,271.9713304723773
750,0002_5,522.3571428571428,4.606602341038178,1.693782331040972,271.9713304723773
750,0002_5,522.4285714285714,0.27764186536918656,0.10208497523873576,271.9713304723773
750,0002_5,522.5,0.04676762420844745,0.017195791970873703,271.9713304723773
750,0002_5,522.5714285714286,6.328346374313268,2.3268431872292528,271.9713304723773
750,0002_5,522.6428571428571,6.542610885193475,2.405625208300392,271.9713304723773
750,0002_5,522.7142857142857,6.538240279920056,2.404018198743235,271.9713304723773
750,0002_5,522.7857142857142,4.711713268175065,1.7324301278342311,271.9713304723773
750,0002_5,522.8571428571428,2.103021693521187,0.7732512430146676,271.9713304723773
750,0002_5,522.9285714285714,1.7641702538786057,0.6486603756412418,271.9713304723773
750,0002_5,523.0,1.5703817129232447,0.5774070782371453,271.9713304723773
750,0002_5,523.0714285714286,0.3174322349524184,0.11671532966400601,271.9713304723773
750,0002_5,523.1428571428571,1.2662292057428475,0.46557451608725786,271.9713304723773
750,0002_5,523.2142857142857,1.5028312439836264,0.552569729086302,271.9713304723773
750,0002_5,523.2857142857142,4.457875646070001,1.639097635154145,271.9713304723773
750,0002_5,523.3571428571428,5.30699470074647,1.9513066658639868,271.9713304723773
750,0002_5,523.4285714285714,5.430832942921177,1.9968402307289363,271.9713304723773
750,0002_5,523.5,5.112686219375722,1.8798621937450835,271.9713304723773
750,0002_5,523.5714285714286,1.3039104768908167,0.4794293849377804,271.9713304723773
750,0002_5,523.6428571428571,1.2020829129333601,0.4419888342074531,271.9713304723773
750,0002_5,523.7142857142857,1.3137987106645321,0.4830651482208224,271.9713304723773
750,0002_5,523.7857142857142,1.0422667065233056,0.3832266822804557,271.9713304723773
750,0002_5,523.8571428571428,1.7951763112308172,0.6600608630743687,271.9713304723773
750,0002_5,523.9285714285714,1.7819866642124447,0.6552112169754715,271.9713304723773
750,0002_5,524.0,1.495888627681412,0.5500170275606832,271.9713304723773
750,0002_5,524.0714285714286,0.23556888161055123,0.08661533596258107,271.9713304723773
750,0002_5,524.1428571428571,0.26246699505504345,0.09650539069657596,271.9713304723773
750,0002_5,524.2142857142857,1.4880877187903654,0.547148744025982,271.9713304723773
750,0002_5,524.2857142857142,1.2646302090056565,0.4649865876705333,271.9713304723773
750,0002_5,524.3571428571428,0.6302978848267557,0.23175159077687119,271.9713304723773
750,0002_5,524.4285714285714,0.6105566213119613,0.22449300823417945,271.9713304723773
750,0002_5,524.5,0.8198293009415025,0.30143960376910695,271.9713304723773
750,0002_5,524.5714285714286,0.868631036335525,0.3193833095667954,271.9713304723773
750,0002_5,524.6428571428571,0.9224533023674041,0.3391729932582334,271.9713304723773
750,0002_5,524.7142857142857,1.0434054050627979,0.38364536557972645,271.9713304723773
750,0002_5,524.7857142857142,2.3948856472385724,0.8805654783829534,271.9713304723773
750,0002_5,524.8571428571428,1.8371766800405118,0.6755038028639214,271.9713304723773
750,0002_5,524.9285714285714,2.191383899145313,0.805740772506858,271.9713304723773
750,0002_5,525.0,0.9312015440342791,0.34238959761564147,271.9713304723773
750,0002_5,525.0714285714286,1.9675094325960363,0.7234253070640715,271.9713304723773
750,0002_5,525.1428571428571,0.355229052859206,0.13061268341858728,271.9713304723773
750,0002_5,525.2142857142857,1.8424444461629668,0.6774406857380485,271.9713304723773
750,0002_5,525.2857142857142,1.3647718527920292,0.5018072494705988,271.9713304723773
750,0002_5,525.3571428571428,0.7436971445056229,0.2734468898666348,271.9713304723773
750,0002_5,525.4285714285714,0.621186828543613,0.22840158463198887,271.9713304723773
750,0002_5,525.5,1.403622419099348,0.5160920515634667,271.9713304723773
750,0002_5,525.5714285714286,0.9037626865941011,0.3323007189854857,271.9713304723773
750,0002_5,525.6428571428571,0.9264116628325811,0.34062842624754963,271.9713304723773
750,0002_5,525.7142857142857,0.6043080795379571,0.2221955080663671,271.9713304723773
750,0002_5,525.7857142857142,2.1623365952851783,0.7950604909456791,271.9713304723773
750,0002_5,525.8571428571428,0.7852081976453535,0.28870991522582673,271.9713304723773
750,0002_5,525.9285714285714,0.950130725740458,0.3493495891975856,271.9713304723773
750,0002_5,526.0,0.4209124917923683,0.15476355212194623,271.9713304723773
750,0002_5,526.0714285714286,0.948944757531165,0.3489135255113017,271.9713304723773
