Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
250,0004_1,452.2857142857143,83.57796311227607,27.32071990087589,305.9142050996855
250,0004_1,452.3571428571428,211.7582490839048,69.22145018238072,305.9142050996855
250,0004_1,452.4285714285714,262.1211743719842,85.68453834517726,305.9142050996855
250,0004_1,452.5,202.76010235033078,66.28005465920067,305.9142050996855
250,0004_1,452.57142857142856,209.40614696084916,68.45257378375479,305.9142050996855
250,0004_1,452.6428571428571,205.0603402878146,67.03197722413493,305.9142050996855
250,0004_1,452.71428571428567,213.68623351649208,69.85168715746956,305.9142050996855
250,0004_1,452.7857142857143,203.6307034883362,66.56464462707147,305.9142050996855
250,0004_1,452.8571428571428,164.3775215160203,53.73320976136302,305.9142050996855
250,0004_1,452.9285714285714,157.5261424306333,51.49356904799557,305.9142050996855
250,0004_1,453.0,107.4482008281594,35.12363892783149,305.9142050996855
250,0004_1,453.07142857142856,65.88361799977444,21.536632461479044,305.9142050996855
250,0004_1,453.1428571428571,123.10224556491127,40.240774541606214,305.9142050996855
250,0004_1,453.21428571428567,175.93425653664326,57.510979746531596,305.9142050996855
250,0004_1,453.2857142857143,230.81832697143696,75.45198069380999,305.9142050996855
250,0004_1,453.3571428571428,247.3805527272673,80.86599072660114,305.9142050996855
250,0004_1,453.4285714285714,240.02205931602992,78.4605798994578,305.9142050996855
250,0004_1,453.5,256.4185223290497,83.82040390883219,305.9142050996855
250,0004_1,453.57142857142856,249.92721297520475,81.69846604336769,305.9142050996855
250,0004_1,453.6428571428571,203.67377281753153,66.57872351862909,305.9142050996855
250,0004_1,453.71428571428567,135.70680346448216,44.3610663389301,305.9142050996855
250,0004_1,453.7857142857143,118.42991193964276,38.71343990091963,305.9142050996855
250,0004_1,453.8571428571428,127.3106995702888,41.61647201992572,305.9142050996855
250,0004_1,453.9285714285714,132.36311938888792,43.2680526704394,305.9142050996855
250,0004_1,454.0,111.94387626252774,36.59322594256439,305.9142050996855
250,0004_1,454.07142857142856,129.95804605855136,42.48186056486102,305.9142050996855
250,0004_1,454.1428571428571,191.3946160846654,62.564801795424096,305.9142050996855
250,0004_1,454.21428571428567,234.44334020993938,76.63695778152683,305.9142050996855
250,0004_1,454.2857142857143,249.25380770704916,81.47833724355071,305.9142050996855
250,0004_1,454.3571428571428,249.37430892305744,81.51772777004457,305.9142050996855
250,0004_1,454.4285714285714,224.675432814298,73.44393593657577,305.9142050996855
250,0004_1,454.5,200.78131563124958,65.63321097358744,305.9142050996855
250,0004_1,454.57142857142856,,,305.9142050996855
250,0004_1,454.6428571428571,211.16469888600835,69.02742512960391,305.9142050996855
250,0004_1,454.71428571428567,177.2672582579702,57.946723395929176,305.9142050996855
250,0004_1,454.7857142857143,137.6195979850787,44.986337898311675,305.9142050996855
250,0004_1,454.8571428571428,112.13254322046298,36.654899102813275,305.9142050996855
250,0004_1,454.9285714285714,139.22141875618948,45.509955548099725,305.9142050996855
250,0004_1,455.0,114.24147694183434,37.344286416711995,305.9142050996855
250,0004_1,455.07142857142856,12.572275714482819,4.109739104918651,305.9142050996855
250,0004_1,455.1428571428571,134.17148796490207,43.859188533327774,305.9142050996855
250,0004_1,455.21428571428567,214.3455402093921,70.06720728759402,305.9142050996855
250,0004_1,455.2857142857143,232.18636771654863,75.8991782159603,305.9142050996855
250,0004_1,455.3571428571428,252.08993818097932,82.40543720381767,305.9142050996855
250,0004_1,455.4285714285714,269.2858685415907,88.02659832479533,305.9142050996855
250,0004_1,455.5,254.995297790543,83.35516740958465,305.9142050996855
250,0004_1,455.57142857142856,300.0797737930391,98.09278836700469,305.9142050996855
250,0004_1,455.6428571428571,350.4362270910987,114.55376090721425,305.9142050996855
250,0004_1,455.71428571428567,362.8342770565902,118.60654752477306,305.9142050996855
250,0004_1,455.7857142857143,347.4717811167231,113.58471601653659,305.9142050996855
250,0004_1,455.8571428571428,260.3220167272417,85.09641343474486,305.9142050996855
250,0004_1,455.9285714285714,192.30480151412442,62.86233143422019,305.9142050996855
250,0004_1,456.0,218.6726200813798,71.48168226124803,305.9142050996855
250,0004_1,456.07142857142856,276.0203480236685,90.22802583937684,305.9142050996855
250,0004_1,456.1428571428571,322.0431235024024,105.27236660927895,305.9142050996855
250,0004_1,456.21428571428567,327.32065752730216,106.99753462597172,305.9142050996855
250,0004_1,456.2857142857143,332.19942549603996,108.59235039045969,305.9142050996855
250,0004_1,456.3571428571428,344.5812539271267,112.63983436625347,305.9142050996855
250,0004_1,456.4285714285714,336.4219194888037,109.97263738673952,305.9142050996855
250,0004_1,456.5,315.6178036006809,103.17199997229072,305.9142050996855
250,0004_1,456.57142857142856,265.68718507171747,86.85022814979789,305.9142050996855
250,0004_1,456.6428571428571,189.40952025389745,61.91589573036541,305.9142050996855
250,0004_1,456.71428571428567,144.202797652173,47.13831369981101,305.9142050996855
250,0004_1,456.7857142857143,194.49204013699725,63.57731576198624,305.9142050996855
250,0004_1,456.8571428571428,232.6991047295137,76.06678632451414,305.9142050996855
250,0004_1,456.9285714285714,237.4779941687773,77.6289528926558,305.9142050996855
250,0004_1,457.0,216.22992628015197,70.68319243615741,305.9142050996855
250,0004_1,457.07142857142856,213.29907418293652,69.72512901564369,305.9142050996855
250,0004_1,457.1428571428571,246.04363883393899,80.42896823106432,305.9142050996855
250,0004_1,457.21428571428567,301.3521318688522,98.50870827350214,305.9142050996855
250,0004_1,457.2857142857143,302.2083833958954,98.78860751085995,305.9142050996855
250,0004_1,457.3571428571428,266.430778857192,87.09330080647044,305.9142050996855
250,0004_1,457.4285714285714,199.78909657991272,65.30886544310987,305.9142050996855
250,0004_1,457.5,209.78688954035792,68.57703435902775,305.9142050996855
250,0004_1,457.57142857142856,276.47126899270967,90.37542696084299,305.9142050996855
250,0004_1,457.6428571428571,329.86195716645324,107.82825761849277,305.9142050996855
250,0004_1,457.71428571428567,328.68885562862476,107.44478358614235,305.9142050996855
250,0004_1,457.7857142857143,277.8090347161452,90.81272791030351,305.9142050996855
250,0004_1,457.8571428571428,254.81466113284037,83.296119266448,305.9142050996855
250,0004_1,457.9285714285714,257.7423528599168,84.2531495966095,305.9142050996855
250,0004_1,458.0,287.4048779847048,93.94950387839975,305.9142050996855
250,0004_1,458.07142857142856,301.0010506633071,98.39394367620903,305.9142050996855
250,0004_1,458.1428571428571,271.52554812514074,88.75872502771199,305.9142050996855
250,0004_1,458.21428571428567,208.54822280419722,68.17212778211443,305.9142050996855
250,0004_1,458.2857142857143,120.69200312755191,39.452892711609486,305.9142050996855
250,0004_1,458.3571428571428,93.66426080504391,30.617820043538803,305.9142050996855
250,0004_1,458.4285714285714,167.8905970449468,54.88159563895956,305.9142050996855
250,0004_1,458.5,150.63423423097262,49.24067981148074,305.9142050996855
250,0004_1,458.57142857142856,126.49988399668851,41.351425297647474,305.9142050996855
250,0004_1,458.6428571428571,116.0727452001741,37.94290793471017,305.9142050996855
250,0004_1,458.71428571428567,177.20444003805935,57.926188808497905,305.9142050996855
250,0004_1,458.7857142857143,276.1760236399499,90.27891449171342,305.9142050996855
250,0004_1,458.8571428571428,304.070089149586,99.39717871241103,305.9142050996855
250,0004_1,458.9285714285714,281.3384902545468,91.96646823342824,305.9142050996855
250,0004_1,459.0,239.1082521083812,78.16186634107598,305.9142050996855
250,0004_1,459.07142857142856,206.79485786546527,67.59897200526498,305.9142050996855
250,0004_1,459.1428571428571,235.60510895508793,77.01672724818825,305.9142050996855
250,0004_1,459.21428571428567,316.3031842934671,103.39604340713639,305.9142050996855
250,0004_1,459.2857142857143,359.80175308252166,117.61524868231481,305.9142050996855
250,0004_1,459.3571428571428,322.95037107304256,105.56893589423402,305.9142050996855
250,0004_1,459.4285714285714,293.7090520974393,96.01026928505364,305.9142050996855
250,0004_1,459.5,248.56262490578735,81.25239716305116,305.9142050996855
250,0004_1,459.57142857142856,261.90541107954084,85.61400769022679,305.9142050996855
250,0004_1,459.6428571428571,285.39928332746547,93.29389697169015,305.9142050996855
250,0004_1,459.71428571428567,270.491641981593,88.42075244379394,305.9142050996855
250,0004_1,459.7857142857143,191.79395480276224,62.69534124453753,305.9142050996855
250,0004_1,459.8571428571428,126.18406725769353,41.248188267875655,305.9142050996855
250,0004_1,459.9285714285714,152.9965293626036,50.012888192867024,305.9142050996855
250,0004_1,460.0,251.08096973074237,82.07561647845836,305.9142050996855
250,0004_1,460.07142857142856,274.3203078625194,89.67230134773544,305.9142050996855
250,0004_1,460.1428571428571,258.25450257181603,84.42056572288331,305.9142050996855
250,0004_1,460.21428571428567,239.8981317387343,78.42006933302127,305.9142050996855
250,0004_1,460.2857142857143,240.06652538677056,78.4751153705145,305.9142050996855
250,0004_1,460.3571428571428,277.9333460162964,90.85336391153487,305.9142050996855
250,0004_1,460.4285714285714,326.5301363557394,106.739121921238,305.9142050996855
250,0004_1,460.5,360.78532412317884,117.93676727290678,305.9142050996855
250,0004_1,460.57142857142856,272.32897564392204,89.02135667586299,305.9142050996855
250,0004_1,460.6428571428571,179.3127090567595,58.61535883838035,305.9142050996855
250,0004_1,460.71428571428567,164.38165485345576,53.734560904058114,305.9142050996855
250,0004_1,460.7857142857143,228.70500746164964,74.76115971375819,305.9142050996855
250,0004_1,460.8571428571428,268.34714856414826,87.71974105507928,305.9142050996855
250,0004_1,460.9285714285714,252.2962240621324,82.47286979691543,305.9142050996855
250,0004_1,461.0,233.53285528322795,76.33933024036223,305.9142050996855
250,0004_1,461.07142857142856,218.6037183509728,71.4591590409273,305.9142050996855
250,0004_1,461.1428571428571,242.76046972010946,79.35573624016685,305.9142050996855
250,0004_1,461.21428571428567,294.80228230388855,96.36763425478199,305.9142050996855
250,0004_1,461.2857142857143,276.71110161815704,90.45382561688749,305.9142050996855
250,0004_1,461.3571428571428,222.7165801346144,72.80360846991063,305.9142050996855
250,0004_1,461.4285714285714,148.9842642150179,48.70132270139916,305.9142050996855
250,0004_1,461.5,117.59911680219068,38.441862078248285,305.9142050996855
250,0004_1,461.57142857142856,205.7956905208164,67.27235515387578,305.9142050996855
250,0004_1,461.6428571428571,234.0926254777242,76.52231298034773,305.9142050996855
250,0004_1,461.71428571428567,232.89696017747278,76.13146310142112,305.9142050996855
250,0004_1,461.7857142857143,239.3418137848746,78.23821509265399,305.9142050996855
250,0004_1,461.8571428571428,222.5521119862186,72.74984563521578,305.9142050996855
250,0004_1,461.9285714285714,239.8057573510311,78.38987315835423,305.9142050996855
250,0004_1,462.0,278.5800665493073,91.0647697639699,305.9142050996855
250,0004_1,462.07142857142856,289.736634639578,94.71172956651822,305.9142050996855
250,0004_1,462.1428571428571,272.0074991200521,88.9162695244621,305.9142050996855
250,0004_1,462.21428571428567,220.08112461535617,71.94210695238567,305.9142050996855
250,0004_1,462.2857142857143,157.1084869771883,51.35704205889778,305.9142050996855
250,0004_1,462.3571428571428,169.7809855579454,55.499542920087805,305.9142050996855
250,0004_1,462.4285714285714,253.648101546204,82.91478372622481,305.9142050996855
250,0004_1,462.5,271.8647597542864,88.86960959060279,305.9142050996855
250,0004_1,462.57142857142856,267.2026977145769,87.3456326186311,305.9142050996855
250,0004_1,462.6428571428571,242.0420651547265,79.12089766340024,305.9142050996855
250,0004_1,462.71428571428567,258.1503721643692,84.38652663423983,305.9142050996855
250,0004_1,462.7857142857143,294.0346899152676,96.11671671783047,305.9142050996855
250,0004_1,462.8571428571428,330.1606515780491,107.92589754714486,305.9142050996855
250,0004_1,462.9285714285714,307.06679340185224,100.37676848049313,305.9142050996855
250,0004_1,463.0,247.52879723405533,80.9144502307094,305.9142050996855
250,0004_1,463.07142857142856,195.12301150296182,63.78357338436731,305.9142050996855
250,0004_1,463.1428571428571,175.86521365599762,57.48841038574525,305.9142050996855
250,0004_1,463.21428571428567,255.05366401519842,83.37424668857282,305.9142050996855
250,0004_1,463.2857142857143,275.80625797084315,90.15804214811426,305.9142050996855
250,0004_1,463.3571428571428,224.61609537604014,73.42453917850807,305.9142050996855
250,0004_1,463.4285714285714,161.4670164977683,52.78179757790342,305.9142050996855
250,0004_1,463.5,128.04231689939985,41.855629704307404,305.9142050996855
250,0004_1,463.57142857142856,150.9124380935615,49.331621604294256,305.9142050996855
250,0004_1,463.6428571428571,236.60572488970837,77.34381762775867,305.9142050996855
250,0004_1,463.71428571428567,249.39420769183408,81.52423245941334,305.9142050996855
250,0004_1,463.7857142857143,247.89162432140085,81.03305442799645,305.9142050996855
250,0004_1,463.8571428571428,254.9636980994617,83.34483781698826,305.9142050996855
250,0004_1,463.9285714285714,241.20312931563197,78.8466587346061,305.9142050996855
250,0004_1,464.0,246.13373468222755,80.45841957617567,305.9142050996855
250,0004_1,464.07142857142856,229.62387555579076,75.06152762045336,305.9142050996855
250,0004_1,464.1428571428571,179.84042532081364,58.787863499902095,305.9142050996855
250,0004_1,464.21428571428567,102.7030982170122,33.57251690340606,305.9142050996855
250,0004_1,464.2857142857143,82.14499178481914,26.8522972831717,305.9142050996855
250,0004_1,464.3571428571428,73.96824231922982,24.17940752216016,305.9142050996855
250,0004_1,464.4285714285714,64.92938711751712,21.224704847020483,305.9142050996855
250,0004_1,464.5,78.46740792901973,25.650135436976605,305.9142050996855
250,0004_1,464.57142857142856,127.23470190545129,41.5916292164303,305.9142050996855
250,0004_1,464.6428571428571,148.5683055742763,48.56535038177247,305.9142050996855
250,0004_1,464.71428571428567,205.6736610870032,67.23246506973489,305.9142050996855
250,0004_1,464.7857142857143,230.95083420731197,75.49529585657983,305.9142050996855
250,0004_1,464.8571428571428,235.97542700015197,77.13778015743232,305.9142050996855
250,0004_1,464.9285714285714,241.33231671692477,78.88888867984538,305.9142050996855
250,0004_1,465.0,208.57397314879702,68.18054528747068,305.9142050996855
250,0004_1,465.07142857142856,148.7518737020846,48.62535679034982,305.9142050996855
250,0004_1,465.1428571428571,114.7349629628669,37.50560158704603,305.9142050996855
250,0004_1,465.21428571428567,50.45474138680188,16.49310183891613,305.9142050996855
250,0004_1,465.2857142857143,12.494151099265766,4.08420102466128,305.9142050996855
250,0004_1,465.3571428571428,46.71587416697031,15.270907132850347,305.9142050996855
250,0004_1,465.4285714285714,119.67398197203569,39.120112756136514,305.9142050996855
250,0004_1,465.5,154.70487374405474,50.57132724308846,305.9142050996855
250,0004_1,465.57142857142856,193.34823637561797,63.2034188515742,305.9142050996855
250,0004_1,465.6428571428571,252.62500663644533,82.58034521611205,305.9142050996855
250,0004_1,465.71428571428567,265.8425834455874,86.9010261746295,305.9142050996855
250,0004_1,465.7857142857143,286.7751768618349,93.74366148456103,305.9142050996855
250,0004_1,465.8571428571428,258.59217760951657,84.5309479908759,305.9142050996855
250,0004_1,465.9285714285714,253.10254415867738,82.73644699702687,305.9142050996855
250,0004_1,466.0,240.74260566714923,78.69611860250184,305.9142050996855
250,0004_1,466.07142857142856,169.71621646302864,55.47837061300398,305.9142050996855
250,0004_1,466.1428571428571,128.59280816816096,42.035579265192204,305.9142050996855
250,0004_1,466.21428571428567,145.6742814641003,47.61932562648757,305.9142050996855
250,0004_1,466.2857142857143,211.78051970247765,69.22873020344598,305.9142050996855
250,0004_1,466.3571428571428,260.3718844451147,85.11271464503247,305.9142050996855
250,0004_1,466.4285714285714,300.64235336846934,98.27668946281908,305.9142050996855
250,0004_1,466.5,320.22139396178846,104.6768631935352,305.9142050996855
250,0004_1,466.57142857142856,291.5297674296366,95.29788501800314,305.9142050996855
250,0004_1,466.6428571428571,,,305.9142050996855
250,0004_1,466.71428571428567,,,305.9142050996855
250,0004_1,466.7857142857143,,,305.9142050996855
250,0004_1,466.8571428571428,252.42776780350013,82.51587000389334,305.9142050996855
250,0004_1,466.9285714285714,183.80776477621615,60.08474327510237,305.9142050996855
250,0004_1,467.0,69.50848681811242,22.721562339827376,305.9142050996855
250,0004_1,467.07142857142856,18.580708926290743,6.073830053179785,305.9142050996855
250,0004_1,467.1428571428571,28.652162189504278,9.366077714556491,305.9142050996855
250,0004_1,467.21428571428567,75.86247238471958,24.798610564683965,305.9142050996855
250,0004_1,467.2857142857143,141.6426695684397,46.30143589516671,305.9142050996855
250,0004_1,467.3571428571428,221.17115715198736,72.29842663890561,305.9142050996855
250,0004_1,467.4285714285714,273.0896243423534,89.27000439661315,305.9142050996855
250,0004_1,467.5,273.9314995432733,89.54520417056465,305.9142050996855
250,0004_1,467.57142857142856,274.49548690345557,89.72956545578137,305.9142050996855
250,0004_1,467.6428571428571,288.4881337868559,94.3036083247095,305.9142050996855
250,0004_1,467.71428571428567,296.30034723859006,96.85733525909245,305.9142050996855
250,0004_1,467.7857142857143,323.81022858828743,105.85001388960356,305.9142050996855
250,0004_1,467.8571428571428,339.84173806895166,111.09053859012872,305.9142050996855
250,0004_1,467.9285714285714,252.03151686634465,82.38633991651922,305.9142050996855
250,0004_1,468.0,164.19995367112608,53.67516477949095,305.9142050996855
250,0004_1,468.07142857142856,186.48470043794651,60.959804196466926,305.9142050996855
250,0004_1,468.1428571428571,260.7929613732879,85.25036007671028,305.9142050996855
250,0004_1,468.21428571428567,285.5814874329091,93.35345749630987,305.9142050996855
250,0004_1,468.2857142857143,290.0652503782413,94.81915044896995,305.9142050996855
250,0004_1,468.3571428571428,274.0099384543246,89.5708449906847,305.9142050996855
250,0004_1,468.4285714285714,247.0551590833993,80.75962311161513,305.9142050996855
250,0004_1,468.5,257.16059701082605,84.0629799871593,305.9142050996855
250,0004_1,468.57142857142856,301.8673413596405,98.67712460795134,305.9142050996855
250,0004_1,468.6428571428571,277.7850281448622,90.80488042532805,305.9142050996855
250,0004_1,468.71428571428567,198.20812128907153,64.7920619522991,305.9142050996855
250,0004_1,468.7857142857143,139.42326492492262,45.575936847878644,305.9142050996855
250,0004_1,468.8571428571428,123.27005369749578,40.295629180517096,305.9142050996855
250,0004_1,468.9285714285714,169.84281941218404,55.51975572917214,305.9142050996855
250,0004_1,469.0,186.81782068728634,61.068697554077204,305.9142050996855
250,0004_1,469.07142857142856,224.06129559913362,73.24318121354345,305.9142050996855
250,0004_1,469.1428571428571,201.87228966085425,65.9898384238391,305.9142050996855
250,0004_1,469.21428571428567,190.37671850098772,62.23206223423047,305.9142050996855
250,0004_1,469.2857142857143,166.9420197100848,54.57151610716636,305.9142050996855
250,0004_1,469.3571428571428,149.81557456432594,48.9730689411781,305.9142050996855
250,0004_1,469.4285714285714,145.26487068440366,47.485493730854216,305.9142050996855
250,0004_1,469.5,104.57986114609663,34.18601013052602,305.9142050996855
250,0004_1,469.57142857142856,57.627016778400815,18.837640036892832,305.9142050996855
250,0004_1,469.6428571428571,45.56327324545718,14.894134527231218,305.9142050996855
250,0004_1,469.71428571428567,18.761006761812965,6.132767439060075,305.9142050996855
250,0004_1,469.7857142857143,64.7061578283227,21.151733639579597,305.9142050996855
250,0004_1,469.8571428571428,123.4783778203741,40.36372805249018,305.9142050996855
250,0004_1,469.9285714285714,181.3026701070348,59.26585529036004,305.9142050996855
250,0004_1,470.0,246.00611913428222,80.41670345256391,305.9142050996855
250,0004_1,470.07142857142856,271.57938387353147,88.77632334367551,305.9142050996855
250,0004_1,470.1428571428571,249.54810395825885,81.57453946178828,305.9142050996855
250,0004_1,470.21428571428567,245.99461206878232,80.41294191900054,305.9142050996855
250,0004_1,470.2857142857143,278.7492722028126,91.1200812371492,305.9142050996855
250,0004_1,470.3571428571428,284.7372225373645,93.07747655738306,305.9142050996855
250,0004_1,470.4285714285714,244.4854006503243,79.91959725134569,305.9142050996855
250,0004_1,470.5,221.9008862443161,72.53696707938334,305.9142050996855
250,0004_1,470.57142857142856,187.13780119022263,61.17329567263532,305.9142050996855
250,0004_1,470.6428571428571,186.28458321481116,60.89438807005,305.9142050996855
250,0004_1,470.71428571428567,208.2422568258326,68.0721108580017,305.9142050996855
250,0004_1,470.7857142857143,194.29517095396426,63.51296138427147,305.9142050996855
250,0004_1,470.8571428571428,176.8644916726208,57.81506341458959,305.9142050996855
250,0004_1,470.9285714285714,168.31556258449112,55.02051221506489,305.9142050996855
250,0004_1,471.0,158.1020942730948,51.68184139130626,305.9142050996855
250,0004_1,471.07142857142856,141.42729590015404,46.23103260408205,305.9142050996855
250,0004_1,471.1428571428571,114.00025884644526,37.265434865732054,305.9142050996855
250,0004_1,471.21428571428567,136.17220010810797,44.51319939972541,305.9142050996855
250,0004_1,471.2857142857143,153.76935861351566,50.265517602691325,305.9142050996855
250,0004_1,471.3571428571428,143.12869419192992,46.787201053736574,305.9142050996855
250,0004_1,471.4285714285714,162.77678192181824,53.20994553645381,305.9142050996855
250,0004_1,471.5,161.97640268937215,52.948310339688334,305.9142050996855
250,0004_1,471.57142857142856,160.84141597935204,52.57729562670688,305.9142050996855
250,0004_1,471.6428571428571,146.57352882369815,47.91327973015688,305.9142050996855
250,0004_1,471.71428571428567,151.58617081014037,49.55185744341109,305.9142050996855
250,0004_1,471.7857142857143,145.06722262733663,47.42088474775629,305.9142050996855
250,0004_1,471.8571428571428,146.6344980158104,47.93320989067113,305.9142050996855
250,0004_1,471.9285714285714,173.52446902517968,56.72324662682298,305.9142050996855
250,0004_1,472.0,153.79366441399344,50.2734629024102,305.9142050996855
250,0004_1,472.07142857142856,163.4278207062426,53.42276297793621,305.9142050996855
250,0004_1,472.1428571428571,190.522595108144,62.279747697907695,305.9142050996855
250,0004_1,472.21428571428567,174.67877246535755,57.1005757671294,305.9142050996855
250,0004_1,472.2857142857143,147.91969744708382,48.35332749549259,305.9142050996855
250,0004_1,472.3571428571428,145.76133332192393,47.64778192448631,305.9142050996855
250,0004_1,472.4285714285714,140.85946830194433,46.04541598715357,305.9142050996855
250,0004_1,472.5,147.0748161253702,48.07714505360883,305.9142050996855
250,0004_1,472.57142857142856,145.17923980133298,47.4575019339245,305.9142050996855
250,0004_1,472.6428571428571,146.38781020344376,47.85257034917411,305.9142050996855
250,0004_1,472.71428571428567,146.35646370914597,47.84232352383052,305.9142050996855
250,0004_1,472.7857142857143,147.41007234614068,48.186736636863756,305.9142050996855
250,0004_1,472.8571428571428,194.00466574898175,63.41799841748546,305.9142050996855
250,0004_1,472.9285714285714,158.7422805134045,51.89111125509081,305.9142050996855
250,0004_1,473.0,191.15466016418392,62.4863628355846,305.9142050996855
250,0004_1,473.07142857142856,181.17126050444304,59.22289893187745,305.9142050996855
250,0004_1,473.1428571428571,172.93215191280626,56.52962465618568,305.9142050996855
250,0004_1,473.21428571428567,155.00685985255512,50.670043191372706,305.9142050996855
250,0004_1,473.2857142857143,173.16519443139492,56.60580370073601,305.9142050996855
250,0004_1,473.3571428571428,194.59749602210692,63.61178813474686,305.9142050996855
250,0004_1,473.4285714285714,189.94117667263993,62.08968838526001,305.9142050996855
250,0004_1,473.5,173.98233518849366,56.872918056158795,305.9142050996855
250,0004_1,473.57142857142856,184.81552281203219,60.4141683292569,305.9142050996855
250,0004_1,473.6428571428571,199.48898133285712,65.2107610589222,305.9142050996855
250,0004_1,473.71428571428567,192.29972411304996,62.860671687471005,305.9142050996855
250,0004_1,473.7857142857143,214.86825254402896,70.23807621944584,305.9142050996855
250,0004_1,473.8571428571428,180.8811067022132,59.12805083479896,305.9142050996855
250,0004_1,473.9285714285714,196.0095949649313,64.07338779873245,305.9142050996855
250,0004_1,474.0,178.38614811430256,58.31247622390515,305.9142050996855
250,0004_1,474.07142857142856,186.69226232239987,61.02765390105509,305.9142050996855
250,0004_1,474.1428571428571,222.56715530637095,72.75476313165811,305.9142050996855
250,0004_1,474.21428571428567,253.4449278700514,82.84836847882353,305.9142050996855
250,0004_1,474.2857142857143,217.0004175633897,70.93505758997944,305.9142050996855
250,0004_1,474.3571428571428,145.87174404935976,47.68387398088489,305.9142050996855
250,0004_1,474.4285714285714,128.68341016676266,42.06519606529215,305.9142050996855
250,0004_1,474.5,121.06703888106769,39.57548778802759,305.9142050996855
250,0004_1,474.57142857142856,148.7392979900308,48.62124592794325,305.9142050996855
250,0004_1,474.6428571428571,137.22633221028633,44.85778362778859,305.9142050996855
250,0004_1,474.71428571428567,136.80501794533453,44.72006061331971,305.9142050996855
250,0004_1,474.7857142857143,140.18946158522866,45.826398136544974,305.9142050996855
250,0004_1,474.8571428571428,133.6390490025154,43.68514007349468,305.9142050996855
250,0004_1,474.9285714285714,132.75640479536372,43.396613358344574,305.9142050996855
250,0004_1,475.0,123.82703725549206,40.47770099957982,305.9142050996855
250,0004_1,475.07142857142856,161.06243391120128,52.64954396567407,305.9142050996855
250,0004_1,475.1428571428571,185.51552197096373,60.64299038042756,305.9142050996855
250,0004_1,475.21428571428567,190.35114777492387,62.22370344420452,305.9142050996855
250,0004_1,475.2857142857143,191.92443578196267,62.73799404621371,305.9142050996855
250,0004_1,475.3571428571428,208.05292811070072,68.01022137657988,305.9142050996855
250,0004_1,475.4285714285714,205.76662387637097,67.2628535864556,305.9142050996855
250,0004_1,475.5,201.53636120208483,65.88002709335188,305.9142050996855
250,0004_1,475.57142857142856,190.84882543592204,62.386388815691596,305.9142050996855
250,0004_1,475.6428571428571,156.82577348501877,51.26462611761209,305.9142050996855
250,0004_1,475.71428571428567,159.66755695306762,52.19357397968434,305.9142050996855
250,0004_1,475.7857142857143,124.70065198334781,40.763276076935604,305.9142050996855
250,0004_1,475.8571428571428,138.8993524559744,45.40467560527715,305.9142050996855
250,0004_1,475.9285714285714,135.53359721927976,44.304447116182345,305.9142050996855
250,0004_1,476.0,147.4509590246528,48.200102043840786,305.9142050996855
250,0004_1,476.07142857142856,161.9284025535247,52.93261962149111,305.9142050996855
250,0004_1,476.1428571428571,184.1594762214306,60.199713890834275,305.9142050996855
250,0004_1,476.21428571428567,197.16050193130738,64.44960666898763,305.9142050996855
250,0004_1,476.2857142857143,207.60418082928737,67.86353080976978,305.9142050996855
250,0004_1,476.3571428571428,180.43592921098073,58.98252719326443,305.9142050996855
250,0004_1,476.4285714285714,181.5431777365572,59.34447459783679,305.9142050996855
250,0004_1,476.5,207.96927749076346,67.98287690595943,305.9142050996855
250,0004_1,476.57142857142856,173.8844901501927,56.84093358578447,305.9142050996855
250,0004_1,476.6428571428571,191.3300486522314,62.543695409595124,305.9142050996855
250,0004_1,476.71428571428567,156.09220352134327,51.024830138397434,305.9142050996855
250,0004_1,476.7857142857143,193.31225712523886,63.191657629055165,305.9142050996855
250,0004_1,476.8571428571428,178.10372186589916,58.22015417945764,305.9142050996855
250,0004_1,476.9285714285714,162.6150806522384,53.15708716411142,305.9142050996855
250,0004_1,477.0,129.50242313663009,42.33292242654449,305.9142050996855
250,0004_1,477.07142857142856,106.45525481519472,34.79905576156724,305.9142050996855
250,0004_1,477.1428571428571,114.67126585457557,37.484779700638185,305.9142050996855
250,0004_1,477.21428571428567,110.46231319086235,36.108919216375384,305.9142050996855
250,0004_1,477.2857142857143,115.48890437364416,37.752056768992084,305.9142050996855
250,0004_1,477.3571428571428,126.87432524418226,41.47382603656436,305.9142050996855
250,0004_1,477.4285714285714,122.60613404659331,40.07860112499214,305.9142050996855
250,0004_1,477.5,127.09038944132357,41.54445505396187,305.9142050996855
250,0004_1,477.57142857142856,138.94571786799722,45.419831950177084,305.9142050996855
250,0004_1,477.6428571428571,128.8377691778664,42.1156543338297,305.9142050996855
250,0004_1,477.71428571428567,88.39239511294595,28.894504942698664,305.9142050996855
250,0004_1,477.7857142857143,40.71932786873252,13.310701886322565,305.9142050996855
250,0004_1,477.8571428571428,40.2557447295597,13.159161640252021,305.9142050996855
250,0004_1,477.9285714285714,54.49816877288908,17.814853924527714,305.9142050996855
250,0004_1,478.0,103.64285807525873,33.879714098757056,305.9142050996855
250,0004_1,478.07142857142856,131.30342891870066,42.92165147280886,305.9142050996855
250,0004_1,478.1428571428571,179.17733595449545,58.57110685530558,305.9142050996855
250,0004_1,478.21428571428567,218.68259249367455,71.48494213350257,305.9142050996855
250,0004_1,478.2857142857143,247.67360628426587,80.96178672172438,305.9142050996855
