Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
135.92857142857142,0.05,0.028295822920905517,22
136.0,0.07368421052631578,0.03573955927625151,22
136.07142857142856,0.07368421052631578,0.03573955927625151,22
136.14285714285714,0.05,0.028295822920905517,22
136.2142857142857,0.044444444444444446,0.0258479999127911,22
136.28571428571428,0.06842105263157895,0.03424424788761953,22
136.35714285714286,0.044444444444444446,0.0258479999127911,22
136.42857142857142,0.042105263157894736,0.02456140350877193,22
136.5,0.12631578947368421,0.06659737858281513,22
136.57142857142856,0.08421052631578947,0.040654842899145505,22
136.64285714285714,0.03333333333333333,0.022866478019001178,22
136.7142857142857,0.031578947368421054,0.021700555924303477,22
136.78571428571428,0.03684210526315789,0.025604420209344607,22
136.85714285714286,0.03888888888888889,0.02698206725812812,22
136.92857142857142,0.061111111111111116,0.03346922192503506,22
137.0,0.06666666666666667,0.03704792868174742,22
137.07142857142856,0.08888888888888889,0.04976341996480994,22
137.14285714285714,0.08333333333333333,0.04591125283909057,22
137.2142857142857,0.08333333333333333,0.04591125283909057,22
137.28571428571428,0.08333333333333333,0.04591125283909057,22
137.35714285714286,0.07777777777777778,0.043201576129832005,22
137.42857142857142,0.047058823529411764,0.03221897397089213,22
137.5,0.047058823529411764,0.03221897397089213,22
137.57142857142856,0.07777777777777778,0.043201576129832005,22
137.64285714285714,0.047058823529411764,0.03221897397089213,22
137.7142857142857,0.047058823529411764,0.03221897397089213,22
137.78571428571428,0.07222222222222223,0.03944513485541406,22
137.85714285714286,0.07222222222222223,0.03944513485541406,22
137.92857142857142,0.05,0.03453708814472262,22
138.0,0.023529411764705882,0.023529411764705885,22
138.07142857142856,0.052941176470588235,0.03649904013526723,22
138.14285714285714,0.052941176470588235,0.03649904013526723,22
138.2142857142857,0.15000000000000002,0.07972583740749795,22
138.28571428571428,0.052941176470588235,0.03649904013526723,22
138.35714285714286,0.07222222222222223,0.03944513485541406,22
138.42857142857142,0.041176470588235294,0.028515763867154875,22
138.5,0.01764705882352941,0.01764705882352941,22
138.57142857142856,0.016666666666666666,0.016666666666666666,22
138.64285714285714,0.01764705882352941,0.01764705882352941,22
138.7142857142857,0.041176470588235294,0.028515763867154875,22
138.78571428571428,0.06470588235294118,0.04921529567847503,22
138.85714285714286,0.0,0.0,22
138.92857142857142,0.06470588235294118,0.04921529567847503,22
139.0,0.07222222222222223,0.047005461757157876,22
139.07142857142856,0.03888888888888889,0.02698206725812812,22
139.14285714285714,0.07894736842105263,0.05105835863457982,22
139.2142857142857,0.14210526315789473,0.07772939619956393,22
139.28571428571428,0.1,0.05186577368103328,22
139.35714285714286,0.09473684210526316,0.05213213318632851,22
139.42857142857142,0.1,0.058856200077661305,22
139.5,0.025,0.01707825127659933,22
139.57142857142856,0.011764705882352941,0.011764705882352943,22
139.64285714285714,0.023529411764705882,0.016109486985446064,22
139.7142857142857,0.011764705882352941,0.011764705882352943,22
139.78571428571428,0.023529411764705882,0.016109486985446064,22
139.85714285714286,0.023529411764705882,0.016109486985446064,22
139.92857142857142,0.061111111111111116,0.04511342922019795,22
140.0,0.017647058823529415,0.012820291010413746,22
140.07142857142856,0.017647058823529415,0.012820291010413746,22
140.14285714285714,0.017647058823529415,0.012820291010413746,22
140.2142857142857,0.017647058823529415,0.012820291010413746,22
140.28571428571428,0.023529411764705882,0.016109486985446064,22
140.35714285714286,0.025,0.01707825127659933,22
140.42857142857142,0.023529411764705882,0.016109486985446064,22
140.5,0.023529411764705882,0.016109486985446064,22
140.57142857142856,0.08947368421052633,0.051238883742141174,22
140.64285714285714,0.05,0.03051839689465369,22
140.7142857142857,0.09473684210526316,0.053242073352608846,22
140.78571428571428,0.1,0.05477225575051661,22
140.85714285714286,0.095,0.0530516133987509,22
140.92857142857142,0.05,0.025649458802128853,22
141.0,0.05500000000000001,0.028538985339540832,22
141.07142857142856,0.10500000000000001,0.05499999999999999,22
141.14285714285714,0.1,0.05525062514530825,22
141.2142857142857,0.10526315789473684,0.057974426813537906,22
141.28571428571428,0.10500000000000001,0.05499999999999999,22
141.35714285714286,0.1105263157894737,0.05967491702349105,22
141.42857142857142,0.1105263157894737,0.05967491702349105,22
141.5,0.10526315789473684,0.055395275101217355,22
141.57142857142856,0.05555555555555555,0.03154229676343439,22
141.64285714285714,0.09473684210526316,0.05213213318632852,22
141.7142857142857,0.09473684210526316,0.05213213318632852,22
141.78571428571428,0.09473684210526316,0.05213213318632852,22
141.85714285714286,0.08947368421052633,0.051238883742141174,22
141.92857142857142,0.042105263157894736,0.024561403508771933,22
142.0,0.044444444444444446,0.0258479999127911,22
142.07142857142856,0.017647058823529415,0.012820291010413747,22
142.14285714285714,0.03888888888888889,0.0244399877101807,22
142.2142857142857,0.017647058823529415,0.012820291010413747,22
142.28571428571428,0.017647058823529415,0.012820291010413747,22
142.35714285714286,0.03888888888888889,0.0244399877101807,22
142.42857142857142,0.017647058823529415,0.012820291010413747,22
142.5,0.01666666666666667,0.012126781251816649,22
142.57142857142856,0.061111111111111116,0.04511342922019795,22
142.64285714285714,0.061111111111111116,0.04511342922019795,22
142.7142857142857,0.061111111111111116,0.04511342922019795,22
142.78571428571428,0.017647058823529415,0.012820291010413747,22
142.85714285714286,0.061111111111111116,0.04511342922019795,22
142.92857142857142,0.061111111111111116,0.04511342922019795,22
143.0,0.017647058823529415,0.012820291010413747,22
143.07142857142856,0.061111111111111116,0.04511342922019795,22
143.14285714285714,0.05555555555555555,0.04444444444444444,22
143.2142857142857,0.05555555555555555,0.04444444444444444,22
143.28571428571428,0.06842105263157895,0.04121873727884466,22
143.35714285714286,0.04444444444444444,0.038958853962944386,22
143.42857142857142,0.027777777777777776,0.022586877379905192,22
143.5,0.029411764705882353,0.02389423060187047,22
143.57142857142856,0.03333333333333334,0.0242535625036333,22
143.64285714285714,0.025,0.025000000000000005,22
143.7142857142857,0.023529411764705882,0.023529411764705885,22
143.78571428571428,0.023529411764705882,0.023529411764705885,22
143.85714285714286,0.023529411764705882,0.023529411764705885,22
143.92857142857142,0.0,0.0,22
144.0,0.0,0.0,22
144.07142857142856,0.0,0.0,22
144.14285714285714,0.0,0.0,22
144.2142857142857,0.03333333333333333,0.022866478019001178,22
144.28571428571428,0.011764705882352941,0.011764705882352943,22
144.35714285714286,0.011764705882352941,0.011764705882352943,22
144.42857142857142,0.011764705882352941,0.011764705882352943,22
144.5,0.027777777777777776,0.019479426981472193,22
144.57142857142856,0.011764705882352941,0.011764705882352943,22
144.64285714285714,0.011764705882352941,0.011764705882352943,22
144.7142857142857,0.011764705882352941,0.011764705882352943,22
144.78571428571428,0.011764705882352941,0.011764705882352943,22
144.85714285714286,0.0,0.0,22
144.92857142857142,0.0,0.0,22
145.0,0.0,0.0,22
145.07142857142856,0.0,0.0,22
145.14285714285714,0.0,0.0,22
145.2142857142857,0.0,0.0,22
145.28571428571428,0.0,0.0,22
145.35714285714286,0.0,0.0,22
145.42857142857142,0.0,0.0,22
145.5,0.0,0.0,22
145.57142857142856,0.0,0.0,22
145.64285714285714,0.0,0.0,22
145.7142857142857,0.0058823529411764705,0.005882352941176471,22
145.78571428571428,0.0,0.0,22
145.85714285714286,0.011111111111111112,0.00762215933966706,22
145.92857142857142,0.011111111111111112,0.00762215933966706,22
146.0,0.0058823529411764705,0.005882352941176471,22
146.07142857142856,0.011111111111111112,0.00762215933966706,22
146.14285714285714,0.0058823529411764705,0.005882352941176471,22
146.2142857142857,0.0058823529411764705,0.005882352941176471,22
146.28571428571428,0.011111111111111112,0.00762215933966706,22
146.35714285714286,0.011111111111111112,0.00762215933966706,22
146.42857142857142,0.011111111111111112,0.00762215933966706,22
146.5,0.0058823529411764705,0.005882352941176471,22
146.57142857142856,0.0058823529411764705,0.005882352941176471,22
146.64285714285714,0.0058823529411764705,0.005882352941176471,22
146.7142857142857,0.0058823529411764705,0.005882352941176471,22
146.78571428571428,0.011764705882352941,0.011764705882352943,22
146.85714285714286,0.011764705882352941,0.011764705882352943,22
146.92857142857142,0.011111111111111112,0.011111111111111113,22
147.0,0.011764705882352941,0.011764705882352943,22
147.07142857142856,0.011764705882352941,0.011764705882352943,22
147.14285714285714,0.011764705882352941,0.011764705882352943,22
147.2142857142857,0.01666666666666667,0.012126781251816649,22
147.28571428571428,0.01666666666666667,0.012126781251816649,22
147.35714285714286,0.07647058823529412,0.06503924819851759,22
147.42857142857142,0.011764705882352941,0.011764705882352943,22
147.5,0.011764705882352941,0.011764705882352943,22
147.57142857142856,0.011764705882352941,0.011764705882352943,22
147.64285714285714,0.011764705882352941,0.011764705882352943,22
147.7142857142857,0.022222222222222223,0.01524431867933412,22
147.78571428571428,0.011764705882352941,0.011764705882352943,22
147.85714285714286,0.01764705882352941,0.01764705882352941,22
147.92857142857142,0.027777777777777776,0.019479426981472193,22
148.0,0.027777777777777776,0.019479426981472193,22
148.07142857142856,0.023529411764705882,0.023529411764705885,22
148.14285714285714,0.06842105263157895,0.039032623616292964,22
148.2142857142857,0.05555555555555555,0.038958853962944386,22
148.28571428571428,0.06842105263157895,0.039032623616292964,22
148.35714285714286,0.12105263157894736,0.05951998404802588,22
148.42857142857142,0.07368421052631578,0.04106912249375307,22
148.5,0.042105263157894736,0.02893407456573797,22
148.57142857142856,0.042105263157894736,0.02893407456573797,22
148.64285714285714,0.05263157894736842,0.03696720615036048,22
148.7142857142857,0.05555555555555555,0.038958853962944386,22
148.78571428571428,0.07368421052631578,0.04106912249375307,22
148.85714285714286,0.07368421052631578,0.04106912249375307,22
148.92857142857142,0.07368421052631578,0.04106912249375307,22
149.0,0.07368421052631578,0.04106912249375307,22
149.07142857142856,0.03333333333333333,0.03333333333333333,22
149.14285714285714,0.05263157894736842,0.03696720615036048,22
149.2142857142857,0.03333333333333333,0.03333333333333333,22
149.28571428571428,0.03333333333333333,0.03333333333333333,22
149.35714285714286,0.031578947368421054,0.031578947368421054,22
149.42857142857142,0.031578947368421054,0.031578947368421054,22
149.5,0.07368421052631578,0.04106912249375307,22
149.57142857142856,0.05263157894736842,0.03696720615036048,22
149.64285714285714,0.05555555555555555,0.038958853962944386,22
149.7142857142857,0.058823529411764705,0.041176470588235294,22
149.78571428571428,0.05555555555555555,0.038958853962944386,22
149.85714285714286,0.05555555555555555,0.038958853962944386,22
149.92857142857142,0.05555555555555555,0.038958853962944386,22
150.0,0.05555555555555555,0.038958853962944386,22
150.07142857142856,0.1,0.056591645841811034,22
150.14285714285714,0.03529411764705882,0.03529411764705882,22
150.2142857142857,0.03529411764705882,0.03529411764705882,22
150.28571428571428,0.03529411764705882,0.03529411764705882,22
150.35714285714286,0.05555555555555555,0.038958853962944386,22
150.42857142857142,0.061111111111111116,0.042116310231418395,22
150.5,0.029411764705882353,0.029411764705882353,22
150.57142857142856,0.05,0.03453708814472262,22
150.64285714285714,0.05,0.03453708814472262,22
150.7142857142857,0.05,0.03453708814472262,22
150.78571428571428,0.04736842105263158,0.03277463454784106,22
150.85714285714286,0.042105263157894736,0.029927582647775404,22
150.92857142857142,0.03684210526315789,0.025604420209344607,22
151.0,0.03684210526315789,0.025604420209344607,22
151.07142857142856,0.0,0.0,22
151.14285714285714,0.0,0.0,22
151.2142857142857,0.0,0.0,22
151.28571428571428,0.01764705882352941,0.01764705882352941,22
151.35714285714286,0.01764705882352941,0.01764705882352941,22
151.42857142857142,0.0,0.0,22
151.5,0.025,0.02500000000000001,22
151.57142857142856,0.058823529411764705,0.040273717463615154,22
151.64285714285714,0.058823529411764705,0.040273717463615154,22
151.7142857142857,0.03125,0.031249999999999997,22
151.78571428571428,0.03125,0.031249999999999997,22
151.85714285714286,0.03125,0.031249999999999997,22
151.92857142857142,0.058823529411764705,0.041176470588235294,22
152.0,0.0,0.0,22
152.07142857142856,0.058823529411764705,0.041176470588235294,22
152.14285714285714,0.025,0.025,22
152.2142857142857,0.025,0.025,22
152.28571428571428,0.025,0.025,22
152.35714285714286,0.025,0.025,22
152.42857142857142,0.0,0.0,22
152.5,0.0125,0.0125,22
152.57142857142856,0.0125,0.0125,22
152.64285714285714,0.0125,0.0125,22
152.7142857142857,0.029411764705882353,0.029411764705882353,22
152.78571428571428,0.0,0.0,22
152.85714285714286,0.0,0.0,22
152.92857142857142,0.044444444444444446,0.03154229676343439,22
153.0,0.044444444444444446,0.03154229676343439,22
153.07142857142856,0.01764705882352941,0.01764705882352941,22
153.14285714285714,0.011111111111111112,0.011111111111111113,22
153.2142857142857,0.011764705882352941,0.011764705882352943,22
153.28571428571428,0.0125,0.012500000000000004,22
153.35714285714286,0.042105263157894736,0.024561403508771933,22
153.42857142857142,0.027777777777777776,0.019479426981472193,22
153.5,0.021052631578947368,0.016363822900155815,22
153.57142857142856,0.005555555555555556,0.005555555555555557,22
153.64285714285714,0.021052631578947368,0.016363822900155815,22
153.7142857142857,0.031578947368421054,0.018813693499585275,22
153.78571428571428,0.031578947368421054,0.018813693499585275,22
153.85714285714286,0.005555555555555556,0.005555555555555557,22
153.92857142857142,0.031578947368421054,0.018813693499585275,22
154.0,0.031578947368421054,0.018813693499585275,22
154.07142857142856,0.031578947368421054,0.018813693499585275,22
154.14285714285714,0.031578947368421054,0.018813693499585275,22
154.2142857142857,0.031578947368421054,0.018813693499585275,22
154.28571428571428,0.031578947368421054,0.018813693499585275,22
154.35714285714286,0.01666666666666667,0.01212678125181665,22
154.42857142857142,0.01666666666666667,0.01212678125181665,22
154.5,0.03684210526315789,0.019057509633684588,22
154.57142857142856,0.05500000000000001,0.02562379650575654,22
154.64285714285714,0.06,0.02937954891990076,22
154.7142857142857,0.021052631578947368,0.012280701754385967,22
154.78571428571428,0.06842105263157895,0.031578947368421054,22
154.85714285714286,0.01578947368421053,0.011504278112810528,22
154.92857142857142,0.02631578947368421,0.014989480254943037,22
155.0,0.05263157894736842,0.028987213406768953,22
155.07142857142856,0.02631578947368421,0.014989480254943037,22
155.14285714285714,0.01578947368421053,0.011504278112810528,22
155.2142857142857,0.02631578947368421,0.014989480254943037,22
155.28571428571428,0.04736842105263158,0.032774634547841054,22
155.35714285714286,0.05789473684210527,0.033609200106435116,22
155.42857142857142,0.027777777777777776,0.015771148381717195,22
155.5,0.034999999999999996,0.030153118019796716,22
155.57142857142856,0.03684210526315789,0.03172480933337741,22
155.64285714285714,0.005555555555555556,0.005555555555555557,22
155.7142857142857,0.010526315789473684,0.007233518641434493,22
155.78571428571428,0.010526315789473684,0.007233518641434493,22
155.85714285714286,0.011111111111111112,0.00762215933966706,22
155.92857142857142,0.011111111111111112,0.00762215933966706,22
156.0,0.011111111111111112,0.00762215933966706,22
156.07142857142856,0.011764705882352941,0.008054743492723032,22
156.14285714285714,0.06315789473684211,0.04727085468528941,22
156.2142857142857,0.011111111111111112,0.00762215933966706,22
156.28571428571428,0.011111111111111112,0.00762215933966706,22
156.35714285714286,0.011111111111111112,0.00762215933966706,22
156.42857142857142,0.011111111111111112,0.00762215933966706,22
156.5,0.011111111111111112,0.00762215933966706,22
156.57142857142856,0.05263157894736842,0.042141797015664256,22
156.64285714285714,0.011111111111111112,0.00762215933966706,22
156.7142857142857,0.011111111111111112,0.00762215933966706,22
156.78571428571428,0.011111111111111112,0.00762215933966706,22
156.85714285714286,0.011111111111111112,0.00762215933966706,22
156.92857142857142,0.011764705882352941,0.008054743492723032,22
157.0,0.010526315789473684,0.007233518641434494,22
157.07142857142856,0.03888888888888889,0.03346922192503506,22
157.14285714285714,0.03684210526315789,0.03172480933337741,22
157.2142857142857,0.042105263157894736,0.03182167920564395,22
157.28571428571428,0.042105263157894736,0.03182167920564395,22
157.35714285714286,0.042105263157894736,0.03182167920564395,22
157.42857142857142,0.042105263157894736,0.03182167920564395,22
157.5,0.04736842105263158,0.03277463454784106,22
157.57142857142856,0.04736842105263158,0.03277463454784106,22
157.64285714285714,0.044444444444444446,0.03451079420246819,22
157.7142857142857,0.044444444444444446,0.03451079420246819,22
157.78571428571428,0.047058823529411764,0.036499040135267224,22
157.85714285714286,0.03333333333333333,0.03333333333333333,22
157.92857142857142,0.044444444444444446,0.03451079420246819,22
158.0,0.044444444444444446,0.03451079420246819,22
158.07142857142856,0.047058823529411764,0.036499040135267224,22
158.14285714285714,0.03333333333333333,0.03333333333333333,22
158.2142857142857,0.0,0.0,22
158.28571428571428,0.005555555555555556,0.005555555555555556,22
158.35714285714286,0.03333333333333333,0.03333333333333333,22
158.42857142857142,0.03333333333333333,0.03333333333333333,22
158.5,0.011111111111111112,0.011111111111111112,22
158.57142857142856,0.044444444444444446,0.0345107942024682,22
158.64285714285714,0.047058823529411764,0.036499040135267224,22
158.7142857142857,0.044444444444444446,0.0345107942024682,22
158.78571428571428,0.044444444444444446,0.0345107942024682,22
158.85714285714286,0.044444444444444446,0.0345107942024682,22
158.92857142857142,0.047058823529411764,0.036499040135267224,22
159.0,0.0058823529411764705,0.0058823529411764705,22
159.07142857142856,0.03888888888888889,0.03346922192503506,22
159.14285714285714,0.03888888888888889,0.03346922192503506,22
159.2142857142857,0.005555555555555556,0.005555555555555556,22
159.28571428571428,0.0058823529411764705,0.0058823529411764705,22
159.35714285714286,0.0058823529411764705,0.0058823529411764705,22
159.42857142857142,0.0058823529411764705,0.0058823529411764705,22
159.5,0.0058823529411764705,0.0058823529411764705,22
159.57142857142856,0.03333333333333333,0.028005601680560196,22
159.64285714285714,0.0058823529411764705,0.0058823529411764705,22
159.7142857142857,0.005555555555555556,0.005555555555555556,22
159.78571428571428,0.005555555555555556,0.005555555555555556,22
159.85714285714286,0.021052631578947368,0.016363822900155818,22
159.92857142857142,0.01764705882352941,0.01764705882352941,22
160.0,0.03684210526315789,0.025604420209344607,22
160.07142857142856,0.016666666666666666,0.016666666666666666,22
160.14285714285714,0.016666666666666666,0.016666666666666666,22
160.2142857142857,0.021052631578947368,0.02105263157894737,22
160.28571428571428,0.0,0.0,22
160.35714285714286,0.0,0.0,22
160.42857142857142,0.015789473684210527,0.015789473684210527,22
160.5,0.005263157894736842,0.005263157894736843,22
160.57142857142856,0.005263157894736842,0.005263157894736843,22
160.64285714285714,0.005263157894736842,0.005263157894736843,22
160.7142857142857,0.005263157894736842,0.005263157894736843,22
160.78571428571428,0.005263157894736842,0.005263157894736843,22
160.85714285714286,0.005263157894736842,0.005263157894736843,22
160.92857142857142,0.015000000000000003,0.01094243309804831,22
161.0,0.005263157894736842,0.005263157894736843,22
161.07142857142856,0.05263157894736842,0.04736842105263158,22
161.14285714285714,0.005,0.005,22
161.2142857142857,0.05789473684210527,0.052602331054613864,22
161.28571428571428,0.005,0.005,22
161.35714285714286,0.005,0.005,22
161.42857142857142,0.005555555555555556,0.005555555555555557,22
161.5,0.005263157894736842,0.005263157894736843,22
161.57142857142856,0.005263157894736842,0.005263157894736843,22
161.64285714285714,0.005263157894736842,0.005263157894736843,22
161.7142857142857,0.005263157894736842,0.005263157894736843,22
161.78571428571428,0.005555555555555556,0.005555555555555557,22
161.85714285714286,0.010526315789473684,0.007233518641434493,22
161.92857142857142,0.005,0.005,22
162.0,0.005263157894736842,0.005263157894736843,22
162.07142857142856,0.05,0.04006573545930158,22
162.14285714285714,0.01,0.006882472016116853,22
162.2142857142857,0.06315789473684211,0.04788541776826731,22
162.28571428571428,0.01578947368421053,0.011504278112810528,22
162.35714285714286,0.01578947368421053,0.011504278112810528,22
162.42857142857142,0.010526315789473684,0.010526315789473686,22
162.5,0.01578947368421053,0.011504278112810528,22
162.57142857142856,0.01578947368421053,0.011504278112810528,22
162.64285714285714,0.005263157894736842,0.005263157894736842,22
162.7142857142857,0.005555555555555556,0.005555555555555556,22
162.78571428571428,0.025,0.017584383023461173,22
162.85714285714286,0.03,0.020647416048350558,22
162.92857142857142,0.015,0.015,22
163.0,0.015,0.015,22
163.07142857142856,0.02,0.02,22
163.14285714285714,0.01904761904761905,0.01904761904761905,22
163.2142857142857,0.01904761904761905,0.01904761904761905,22
163.28571428571428,0.02,0.02,22
163.35714285714286,0.02,0.02,22
163.42857142857142,0.015,0.015,22
163.5,0.015,0.015,22
163.57142857142856,0.0,0.0,22
163.64285714285714,0.065,0.05538145233882816,22
163.7142857142857,0.05500000000000001,0.05500000000000001,22
163.78571428571428,0.05500000000000001,0.039386746368209755,22
163.85714285714286,0.034999999999999996,0.034999999999999996,22
163.92857142857142,0.0,0.0,22
164.0,0.0,0.0,22
164.07142857142856,0.0,0.0,22
164.14285714285714,0.0,0.0,22
164.2142857142857,0.0,0.0,22
164.28571428571428,0.0,0.0,22
164.35714285714286,0.0,0.0,22
164.42857142857142,0.0,0.0,22
164.5,0.0,0.0,22
164.57142857142856,0.010526315789473684,0.010526315789473686,22
164.64285714285714,0.011111111111111112,0.011111111111111113,22
164.7142857142857,0.010526315789473684,0.010526315789473686,22
164.78571428571428,0.010526315789473684,0.010526315789473686,22
164.85714285714286,0.06315789473684211,0.05309735421200546,22
164.92857142857142,0.010526315789473684,0.010526315789473686,22
165.0,0.010526315789473684,0.010526315789473686,22
165.07142857142856,0.010526315789473684,0.010526315789473686,22
165.14285714285714,0.011111111111111112,0.011111111111111113,22
165.2142857142857,0.011111111111111112,0.011111111111111113,22
165.28571428571428,0.010526315789473684,0.010526315789473686,22
165.35714285714286,0.011111111111111112,0.011111111111111113,22
165.42857142857142,0.010526315789473684,0.010526315789473686,22
165.5,0.010526315789473684,0.010526315789473686,22
165.57142857142856,0.0,0.0,22
165.64285714285714,0.0,0.0,22
165.7142857142857,0.0,0.0,22
165.78571428571428,0.0,0.0,22
165.85714285714286,0.0,0.0,22
165.92857142857142,0.0,0.0,22
166.0,0.0,0.0,22
166.07142857142856,0.0,0.0,22
166.14285714285714,0.0,0.0,22
166.2142857142857,0.0,0.0,22
166.28571428571428,0.07647058823529412,0.07647058823529412,22
166.35714285714286,0.0,0.0,22
166.42857142857142,0.0,0.0,22
166.5,0.0,0.0,22
166.57142857142856,0.0,0.0,22
166.64285714285714,0.0,0.0,22
166.7142857142857,0.0,0.0,22
166.78571428571428,0.0,0.0,22
166.85714285714286,0.0,0.0,22
166.92857142857142,0.0,0.0,22
167.0,0.0,0.0,22
167.07142857142856,0.0,0.0,22
167.14285714285714,0.0,0.0,22
167.2142857142857,0.0,0.0,22
167.28571428571428,0.0,0.0,22
167.35714285714286,0.0,0.0,22
167.42857142857142,0.0,0.0,22
167.5,0.0,0.0,22
167.57142857142856,0.0,0.0,22
167.64285714285714,0.0,0.0,22
167.7142857142857,0.0,0.0,22
167.78571428571428,0.0,0.0,22
167.85714285714286,0.0,0.0,22
167.92857142857142,0.0,0.0,22
168.0,0.0,0.0,22
168.07142857142856,0.0,0.0,22
168.14285714285714,0.011111111111111112,0.011111111111111112,22
168.2142857142857,0.0,0.0,22
168.28571428571428,0.0,0.0,22
168.35714285714286,0.0,0.0,22
168.42857142857142,0.0,0.0,22
168.5,0.0,0.0,22
168.57142857142856,0.0,0.0,22
168.64285714285714,0.0,0.0,22
168.7142857142857,0.0,0.0,22
168.78571428571428,0.0,0.0,22
168.85714285714286,0.0,0.0,22
168.92857142857142,0.0,0.0,22
169.0,0.0,0.0,22
169.07142857142856,0.0,0.0,22
169.14285714285714,0.0,0.0,22
169.2142857142857,0.0,0.0,22
169.28571428571428,0.0,0.0,22
169.35714285714286,0.0,0.0,22
169.42857142857142,0.0,0.0,22
169.5,0.0,0.0,22
169.57142857142856,0.005555555555555556,0.005555555555555557,22
169.64285714285714,0.005555555555555556,0.005555555555555557,22
169.7142857142857,0.005555555555555556,0.005555555555555557,22
169.78571428571428,0.005555555555555556,0.005555555555555557,22
169.85714285714286,0.005555555555555556,0.005555555555555557,22
169.92857142857142,0.005555555555555556,0.005555555555555557,22
170.0,0.005263157894736842,0.005263157894736843,22
170.07142857142856,0.005555555555555556,0.005555555555555557,22
170.14285714285714,0.005555555555555556,0.005555555555555557,22
170.2142857142857,0.005263157894736842,0.005263157894736843,22
170.28571428571428,0.005555555555555556,0.005555555555555557,22
170.35714285714286,0.005263157894736842,0.005263157894736843,22
170.42857142857142,0.005555555555555556,0.005555555555555557,22
170.5,0.005263157894736842,0.005263157894736843,22
170.57142857142856,0.005263157894736842,0.005263157894736843,22
170.64285714285714,0.005263157894736842,0.005263157894736843,22
170.7142857142857,0.005263157894736842,0.005263157894736843,22
170.78571428571428,0.005263157894736842,0.005263157894736843,22
170.85714285714286,0.005263157894736842,0.005263157894736843,22
170.92857142857142,0.005263157894736842,0.005263157894736843,22
171.0,0.005263157894736842,0.005263157894736843,22
171.07142857142856,0.01,0.006882472016116853,22
171.14285714285714,0.005555555555555556,0.005555555555555557,22
171.2142857142857,0.005555555555555556,0.005555555555555557,22
171.28571428571428,0.01,0.006882472016116853,22
171.35714285714286,0.015000000000000003,0.01094243309804831,22
171.42857142857142,0.005,0.005,22
171.5,0.014285714285714287,0.010432810619146022,22
171.57142857142856,0.01,0.01,22
171.64285714285714,0.01904761904761905,0.013127665478181165,22
171.7142857142857,0.02631578947368421,0.01848360307518024,22
171.78571428571428,0.010526315789473684,0.010526315789473686,22
171.85714285714286,0.01,0.01,22
171.92857142857142,0.01,0.01,22
172.0,0.010526315789473684,0.010526315789473686,22
172.07142857142856,0.02,0.02,22
172.14285714285714,0.02,0.02,22
172.2142857142857,0.0,0.0,22
172.28571428571428,0.02,0.02,22
172.35714285714286,0.01904761904761905,0.01904761904761905,22
172.42857142857142,0.0,0.0,22
172.5,0.0,0.0,22
172.57142857142856,0.03684210526315789,0.027794700908341862,22
172.64285714285714,0.011111111111111112,0.011111111111111113,22
172.7142857142857,0.0,0.0,22
172.78571428571428,0.0,0.0,22
172.85714285714286,0.0,0.0,22
172.92857142857142,0.0,0.0,22
173.0,0.0,0.0,22
173.07142857142856,0.0,0.0,22
173.14285714285714,0.0,0.0,22
173.2142857142857,0.0,0.0,22
173.28571428571428,0.0,0.0,22
173.35714285714286,0.0,0.0,22
173.42857142857142,0.0,0.0,22
173.5,0.0,0.0,22
173.57142857142856,0.02631578947368421,0.02631578947368421,22
173.64285714285714,0.02631578947368421,0.02631578947368421,22
173.7142857142857,0.02631578947368421,0.02631578947368421,22
173.78571428571428,0.02631578947368421,0.02631578947368421,22
173.85714285714286,0.02631578947368421,0.02631578947368421,22
173.92857142857142,0.02631578947368421,0.02631578947368421,22
174.0,0.042105263157894736,0.029927582647775404,22
174.07142857142856,0.042105263157894736,0.029927582647775404,22
174.14285714285714,0.042105263157894736,0.029927582647775404,22
174.2142857142857,0.042105263157894736,0.029927582647775404,22
174.28571428571428,0.02631578947368421,0.02631578947368421,22
174.35714285714286,0.02631578947368421,0.02631578947368421,22
174.42857142857142,0.02631578947368421,0.02631578947368421,22
174.5,0.02631578947368421,0.02631578947368421,22
174.57142857142856,0.02631578947368421,0.02631578947368421,22
174.64285714285714,0.02631578947368421,0.02631578947368421,22
174.7142857142857,0.02631578947368421,0.02631578947368421,22
174.78571428571428,0.0,0.0,22
174.85714285714286,0.02631578947368421,0.02631578947368421,22
174.92857142857142,0.02631578947368421,0.02631578947368421,22
175.0,0.016666666666666666,0.016666666666666666,22
175.07142857142856,0.042105263157894736,0.029927582647775404,22
175.14285714285714,0.042105263157894736,0.029927582647775404,22
175.2142857142857,0.042105263157894736,0.029927582647775404,22
175.28571428571428,0.027777777777777776,0.027777777777777776,22
175.35714285714286,0.0,0.0,22
175.42857142857142,0.0,0.0,22
175.5,0.02631578947368421,0.02631578947368421,22
175.57142857142856,0.02631578947368421,0.02631578947368421,22
175.64285714285714,0.02631578947368421,0.02631578947368421,22
175.7142857142857,0.0,0.0,22
175.78571428571428,0.0,0.0,22
175.85714285714286,0.0,0.0,22
175.92857142857142,0.0,0.0,22
176.0,0.0,0.0,22
176.07142857142856,0.0,0.0,22
176.14285714285714,0.0,0.0,22
176.2142857142857,0.0,0.0,22
176.28571428571428,0.02631578947368421,0.02631578947368421,22
