Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
850,0003_6,163.14285714285714,1.5057086878491939,0.6648128349221003,226.4861038709678
850,0003_6,163.2142857142857,1.7066227969070606,0.7535220782813884,226.4861038709678
850,0003_6,163.28571428571428,2.725664252905708,1.203457610122763,226.4861038709678
850,0003_6,163.35714285714286,7.115492176242755,3.141690397171805,226.4861038709678
850,0003_6,163.42857142857142,2.4339814075815873,1.0746714107317856,226.4861038709678
850,0003_6,163.5,2.3967926652132006,1.058251532543774,226.4861038709678
850,0003_6,163.57142857142856,3.7226236885865243,1.6436433074531378,226.4861038709678
850,0003_6,163.64285714285714,1.9345201483879642,0.8541451838873462,226.4861038709678
850,0003_6,163.7142857142857,1.8417009393441373,0.813162886317025,226.4861038709678
850,0003_6,163.78571428571428,1.3602723354845216,0.6005985851827303,226.4861038709678
850,0003_6,163.85714285714286,0.6911722981851558,0.3051720553146722,226.4861038709678
850,0003_6,163.92857142857142,2.0154769705399067,0.8898899032181468,226.4861038709678
850,0003_6,164.0,2.29369955779091,1.012733019195589,226.4861038709678
850,0003_6,164.07142857142856,5.260195971881857,2.3225248180694837,226.4861038709678
850,0003_6,164.14285714285714,3.6192550875131055,1.5980031558912082,226.4861038709678
850,0003_6,164.2142857142857,3.736801489022889,1.6499032060491425,226.4861038709678
850,0003_6,164.28571428571428,3.0633225250356797,1.3525432565968356,226.4861038709678
850,0003_6,164.35714285714286,8.516049081761807,3.7600757557353344,226.4861038709678
850,0003_6,164.42857142857142,3.16967857433836,1.3995024507747147,226.4861038709678
850,0003_6,164.5,2.538224215642933,1.1206975493247011,226.4861038709678
850,0003_6,164.57142857142856,2.203375849831311,0.9728525557076138,226.4861038709678
850,0003_6,164.64285714285714,2.5102826450041804,1.1083605581534142,226.4861038709678
850,0003_6,164.7142857142857,5.832984363569541,2.5754270411630515,226.4861038709678
850,0003_6,164.78571428571428,3.336189598227057,1.4730217621332429,226.4861038709678
850,0003_6,164.85714285714286,5.276781313623259,2.3298477140255422,226.4861038709678
850,0003_6,164.92857142857142,3.70061231911989,1.6339246672847438,226.4861038709678
850,0003_6,165.0,3.3934306980038054,1.4982953214370665,226.4861038709678
850,0003_6,165.07142857142856,2.6533450591997236,1.1715266472645802,226.4861038709678
850,0003_6,165.14285714285714,4.127067996427759,1.822216871538841,226.4861038709678
850,0003_6,165.2142857142857,2.3319619172996227,1.029626929618681,226.4861038709678
850,0003_6,165.28571428571428,6.148541373950533,2.714754357491813,226.4861038709678
850,0003_6,165.35714285714286,6.330553370883459,2.7951177854558624,226.4861038709678
850,0003_6,165.42857142857142,1.3566655271433508,0.5990060776162504,226.4861038709678
850,0003_6,165.5,4.102857279433585,1.8115271574325982,226.4861038709678
850,0003_6,165.57142857142856,3.504701151822002,1.5474243637564085,226.4861038709678
850,0003_6,165.64285714285714,1.1744120602838624,0.5185360338720564,226.4861038709678
850,0003_6,165.7142857142857,5.301349891589356,2.3406954338397763,226.4861038709678
850,0003_6,165.78571428571428,1.0984320703054213,0.4849887262536923,226.4861038709678
850,0003_6,165.85714285714286,1.2001572622469985,0.529903266352599,226.4861038709678
850,0003_6,165.92857142857142,2.4014301510953753,1.060299113301672,226.4861038709678
850,0003_6,166.0,2.989777958976322,1.320071257298699,226.4861038709678
850,0003_6,166.07142857142856,3.236226692859198,1.428885321239364,226.4861038709678
850,0003_6,166.14285714285714,3.2579740460026656,1.4384873907578795,226.4861038709678
850,0003_6,166.2142857142857,2.4596525607289297,1.0860059485725566,226.4861038709678
850,0003_6,166.28571428571428,2.705871949448025,1.1947187501576684,226.4861038709678
850,0003_6,166.35714285714286,3.258692396611694,1.4388045628036477,226.4861038709678
850,0003_6,166.42857142857142,2.039109777667543,0.9003244538257639,226.4861038709678
850,0003_6,166.5,1.4529230219763238,0.6415064752953116,226.4861038709678
850,0003_6,166.57142857142856,0.8555078060595404,0.3777308150203046,226.4861038709678
850,0003_6,166.64285714285714,1.3898378529750313,0.6136525946716981,226.4861038709678
850,0003_6,166.7142857142857,2.107606869214131,0.9305678508271144,226.4861038709678
850,0003_6,166.78571428571428,3.346554056668126,1.477597962731834,226.4861038709678
850,0003_6,166.85714285714286,3.6398579153016835,1.6070998851988552,226.4861038709678
850,0003_6,166.92857142857142,0.5314644794056054,0.23465655080913392,226.4861038709678
850,0003_6,167.0,0.6430718809318471,0.28393436504087416,226.4861038709678
850,0003_6,167.07142857142856,0.26221555388588247,0.11577555947329564,226.4861038709678
850,0003_6,167.14285714285714,0.24310378690366977,0.1073371755479397,226.4861038709678
850,0003_6,167.2142857142857,0.3178186790683427,0.1403259068156377,226.4861038709678
850,0003_6,167.28571428571428,1.7542377851666282,0.7745454379691397,226.4861038709678
850,0003_6,167.35714285714286,1.244123796720389,0.5493157308358235,226.4861038709678
850,0003_6,167.42857142857142,1.79964204181884,0.7945926973268612,226.4861038709678
850,0003_6,167.5,0.7516907996664977,0.3318926798682298,226.4861038709678
850,0003_6,167.57142857142856,0.7516907996664977,0.3318926798682298,226.4861038709678
850,0003_6,167.64285714285714,1.5011463224013866,0.6627984219537857,226.4861038709678
850,0003_6,167.7142857142857,1.7548996770342893,0.7748376818888983,226.4861038709678
850,0003_6,167.78571428571428,0.920905571113488,0.4066057719983299,226.4861038709678
850,0003_6,167.85714285714286,1.5071235956072946,0.6654375565866607,226.4861038709678
850,0003_6,167.92857142857142,0.8360983457834731,0.3691609911130837,226.4861038709678
850,0003_6,168.0,0.2711495736844998,0.11972018108403568,226.4861038709678
850,0003_6,168.07142857142856,0.3578655545199398,0.15800773133693916,226.4861038709678
850,0003_6,168.14285714285714,0.45181208677916507,0.1994877738885775,226.4861038709678
850,0003_6,168.2142857142857,0.6804630029557993,0.3004435995523453,226.4861038709678
850,0003_6,168.28571428571428,0.10892247194836062,0.04809234212904083,226.4861038709678
850,0003_6,168.35714285714286,0.019115164249804535,0.008439883914774172,226.4861038709678
850,0003_6,168.42857142857142,3.8787976938989988,1.7125985336869949,226.4861038709678
850,0003_6,168.5,0.2165545394299547,0.09561493430666666,226.4861038709678
850,0003_6,168.57142857142856,0.12307793996507507,0.054342380332170065,226.4861038709678
850,0003_6,168.64285714285714,1.0084538381641162,0.44526080007921626,226.4861038709678
850,0003_6,168.7142857142857,0.8491808876697448,0.37493730218147714,226.4861038709678
850,0003_6,168.78571428571428,1.1863088165727953,0.523788787169323,226.4861038709678
850,0003_6,168.85714285714286,1.6511705314335892,0.7290383397536315,226.4861038709678
850,0003_6,168.92857142857142,0.947155079153024,0.4181956698290996,226.4861038709678
850,0003_6,169.0,0.39585739579310003,0.17478220033253136,226.4861038709678
850,0003_6,169.07142857142856,0.34924559393208154,0.15420177572176855,226.4861038709678
850,0003_6,169.14285714285714,0.5339414833814605,0.2357502178966592,226.4861038709678
850,0003_6,169.2142857142857,0.7956797950097042,0.35131506145869934,226.4861038709678
850,0003_6,169.28571428571428,1.3792169768657834,0.6089631784436284,226.4861038709678
850,0003_6,169.35714285714286,0.9840772590956719,0.4344978531911671,226.4861038709678
850,0003_6,169.42857142857142,3.1223007920227577,1.3785838241985806,226.4861038709678
850,0003_6,169.5,0.4090269729334633,0.18059693991932127,226.4861038709678
850,0003_6,169.57142857142856,0.3869519285094391,0.17085018546210273,226.4861038709678
850,0003_6,169.64285714285714,0.5670000819507693,0.2503465211595485,226.4861038709678
850,0003_6,169.7142857142857,1.5997711331233342,0.7063440563376663,226.4861038709678
850,0003_6,169.78571428571428,1.7224136348443455,0.7604941784091211,226.4861038709678
850,0003_6,169.85714285714286,0.9479159695912259,0.41853162440873926,226.4861038709678
850,0003_6,169.92857142857142,0.9879762126670529,0.43621935111300086,226.4861038709678
850,0003_6,170.0,1.2069699367899134,0.532911254227562,226.4861038709678
850,0003_6,170.07142857142856,1.1747640799669286,0.5186914604863385,226.4861038709678
850,0003_6,170.14285714285714,0.34860030994791685,0.15391686465078633,226.4861038709678
850,0003_6,170.2142857142857,1.6879801678855308,0.745290831991704,226.4861038709678
850,0003_6,170.28571428571428,1.5159685009908723,0.6693428316708296,226.4861038709678
850,0003_6,170.35714285714286,1.5390602433945881,0.6795384869490323,226.4861038709678
850,0003_6,170.42857142857142,0.760695236627743,0.33586839264148466,226.4861038709678
850,0003_6,170.5,0.3758490470968642,0.16594795030382548,226.4861038709678
850,0003_6,170.57142857142856,0.09811747519240349,0.043321631444683394,226.4861038709678
850,0003_6,170.64285714285714,0.09037534447435516,0.03990326246498691,226.4861038709678
850,0003_6,170.7142857142857,1.0485597619505054,0.4629686961050308,226.4861038709678
850,0003_6,170.78571428571428,0.8084636137768507,0.3569594778483378,226.4861038709678
850,0003_6,170.85714285714286,1.7092274306280129,0.754672097499537,226.4861038709678
850,0003_6,170.92857142857142,0.5609430900075064,0.24767218845668484,226.4861038709678
850,0003_6,171.0,0.7401096827947928,0.3267792902722382,226.4861038709678
850,0003_6,171.07142857142856,0.08369303028555253,0.036952832361509286,226.4861038709678
850,0003_6,171.14285714285714,0.11326230764898527,0.05000850194037173,226.4861038709678
850,0003_6,171.2142857142857,0.6148081373319599,0.27145512542448275,226.4861038709678
850,0003_6,171.28571428571428,0.5032934396752742,0.22221824256467726,226.4861038709678
850,0003_6,171.35714285714286,0.5792580985758569,0.25575878107995004,226.4861038709678
850,0003_6,171.42857142857142,1.3541562108054208,0.5978981437099125,226.4861038709678
850,0003_6,171.5,1.0626608021444601,0.46919470288997167,226.4861038709678
850,0003_6,171.57142857142856,1.1992846637032109,0.5295179894950462,226.4861038709678
850,0003_6,171.64285714285714,1.3898127777695355,0.6136415232615466,226.4861038709678
850,0003_6,171.7142857142857,4.226984720932766,1.8663329222798304,226.4861038709678
850,0003_6,171.78571428571428,4.587506778822386,2.0255135747471513,226.4861038709678
850,0003_6,171.85714285714286,5.4087813199896395,2.3881294382065468,226.4861038709678
850,0003_6,171.92857142857142,0.7316443273320385,0.3230415971784592,226.4861038709678
850,0003_6,172.0,0.5062228272005015,0.22351164974293675,226.4861038709678
850,0003_6,172.07142857142856,4.334356306152178,1.9137405041951356,226.4861038709678
850,0003_6,172.14285714285714,3.7919731244270505,1.6742630384897206,226.4861038709678
850,0003_6,172.2142857142857,3.183485853133269,1.4055987536201975,226.4861038709678
850,0003_6,172.28571428571428,3.7956688179438065,1.6758947913670899,226.4861038709678
850,0003_6,172.35714285714286,3.421770139092076,1.5108079836286576,226.4861038709678
850,0003_6,172.42857142857142,2.0531587651586714,0.9065274778749268,226.4861038709678
850,0003_6,172.5,2.5099977013661934,1.1082347475040557,226.4861038709678
850,0003_6,172.57142857142856,2.557654669535404,1.1292766425054204,226.4861038709678
850,0003_6,172.64285714285714,2.5279341067410983,1.1161541761437588,226.4861038709678
850,0003_6,172.7142857142857,0.2925246328812655,0.12915787232929785,226.4861038709678
850,0003_6,172.78571428571428,0.5109859654428264,0.22561470956025714,226.4861038709678
850,0003_6,172.85714285714286,0.8055041167700421,0.35565277648510774,226.4861038709678
850,0003_6,172.92857142857142,3.0754963868941725,1.3579183598152778,226.4861038709678
850,0003_6,173.0,4.078491937563407,1.8007691720843848,226.4861038709678
850,0003_6,173.07142857142856,0.45147783864948826,0.19934019391613592,226.4861038709678
850,0003_6,173.14285714285714,0.5214961284315082,0.23025524282435073,226.4861038709678
850,0003_6,173.2142857142857,0.9872416469128121,0.43589501962348076,226.4861038709678
850,0003_6,173.28571428571428,0.5871109999571038,0.25922605843031715,226.4861038709678
850,0003_6,173.35714285714286,1.1899899384580201,0.5254141062605648,226.4861038709678
850,0003_6,173.42857142857142,1.518673906034079,0.6705373442687186,226.4861038709678
850,0003_6,173.5,2.036360413026587,0.8991105318261506,226.4861038709678
850,0003_6,173.57142857142856,0.494912047858199,0.21851762178758527,226.4861038709678
850,0003_6,173.64285714285714,2.5515253498745873,1.1265703750761795,226.4861038709678
850,0003_6,173.7142857142857,6.081825067293709,2.6852972272235327,226.4861038709678
850,0003_6,173.78571428571428,3.585810929095272,1.5832366170854162,226.4861038709678
850,0003_6,173.85714285714286,3.678634217963755,1.624220716013342,226.4861038709678
850,0003_6,173.92857142857142,3.4745489463809105,1.5341113149972363,226.4861038709678
850,0003_6,174.0,4.252858352188071,1.8777568599135697,226.4861038709678
850,0003_6,174.07142857142856,4.734092707286922,2.0902353947436874,226.4861038709678
850,0003_6,174.14285714285714,6.967232717732576,3.0762296664796276,226.4861038709678
850,0003_6,174.2142857142857,3.732746089752481,1.6481126329406404,226.4861038709678
850,0003_6,174.28571428571428,3.2783118253592978,1.4474670937105245,226.4861038709678
850,0003_6,174.35714285714286,6.567484362055661,2.8997294976636825,226.4861038709678
850,0003_6,174.42857142857142,3.117907579455074,1.376644096995632,226.4861038709678
850,0003_6,174.5,0.3695421773125308,0.1631632894895238,226.4861038709678
850,0003_6,174.57142857142856,5.719193108288833,2.5251849939310778,226.4861038709678
850,0003_6,174.64285714285714,0.740812517899301,0.3270896117853446,226.4861038709678
850,0003_6,174.7142857142857,2.957368769348705,1.3057616863918318,226.4861038709678
850,0003_6,174.78571428571428,0.8133604164587552,0.35912155428402687,226.4861038709678
850,0003_6,174.85714285714286,0.6735718238341311,0.2974009496926461,226.4861038709678
850,0003_6,174.92857142857142,0.42431129079420676,0.18734539715334703,226.4861038709678
850,0003_6,175.0,0.3732227001551618,0.16478834408657222,226.4861038709678
850,0003_6,175.07142857142856,3.3980228539076744,1.5003228877315908,226.4861038709678
850,0003_6,175.14285714285714,2.7846813269530375,1.2295153121356655,226.4861038709678
850,0003_6,175.2142857142857,0.26237303319018435,0.11584509102583257,226.4861038709678
850,0003_6,175.28571428571428,0.8020677596905447,0.35413552795605224,226.4861038709678
850,0003_6,175.35714285714286,3.057181734758852,1.3498319245672439,226.4861038709678
850,0003_6,175.42857142857142,2.3414130749618107,1.0337998821754404,226.4861038709678
850,0003_6,175.5,0.3035583140767527,0.1340295536408247,226.4861038709678
850,0003_6,175.57142857142856,2.871046411572582,1.2676479318167158,226.4861038709678
850,0003_6,175.64285714285714,0.6042422891929896,0.26679000559665,226.4861038709678
850,0003_6,175.7142857142857,0.5828646110641796,0.2573511580190569,226.4861038709678
850,0003_6,175.78571428571428,0.6569542528763153,0.29006382362892824,226.4861038709678
850,0003_6,175.85714285714286,0.16963596699736658,0.07489906184001932,226.4861038709678
850,0003_6,175.92857142857142,3.3028824766225746,1.4583157289439141,226.4861038709678
850,0003_6,176.0,3.7237899809103223,1.6441582583944383,226.4861038709678
850,0003_6,176.07142857142856,0.3418314560245519,0.15092822481475415,226.4861038709678
850,0003_6,176.14285714285714,6.068875162529725,2.6795794791839613,226.4861038709678
850,0003_6,176.2142857142857,2.0079729108205564,0.88657664929612,226.4861038709678
850,0003_6,176.28571428571428,0.7631284678725763,0.33694273283421433,226.4861038709678
850,0003_6,176.35714285714286,1.0552572312411526,0.46592581761322843,226.4861038709678
850,0003_6,176.42857142857142,1.5900794594686178,0.7020649091895313,226.4861038709678
850,0003_6,176.5,1.239947305875079,0.5474716923831643,226.4861038709678
850,0003_6,176.57142857142856,0.7602949911486608,0.3356916729786703,226.4861038709678
850,0003_6,176.64285714285714,0.6083489058503061,0.26860319262540305,226.4861038709678
850,0003_6,176.7142857142857,0.6779821216256844,0.29934822050360316,226.4861038709678
850,0003_6,176.78571428571428,0.30283167610730005,0.1337087224917902,226.4861038709678
850,0003_6,176.85714285714286,1.2101007384899676,0.5342935914423157,226.4861038709678
850,0003_6,176.92857142857142,1.9753619659181187,0.8721779977474949,226.4861038709678
850,0003_6,177.0,1.8214324927995578,0.8042137957555454,226.4861038709678
850,0003_6,177.07142857142856,2.133843991334645,0.9421522799254496,226.4861038709678
850,0003_6,177.14285714285714,5.368381656444842,2.3702918477962256,226.4861038709678
850,0003_6,177.2142857142857,2.988670661925085,1.3195823544334406,226.4861038709678
850,0003_6,177.28571428571428,2.0022211433954205,0.8840370818229594,226.4861038709678
850,0003_6,177.35714285714286,0.6959245925850843,0.30727032726986286,226.4861038709678
850,0003_6,177.42857142857142,2.0441693797065827,0.9025584107672997,226.4861038709678
850,0003_6,177.5,0.5411258011876324,0.2389222967497905,226.4861038709678
850,0003_6,177.57142857142856,0.5037701786589637,0.22242873626629575,226.4861038709678
850,0003_6,177.64285714285714,4.916162255268455,2.1706242331181866,226.4861038709678
850,0003_6,177.7142857142857,5.06603355847195,2.2367966386839067,226.4861038709678
850,0003_6,177.78571428571428,4.793704087684441,2.1165554997650005,226.4861038709678
850,0003_6,177.85714285714286,5.037001878101101,2.223978333333311,226.4861038709678
850,0003_6,177.92857142857142,4.2932297051263975,1.8955819503929956,226.4861038709678
850,0003_6,178.0,4.108420986129666,1.8139836907920357,226.4861038709678
850,0003_6,178.07142857142856,4.965037428213125,2.1922039998717864,226.4861038709678
850,0003_6,178.14285714285714,5.0979424225151355,2.2508853017399697,226.4861038709678
850,0003_6,178.2142857142857,0.7164424909068342,0.3163295578235569,226.4861038709678
850,0003_6,178.28571428571428,5.296567803253041,2.3385840070217148,226.4861038709678
850,0003_6,178.35714285714286,5.385313023143589,2.377767523526156,226.4861038709678
850,0003_6,178.42857142857142,5.3650908284897705,2.36883885447839,226.4861038709678
850,0003_6,178.5,4.706666271180364,2.0781258499911393,226.4861038709678
850,0003_6,178.57142857142856,1.1595036258066298,0.5119535397488292,226.4861038709678
850,0003_6,178.64285714285714,4.916548704649718,2.1707948614148718,226.4861038709678
850,0003_6,178.7142857142857,6.11681943763256,2.700748228296335,226.4861038709678
850,0003_6,178.78571428571428,5.9566916812095805,2.630047309482258,226.4861038709678
850,0003_6,178.85714285714286,6.322009323099829,2.791345347483907,226.4861038709678
850,0003_6,178.92857142857142,5.1518588211617695,2.274690911764217,226.4861038709678
850,0003_6,179.0,4.956958854343068,2.188637081755406,226.4861038709678
850,0003_6,179.07142857142856,0.6012980735058855,0.2654900513668835,226.4861038709678
850,0003_6,179.14285714285714,0.9002493439373853,0.3974854653556448,226.4861038709678
850,0003_6,179.2142857142857,0.9181565273625408,0.4053919916807024,226.4861038709678
850,0003_6,179.28571428571428,0.40475199546168134,0.1787094168445204,226.4861038709678
850,0003_6,179.35714285714286,0.7724829025066422,0.34107297944722303,226.4861038709678
850,0003_6,179.42857142857142,0.7474511936054472,0.3300207742684647,226.4861038709678
850,0003_6,179.5,0.6864451644794157,0.30308489251530096,226.4861038709678
850,0003_6,179.57142857142856,3.2676741518304904,1.4427702609481632,226.4861038709678
850,0003_6,179.64285714285714,1.4257912078149495,0.6295270144376018,226.4861038709678
850,0003_6,179.7142857142857,4.894150144696922,2.1609052657310865,226.4861038709678
850,0003_6,179.78571428571428,0.3848910818568052,0.16994026356516903,226.4861038709678
850,0003_6,179.85714285714286,0.5701826438435568,0.2517517119586275,226.4861038709678
850,0003_6,179.92857142857142,0.4486285768536182,0.19808216450630806,226.4861038709678
850,0003_6,180.0,4.380970186544045,1.9343218465358665,226.4861038709678
850,0003_6,180.07142857142856,0.42260856628139526,0.18659359627739505,226.4861038709678
850,0003_6,180.14285714285714,3.329721648257889,1.4701659798761324,226.4861038709678
850,0003_6,180.2142857142857,1.1091470827664083,0.4897197063349654,226.4861038709678
850,0003_6,180.28571428571428,5.769803742814459,2.547531015899145,226.4861038709678
850,0003_6,180.3571428571429,5.330325581779361,2.3534890179470436,226.4861038709678
850,0003_6,180.42857142857144,5.4026531220913565,2.3854236660670893,226.4861038709678
850,0003_6,180.5,0.24319089976059344,0.10737563833017436,226.4861038709678
850,0003_6,180.57142857142856,5.283893368829105,2.332987886903388,226.4861038709678
850,0003_6,180.64285714285717,0.38851026583062687,0.17153823532236062,226.4861038709678
850,0003_6,180.7142857142857,3.737707623414391,1.6503032899289105,226.4861038709678
850,0003_6,180.78571428571428,0.3179661294074439,0.14039101029729997,226.4861038709678
850,0003_6,180.8571428571429,0.6659640185469459,0.2940418891776047,226.4861038709678
850,0003_6,180.92857142857144,0.7030387086572213,0.31041141007827655,226.4861038709678
850,0003_6,181.0,5.012154267533249,2.2130074127588597,226.4861038709678
850,0003_6,181.07142857142856,4.71419123435621,2.0814483333785225,226.4861038709678
850,0003_6,181.14285714285717,0.7455530784222532,0.32918270290304646,226.4861038709678
850,0003_6,181.2142857142857,1.1993764278216315,0.529558505940361,226.4861038709678
850,0003_6,181.28571428571428,1.6555032943846932,0.7309513767466528,226.4861038709678
850,0003_6,181.3571428571429,1.6111541081201197,0.7113699607098262,226.4861038709678
850,0003_6,181.42857142857144,0.4228895195075158,0.1867176450474161,226.4861038709678
850,0003_6,181.5,5.134070859955165,2.266837025409786,226.4861038709678
850,0003_6,181.57142857142856,1.3607566420201318,0.6008124201718676,226.4861038709678
850,0003_6,181.64285714285717,1.9602161837958096,0.8654907079476147,226.4861038709678
850,0003_6,181.7142857142857,4.554860125086586,2.0110991567418863,226.4861038709678
850,0003_6,181.78571428571428,6.475319704597521,2.8590362030716894,226.4861038709678
850,0003_6,181.8571428571429,1.6578222471221196,0.7319752597565999,226.4861038709678
850,0003_6,181.92857142857144,0.6092964839618754,0.26902157507597013,226.4861038709678
850,0003_6,182.0,1.3776439032500027,0.6082686220938592,226.4861038709678
850,0003_6,182.07142857142856,0.9440330340087763,0.4168171988806009,226.4861038709678
850,0003_6,182.14285714285717,0.8162264695087487,0.36038699750593256,226.4861038709678
850,0003_6,182.2142857142857,1.1658483712820749,0.5147549237485556,226.4861038709678
850,0003_6,182.28571428571428,1.12503431894418,0.4967343690035515,226.4861038709678
850,0003_6,182.3571428571429,1.9221888383354528,0.8487005628524342,226.4861038709678
850,0003_6,182.42857142857144,1.3730310776824408,0.6062319295600913,226.4861038709678
850,0003_6,182.5,0.1846985148462353,0.08154960136161843,226.4861038709678
850,0003_6,182.57142857142856,0.27064551690301325,0.11949762580454103,226.4861038709678
850,0003_6,182.64285714285717,0.9473169006494211,0.41826711858186244,226.4861038709678
850,0003_6,182.7142857142857,5.969578616082877,2.635737254539831,226.4861038709678
850,0003_6,182.78571428571428,6.716763589319814,2.965640485010261,226.4861038709678
850,0003_6,182.85714285714283,3.288450294649574,1.45194351372791,226.4861038709678
850,0003_6,182.92857142857144,3.834639327794129,1.693101370130317,226.4861038709678
850,0003_6,183.0,4.31851430092493,1.9067458122663656,226.4861038709678
850,0003_6,183.07142857142856,0.8126519047990255,0.3588087264117556,226.4861038709678
850,0003_6,183.14285714285717,1.011723585818955,0.44670448585019923,226.4861038709678
850,0003_6,183.2142857142857,0.2267086157372532,0.10009824526206348,226.4861038709678
850,0003_6,183.28571428571428,0.41632996716361964,0.18382141775939084,226.4861038709678
850,0003_6,183.35714285714283,2.3950853948888757,1.0574977245638824,226.4861038709678
850,0003_6,183.42857142857144,4.622039427865414,2.0407607128509095,226.4861038709678
850,0003_6,183.5,5.059519671510528,2.2339205739496513,226.4861038709678
850,0003_6,183.57142857142856,4.634476203252053,2.046251899804138,226.4861038709678
850,0003_6,183.64285714285717,4.733146181874523,2.0898174770894817,226.4861038709678
850,0003_6,183.7142857142857,1.6440848872186609,0.7259098280728596,226.4861038709678
850,0003_6,183.78571428571428,0.3809606815696525,0.16820488103177003,226.4861038709678
850,0003_6,183.85714285714283,0.5957523510270245,0.26304145854636307,226.4861038709678
850,0003_6,183.92857142857144,5.815155129845098,2.5675549318284316,226.4861038709678
850,0003_6,184.0,0.5374925645978532,0.23731812036647953,226.4861038709678
850,0003_6,184.07142857142856,4.597814449714107,2.0300647020417397,226.4861038709678
850,0003_6,184.14285714285717,4.5036191192133534,1.9884748080522971,226.4861038709678
850,0003_6,184.2142857142857,4.731740885301268,2.0891969990339914,226.4861038709678
850,0003_6,184.28571428571428,4.44085402818391,1.9607622508769567,226.4861038709678
850,0003_6,184.35714285714283,0.6906664675320233,0.3049487168208365,226.4861038709678
850,0003_6,184.42857142857144,1.0961511042431522,0.4839816154317549,226.4861038709678
850,0003_6,184.5,0.1439758004809444,0.06356937490653702,226.4861038709678
850,0003_6,184.57142857142856,0.7454534162207511,0.32913869923138683,226.4861038709678
850,0003_6,184.64285714285717,0.8031505609060046,0.35461361521922347,226.4861038709678
850,0003_6,184.7142857142857,3.7669052973998554,1.663194886140084,226.4861038709678
850,0003_6,184.78571428571428,5.85861156058254,2.5867421711312897,226.4861038709678
850,0003_6,184.85714285714283,1.5614112930092496,0.68940710547911,226.4861038709678
850,0003_6,184.92857142857144,6.50362890992889,2.8715355153241964,226.4861038709678
850,0003_6,185.0,0.1051332139312425,0.046419277886972844,226.4861038709678
850,0003_6,185.07142857142856,0.1328796446866081,0.05867010929832209,226.4861038709678
850,0003_6,185.14285714285717,5.65269024703677,2.495822105826494,226.4861038709678
850,0003_6,185.2142857142857,5.475053359488241,2.4173904119996044,226.4861038709678
850,0003_6,185.28571428571428,5.383075016558634,2.376779380524575,226.4861038709678
850,0003_6,185.35714285714283,4.854051986250837,2.1432007983219385,226.4861038709678
850,0003_6,185.42857142857144,5.63096185040144,2.486228406140747,226.4861038709678
850,0003_6,185.5,5.548898708940889,2.449995215645624,226.4861038709678
850,0003_6,185.57142857142856,5.347830737736238,2.3612180378108185,226.4861038709678
850,0003_6,185.64285714285717,5.37118465313832,2.3715294498590325,226.4861038709678
850,0003_6,185.7142857142857,3.851031495083299,1.7003389741197033,226.4861038709678
850,0003_6,185.78571428571428,5.115070293277216,2.2584477395537434,226.4861038709678
850,0003_6,185.85714285714283,4.848617808862268,2.140801455803483,226.4861038709678
850,0003_6,185.92857142857144,4.84360472248217,2.1385880368367487,226.4861038709678
850,0003_6,186.0,3.970156708468536,1.7529361142308262,226.4861038709678
850,0003_6,186.07142857142856,4.667514295151598,2.060839148794199,226.4861038709678
850,0003_6,186.14285714285717,1.1794098365403736,0.5207426929876012,226.4861038709678
850,0003_6,186.2142857142857,1.708810549822209,0.7544880328709886,226.4861038709678
850,0003_6,186.28571428571428,1.2888402586550765,0.5690593094353136,226.4861038709678
850,0003_6,186.35714285714283,0.568004047274431,0.25078980015393376,226.4861038709678
850,0003_6,186.42857142857144,5.892549944706612,2.601726924519695,226.4861038709678
850,0003_6,186.5,1.091451402516516,0.4819065646245258,226.4861038709678
850,0003_6,186.57142857142856,1.066025133244516,0.4706801499185332,226.4861038709678
850,0003_6,186.64285714285717,1.3332064744624514,0.5886482444953873,226.4861038709678
850,0003_6,186.7142857142857,4.572391154657826,2.0188396005358364,226.4861038709678
850,0003_6,186.78571428571428,0.18633970908730776,0.08227423488792408,226.4861038709678
850,0003_6,186.85714285714283,4.639991741048379,2.0486871652363474,226.4861038709678
850,0003_6,186.92857142857144,4.639991741048379,2.0486871652363474,226.4861038709678
850,0003_6,187.0,4.779755655571334,2.110396873750111,226.4861038709678
850,0003_6,187.07142857142856,4.94717309350313,2.184316392462472,226.4861038709678
850,0003_6,187.14285714285717,4.522157079092111,1.9966598399645943,226.4861038709678
850,0003_6,187.2142857142857,3.7091381640653305,1.6376890681904601,226.4861038709678
850,0003_6,187.28571428571428,5.179083305288185,2.286711289024063,226.4861038709678
850,0003_6,187.35714285714283,0.323997774368966,0.14305415159313786,226.4861038709678
850,0003_6,187.42857142857144,4.86885274599955,2.149735751016937,226.4861038709678
850,0003_6,187.5,0.9637755501043321,0.4255340763217015,226.4861038709678
850,0003_6,187.57142857142856,0.5666861354448605,0.2502079049263478,226.4861038709678
850,0003_6,187.64285714285717,0.7579084501435845,0.3346379478430938,226.4861038709678
850,0003_6,187.7142857142857,6.198516597929563,2.736819827789939,226.4861038709678
850,0003_6,187.78571428571428,0.5596285737922907,0.24709179248856636,226.4861038709678
850,0003_6,187.85714285714283,6.08976630891438,2.688803509280111,226.4861038709678
850,0003_6,187.92857142857144,6.08976630891438,2.688803509280111,226.4861038709678
850,0003_6,188.0,0.33352755966169406,0.14726182046546626,226.4861038709678
850,0003_6,188.07142857142856,0.7000368135757531,0.3090859887697894,226.4861038709678
